date,currency,valueInUSD
08/10/2013,AFN,12.0099
08/10/2013,ALL,1.8714
08/10/2013,DZD,3.7293
08/10/2013,AOA,6.7301
08/10/2013,ARS,16.9048
08/10/2013,AMD,13.7161
08/10/2013,AWG,7.9889
08/10/2013,AUD,78.2345
08/10/2013,AZN,7.5615
08/10/2013,BSD,7.2155
08/10/2013,BHD,3.6183
08/10/2013,BDT,7.7005
08/10/2013,BBD,99.7275
08/10/2013,BYR,8.222
08/10/2013,BZD,7.281
08/10/2013,BMD,0.9602
08/10/2013,BTN,6.379
08/10/2013,BOB,36.5639
08/10/2013,BAM,0.3598
08/10/2013,BWP,3.22
08/10/2013,BRL,12.3039
08/10/2013,GBP,10.899
08/10/2013,BND,0.368
08/10/2013,BGN,0.0925
08/10/2013,BIF,1.3963
08/10/2013,XOF,6.1846
08/10/2013,XAF,3.568
08/10/2013,XPF,0.3121
08/10/2013,KHR,2.3849
08/10/2013,CAD,14.7678
08/10/2013,CVE,11.5901
08/10/2013,KYD,7.3478
08/10/2013,CLP,6.208
08/10/2013,CNY,7.5719
08/10/2013,COP,78.2972
08/10/2013,KMF,6.6308
08/10/2013,CDF,0.2639
08/10/2013,CRC,1.0137
08/10/2013,HRK,101.8323
08/10/2013,CUC,4.4512
08/10/2013,CUP,2.6456
08/10/2013,CZK,5.0367
08/10/2013,DKK,1.3442
08/10/2013,DJF,7.9764
08/10/2013,DOP,6.9915
08/10/2013,XCD,24.0578
08/10/2013,EGP,4.6817
08/10/2013,SVC,3.5171
08/10/2013,ETB,8.158
08/10/2013,FKP,7.418
08/10/2013,FJD,9.5377
08/10/2013,GMD,8.0189
08/10/2013,GEL,5.1033
08/10/2013,GHS,10.6179
08/10/2013,GIP,7.3527
08/10/2013,GTQ,0.6051
08/10/2013,GNF,117.8012
08/10/2013,GYD,3.9751
08/10/2013,HTG,16.1181
08/10/2013,HNL,1.9636
08/10/2013,HKD,5.0281
08/10/2013,HUF,3.6404
08/10/2013,ISK,3.089
08/10/2013,INR,29.3353
08/10/2013,IDR,4.8535
08/10/2013,IRR,13.3375
08/10/2013,IQD,13.5879
08/10/2013,ILS,6.8933
08/10/2013,JMD,0.8754
08/10/2013,JPY,0.038
08/10/2013,JOD,2.7387
08/10/2013,KZT,3.2558
08/10/2013,KES,5.6134
08/10/2013,KWD,7.0954
08/10/2013,KGS,7.8467
08/10/2013,LAK,3.6108
08/10/2013,LBP,9.2691
08/10/2013,LSL,1.9573
08/10/2013,LRD,5.1077
08/10/2013,LYD,11.7793
08/10/2013,MOP,1.0323
08/10/2013,MKD,4.8902
08/10/2013,MGA,4.6147
08/10/2013,MWK,5.338
08/10/2013,MYR,44.2921
08/10/2013,MVR,6.595
08/10/2013,MRO,2.6652
08/10/2013,MUR,52.327
08/10/2013,MXN,6.908
08/10/2013,MDL,6.2889
08/10/2013,MNT,0.1859
08/10/2013,MAD,2.3926
08/10/2013,MZN,5.3775
08/10/2013,MMK,3.0369
08/10/2013,ANG,10.6451
08/10/2013,NAD,2.1882
08/10/2013,NPR,1.0266
08/10/2013,NZD,2.0293
08/10/2013,NIO,1.5545
08/10/2013,NGN,0.1633
08/10/2013,KPW,2.2611
08/10/2013,NOK,1.1477
08/10/2013,OMR,4.139
08/10/2013,PKR,9.1858
08/10/2013,PAB,13.0643
08/10/2013,PGK,3.121
08/10/2013,PYG,6.7284
08/10/2013,PEN,0.2266
08/10/2013,PHP,56.8739
08/10/2013,PLN,0.2039
08/10/2013,QAR,3.0534
08/10/2013,RON,1.7336
08/10/2013,RUB,19.0808
08/10/2013,RWF,7.0368
08/10/2013,WST,2.2739
08/10/2013,STD,4.3056
08/10/2013,SAR,7.219
08/10/2013,RSD,1.027
08/10/2013,SCR,5.0627
08/10/2013,SLL,4.2188
08/10/2013,SGD,7.0925
08/10/2013,SBD,8.876
08/10/2013,SOS,2.9323
08/10/2013,ZAR,4.5558
08/10/2013,KRW,0.253
08/10/2013,LKR,1.2297
08/10/2013,SHP,3.6248
08/10/2013,SDG,7.603
08/10/2013,SRD,5.099
08/10/2013,SZL,4.2528
08/10/2013,SEK,3.4967
08/10/2013,CHF,8.167
08/10/2013,SYP,4.4025
08/10/2013,TWD,449.215
08/10/2013,TZS,10.9294
08/10/2013,THB,0.8872
08/10/2013,TOP,8.1987
08/10/2013,TTD,6.2697
08/10/2013,TND,6.0567
08/10/2013,TRY,0.7117
08/10/2013,TMM,3.8903
08/10/2013,USD,1
08/10/2013,UGX,10.5928
08/10/2013,UAH,30.6848
08/10/2013,UYU,34.2337
08/10/2013,AED,1.2993
08/10/2013,VUV,29.3212
08/10/2013,VEB,1.4706
08/10/2013,VND,6.8635
08/10/2013,YER,7.4731
08/10/2013,ZMK,4.3581
08/10/2013,ZWD,4.2574
