date,currency,valueInUSD
07/10/2013,AFN,12.0769
07/10/2013,ALL,1.8733
07/10/2013,DZD,3.7516
07/10/2013,AOA,6.7981
07/10/2013,ARS,16.769
07/10/2013,AMD,13.7138
07/10/2013,AWG,8.0239
07/10/2013,AUD,78.9549
07/10/2013,AZN,7.4761
07/10/2013,BSD,7.2255
07/10/2013,BHD,3.5825
07/10/2013,BDT,7.7783
07/10/2013,BBD,100.7348
07/10/2013,BYR,8.3051
07/10/2013,BZD,7.1884
07/10/2013,BMD,0.9595
07/10/2013,BTN,6.4068
07/10/2013,BOB,36.2019
07/10/2013,BAM,0.3611
07/10/2013,BWP,3.1881
07/10/2013,BRL,12.1821
07/10/2013,GBP,10.9658
07/10/2013,BND,0.3644
07/10/2013,BGN,0.0922
07/10/2013,BIF,1.4104
07/10/2013,XOF,6.2471
07/10/2013,XAF,3.604
07/10/2013,XPF,0.3124
07/10/2013,KHR,2.3783
07/10/2013,CAD,14.6718
07/10/2013,CVE,11.4753
07/10/2013,KYD,7.275
07/10/2013,CLP,6.227
07/10/2013,CNY,7.5471
07/10/2013,COP,77.522
07/10/2013,KMF,6.5651
07/10/2013,CDF,0.2624
07/10/2013,CRC,1.021
07/10/2013,HRK,100.8241
07/10/2013,CUC,4.4962
07/10/2013,CUP,2.6382
07/10/2013,CZK,5.0056
07/10/2013,DKK,1.3345
07/10/2013,DJF,7.9646
07/10/2013,DOP,7.0621
07/10/2013,XCD,24.2866
07/10/2013,EGP,4.6353
07/10/2013,SVC,3.4783
07/10/2013,ETB,8.1582
07/10/2013,FKP,7.3895
07/10/2013,FJD,9.634
07/10/2013,GMD,8.059
07/10/2013,GEL,5.0528
07/10/2013,GHS,10.5814
07/10/2013,GIP,7.2799
07/10/2013,GTQ,0.6056
07/10/2013,GNF,118.5326
07/10/2013,GYD,4.0153
07/10/2013,HTG,16.1076
07/10/2013,HNL,1.9544
07/10/2013,HKD,5.0375
07/10/2013,HUF,3.6044
07/10/2013,ISK,3.0584
07/10/2013,INR,29.6316
07/10/2013,IDR,4.8419
07/10/2013,IRR,13.307
07/10/2013,IQD,13.7252
07/10/2013,ILS,6.9105
07/10/2013,JMD,0.8723
07/10/2013,JPY,0.0382
07/10/2013,JOD,2.7116
07/10/2013,KZT,3.2556
07/10/2013,KES,5.6146
07/10/2013,KWD,7.0282
07/10/2013,KGS,7.9349
07/10/2013,LAK,3.6362
07/10/2013,LBP,9.3167
07/10/2013,LSL,1.9685
07/10/2013,LRD,5.0571
07/10/2013,LYD,11.8213
07/10/2013,MOP,1.0266
07/10/2013,MKD,4.8954
07/10/2013,MGA,4.569
07/10/2013,MWK,5.3376
07/10/2013,MYR,44.7395
07/10/2013,MVR,6.5297
07/10/2013,MRO,2.6854
07/10/2013,MUR,52.2607
07/10/2013,MXN,6.9262
07/10/2013,MDL,6.3334
07/10/2013,MNT,0.1852
07/10/2013,MAD,2.3778
07/10/2013,MZN,5.4318
07/10/2013,MMK,3.0357
07/10/2013,ANG,10.6701
07/10/2013,NAD,2.1954
07/10/2013,NPR,1.032
07/10/2013,NZD,2.0313
07/10/2013,NIO,1.5391
07/10/2013,NGN,0.1649
07/10/2013,KPW,2.2839
07/10/2013,NOK,1.1435
07/10/2013,OMR,4.1041
07/10/2013,PKR,9.1653
07/10/2013,PAB,13.1811
07/10/2013,PGK,3.1266
07/10/2013,PYG,6.697
07/10/2013,PEN,0.2244
07/10/2013,PHP,57.4484
07/10/2013,PLN,0.202
07/10/2013,QAR,3.0232
07/10/2013,RON,1.7164
07/10/2013,RUB,18.8919
07/10/2013,RWF,7.1079
07/10/2013,WST,2.2625
07/10/2013,STD,4.3491
07/10/2013,SAR,7.2247
07/10/2013,RSD,1.0374
07/10/2013,SCR,5.0889
07/10/2013,SLL,4.2519
07/10/2013,SGD,7.1641
07/10/2013,SBD,8.9074
07/10/2013,SOS,2.9162
07/10/2013,ZAR,4.5107
07/10/2013,KRW,0.2505
07/10/2013,LKR,1.2421
07/10/2013,SHP,3.6028
07/10/2013,SDG,7.5277
07/10/2013,SRD,5.0773
07/10/2013,SZL,4.2107
07/10/2013,SEK,3.466
07/10/2013,CHF,8.0861
07/10/2013,SYP,4.3589
07/10/2013,TWD,444.7673
07/10/2013,TZS,10.8212
07/10/2013,THB,0.8908
07/10/2013,TOP,8.2352
07/10/2013,TTD,6.26
07/10/2013,TND,6.0288
07/10/2013,TRY,0.7126
07/10/2013,TMM,3.9077
07/10/2013,USD,1
07/10/2013,UGX,10.5817
07/10/2013,UAH,30.4916
07/10/2013,UYU,33.8948
07/10/2013,AED,1.3092
07/10/2013,VUV,28.9955
07/10/2013,VEB,1.4741
07/10/2013,VND,6.9328
07/10/2013,YER,7.4339
07/10/2013,ZMK,4.3862
07/10/2013,ZWD,4.2741
