date,currency,valueInUSD
24/10/2013,AFN,11.9178
24/10/2013,ALL,1.9547
24/10/2013,DZD,3.7173
24/10/2013,AOA,6.9458
24/10/2013,ARS,16.0638
24/10/2013,AMD,14.0264
24/10/2013,AWG,8.3536
24/10/2013,AUD,75.3452
24/10/2013,AZN,7.5841
24/10/2013,BSD,7.5875
24/10/2013,BHD,3.6686
24/10/2013,BDT,7.9623
24/10/2013,BBD,99.0855
24/10/2013,BYR,7.8014
24/10/2013,BZD,7.2579
24/10/2013,BMD,0.9051
24/10/2013,BTN,6.3661
24/10/2013,BOB,36.0192
24/10/2013,BAM,0.3561
24/10/2013,BWP,3.2614
24/10/2013,BRL,12.2491
24/10/2013,GBP,10.3163
24/10/2013,BND,0.3613
24/10/2013,BGN,0.0885
24/10/2013,BIF,1.4004
24/10/2013,XOF,6.1627
24/10/2013,XAF,3.678
24/10/2013,XPF,0.3055
24/10/2013,KHR,2.3053
24/10/2013,CAD,14.6171
24/10/2013,CVE,10.9143
24/10/2013,KYD,7.5712
24/10/2013,CLP,6.1259
24/10/2013,CNY,7.6503
24/10/2013,COP,75.8092
24/10/2013,KMF,6.445
24/10/2013,CDF,0.2776
24/10/2013,CRC,1.0064
24/10/2013,HRK,100.8948
24/10/2013,CUC,4.4287
24/10/2013,CUP,2.7888
24/10/2013,CZK,5.204
24/10/2013,DKK,1.4151
24/10/2013,DJF,8.256
24/10/2013,DOP,6.8171
24/10/2013,XCD,23.5476
24/10/2013,EGP,4.7744
24/10/2013,SVC,3.4578
24/10/2013,ETB,8.3862
24/10/2013,FKP,7.5233
24/10/2013,FJD,9.7532
24/10/2013,GMD,8.8244
24/10/2013,GEL,4.9958
24/10/2013,GHS,10.6328
24/10/2013,GIP,7.133
24/10/2013,GTQ,0.5783
24/10/2013,GNF,116.7249
24/10/2013,GYD,3.9998
24/10/2013,HTG,15.2868
24/10/2013,HNL,1.933
24/10/2013,HKD,5.171
24/10/2013,HUF,3.5299
24/10/2013,ISK,3.0085
24/10/2013,INR,27.89
24/10/2013,IDR,5.1756
24/10/2013,IRR,14.2109
24/10/2013,IQD,13.3902
24/10/2013,ILS,6.8182
24/10/2013,JMD,0.8418
24/10/2013,JPY,0.0352
24/10/2013,JOD,2.8332
24/10/2013,KZT,3.2762
24/10/2013,KES,5.6777
24/10/2013,KWD,7.0266
24/10/2013,KGS,7.9004
24/10/2013,LAK,3.6013
24/10/2013,LBP,9.219
24/10/2013,LSL,1.9382
24/10/2013,LRD,4.9545
24/10/2013,LYD,11.0619
24/10/2013,MOP,1.0559
24/10/2013,MKD,4.807
24/10/2013,MGA,4.5765
24/10/2013,MWK,5.3053
24/10/2013,MYR,42.3705
24/10/2013,MVR,6.8599
24/10/2013,MRO,2.7532
24/10/2013,MUR,54.5166
24/10/2013,MXN,6.7567
24/10/2013,MDL,6.2869
24/10/2013,MNT,0.1831
24/10/2013,MAD,2.5453
24/10/2013,MZN,5.3963
24/10/2013,MMK,2.9068
24/10/2013,ANG,10.6596
24/10/2013,NAD,2.2355
24/10/2013,NPR,0.9908
24/10/2013,NZD,2.0822
24/10/2013,NIO,1.6389
24/10/2013,NGN,0.1581
24/10/2013,KPW,2.2967
24/10/2013,NOK,1.1914
24/10/2013,OMR,4.223
24/10/2013,PKR,9.6938
24/10/2013,PAB,12.8417
24/10/2013,PGK,3.1576
24/10/2013,PYG,6.7157
24/10/2013,PEN,0.2289
24/10/2013,PHP,57.4945
24/10/2013,PLN,0.2049
24/10/2013,QAR,3.031
24/10/2013,RON,1.7181
24/10/2013,RUB,19.3253
24/10/2013,RWF,6.4713
24/10/2013,WST,2.2721
24/10/2013,STD,4.2045
24/10/2013,SAR,7.2242
24/10/2013,RSD,1.0609
24/10/2013,SCR,5.2547
24/10/2013,SLL,4.3363
24/10/2013,SGD,7.3435
24/10/2013,SBD,8.9198
24/10/2013,SOS,2.9794
24/10/2013,ZAR,4.7608
24/10/2013,KRW,0.2528
24/10/2013,LKR,1.2173
24/10/2013,SHP,3.6148
24/10/2013,SDG,7.4847
24/10/2013,SRD,4.8969
24/10/2013,SZL,4.1003
24/10/2013,SEK,3.4985
24/10/2013,CHF,7.9871
24/10/2013,SYP,4.2422
24/10/2013,TWD,449.665
24/10/2013,TZS,11.3859
24/10/2013,THB,0.9059
24/10/2013,TOP,8.0599
24/10/2013,TTD,6.3485
24/10/2013,TND,6.2178
24/10/2013,TRY,0.6639
24/10/2013,TMM,4.002
24/10/2013,USD,1
24/10/2013,UGX,10.2616
24/10/2013,UAH,30.7482
24/10/2013,UYU,33.7445
24/10/2013,AED,1.3871
24/10/2013,VUV,28.1809
24/10/2013,VEB,1.4366
24/10/2013,VND,6.9827
24/10/2013,YER,7.3619
24/10/2013,ZMK,4.2335
24/10/2013,ZWD,4.1838
