date,currency,valueInUSD
16/10/2013,AFN,11.6572
16/10/2013,ALL,1.9569
16/10/2013,DZD,3.7543
16/10/2013,AOA,6.8232
16/10/2013,ARS,16.2044
16/10/2013,AMD,13.9427
16/10/2013,AWG,7.9528
16/10/2013,AUD,76.7723
16/10/2013,AZN,7.682
16/10/2013,BSD,7.3131
16/10/2013,BHD,3.6337
16/10/2013,BDT,7.8079
16/10/2013,BBD,100.0175
16/10/2013,BYR,7.7644
16/10/2013,BZD,7.072
16/10/2013,BMD,0.941
16/10/2013,BTN,6.3518
16/10/2013,BOB,35.3362
16/10/2013,BAM,0.3476
16/10/2013,BWP,3.181
16/10/2013,BRL,12.4844
16/10/2013,GBP,10.5666
16/10/2013,BND,0.3674
16/10/2013,BGN,0.0893
16/10/2013,BIF,1.4322
16/10/2013,XOF,6.1926
16/10/2013,XAF,3.6691
16/10/2013,XPF,0.3154
16/10/2013,KHR,2.3979
16/10/2013,CAD,14.7732
16/10/2013,CVE,11.5696
16/10/2013,KYD,7.5084
16/10/2013,CLP,6.1114
16/10/2013,CNY,7.7474
16/10/2013,COP,79.1371
16/10/2013,KMF,6.5059
16/10/2013,CDF,0.2724
16/10/2013,CRC,0.9933
16/10/2013,HRK,100.6036
16/10/2013,CUC,4.3141
16/10/2013,CUP,2.7782
16/10/2013,CZK,5.1341
16/10/2013,DKK,1.3666
16/10/2013,DJF,8.036
16/10/2013,DOP,6.7801
16/10/2013,XCD,23.815
16/10/2013,EGP,4.846
16/10/2013,SVC,3.4504
16/10/2013,ETB,8.1956
16/10/2013,FKP,7.4688
16/10/2013,FJD,9.7032
16/10/2013,GMD,8.4721
16/10/2013,GEL,5.1069
16/10/2013,GHS,10.3262
16/10/2013,GIP,7.4933
16/10/2013,GTQ,0.6008
16/10/2013,GNF,117.3885
16/10/2013,GYD,3.9925
16/10/2013,HTG,15.9191
16/10/2013,HNL,1.9412
16/10/2013,HKD,4.9352
16/10/2013,HUF,3.5402
16/10/2013,ISK,3.0937
16/10/2013,INR,28.5027
16/10/2013,IDR,5.1035
16/10/2013,IRR,13.6838
16/10/2013,IQD,13.2831
16/10/2013,ILS,6.9682
16/10/2013,JMD,0.8385
16/10/2013,JPY,0.0366
16/10/2013,JOD,2.689
16/10/2013,KZT,3.1917
16/10/2013,KES,5.7604
16/10/2013,KWD,7.0466
16/10/2013,KGS,7.8648
16/10/2013,LAK,3.6783
16/10/2013,LBP,9.1645
16/10/2013,LSL,1.9301
16/10/2013,LRD,5.0148
16/10/2013,LYD,11.4757
16/10/2013,MOP,1.0693
16/10/2013,MKD,4.9909
16/10/2013,MGA,4.5705
16/10/2013,MWK,5.1636
16/10/2013,MYR,43.831
16/10/2013,MVR,6.8246
16/10/2013,MRO,2.6908
16/10/2013,MUR,54.578
16/10/2013,MXN,6.8036
16/10/2013,MDL,6.3525
16/10/2013,MNT,0.1855
16/10/2013,MAD,2.4548
16/10/2013,MZN,5.3866
16/10/2013,MMK,3.0047
16/10/2013,ANG,10.6035
16/10/2013,NAD,2.2019
16/10/2013,NPR,1.0207
16/10/2013,NZD,2.0513
16/10/2013,NIO,1.575
16/10/2013,NGN,0.1601
16/10/2013,KPW,2.2731
16/10/2013,NOK,1.1768
16/10/2013,OMR,4.127
16/10/2013,PKR,9.4103
16/10/2013,PAB,12.9318
16/10/2013,PGK,3.1568
16/10/2013,PYG,6.7869
16/10/2013,PEN,0.2326
16/10/2013,PHP,55.8318
16/10/2013,PLN,0.2061
16/10/2013,QAR,3.0307
16/10/2013,RON,1.7156
16/10/2013,RUB,19.5328
16/10/2013,RWF,6.8247
16/10/2013,WST,2.2881
16/10/2013,STD,4.2867
16/10/2013,SAR,7.1988
16/10/2013,RSD,1.0318
16/10/2013,SCR,4.962
16/10/2013,SLL,4.3677
16/10/2013,SGD,7.054
16/10/2013,SBD,8.9581
16/10/2013,SOS,2.9472
16/10/2013,ZAR,4.4951
16/10/2013,KRW,0.2522
16/10/2013,LKR,1.2255
16/10/2013,SHP,3.5073
16/10/2013,SDG,7.5831
16/10/2013,SRD,5.0087
16/10/2013,SZL,4.1797
16/10/2013,SEK,3.5207
16/10/2013,CHF,8.1924
16/10/2013,SYP,4.3217
16/10/2013,TWD,439.8331
16/10/2013,TZS,11.062
16/10/2013,THB,0.8764
16/10/2013,TOP,8.0887
16/10/2013,TTD,6.0941
16/10/2013,TND,6.1397
16/10/2013,TRY,0.6814
16/10/2013,TMM,3.878
16/10/2013,USD,1
16/10/2013,UGX,10.4653
16/10/2013,UAH,30.1243
16/10/2013,UYU,33.6282
16/10/2013,AED,1.3519
16/10/2013,VUV,29.0016
16/10/2013,VEB,1.471
16/10/2013,VND,6.9959
16/10/2013,YER,7.3673
16/10/2013,ZMK,4.2716
16/10/2013,ZWD,4.2862
