date,companyID,stockPrice
02/06/2015,QETH27,2.71
02/06/2015,DVVB31,193.12
02/06/2015,EMNK67,151.49
02/06/2015,KTLA69,115.62
02/06/2015,EIWJ22,33.66
02/06/2015,SFZS08,68.72
02/06/2015,YSSR29,41.17
02/06/2015,SWGF93,22.6
02/06/2015,YTAI13,181.7
02/06/2015,NGBA40,84.6
02/06/2015,CMZC67,57.69
02/06/2015,PJKH65,11.37
02/06/2015,HWHS51,251.39
02/06/2015,ZBIO05,10.18
02/06/2015,YWMD69,125.84
02/06/2015,EPZN28,55.81
02/06/2015,VAHJ53,73.64
02/06/2015,HWJF09,268.13
02/06/2015,AGBH66,100.72
02/06/2015,TFLS35,26.78
02/06/2015,VPTI00,65.89
02/06/2015,FORM54,15.88
02/06/2015,QLCE04,135.83
02/06/2015,WIZJ73,9.35
02/06/2015,UFAY59,94.35
02/06/2015,DJNE62,112.53
02/06/2015,GBEZ65,114.66
02/06/2015,SXHU74,82.84
02/06/2015,DOGG07,24.31
02/06/2015,HPTP65,144.84
02/06/2015,GIWG34,2.79
02/06/2015,QHXJ50,96.48
02/06/2015,ERHJ34,357.97
02/06/2015,ZEHM52,52.34
02/06/2015,TBVE46,132.49
02/06/2015,RJUD59,14.49
02/06/2015,PKBF70,216.49
02/06/2015,BPLN25,169.68
02/06/2015,WVEI17,93.03
02/06/2015,VESX21,174.36
02/06/2015,UWUK72,68.81
02/06/2015,SHXQ48,67.37
02/06/2015,TRFG21,3.12
02/06/2015,SEKK26,80.32
02/06/2015,EKXA24,75.37
02/06/2015,PNFK78,225.82
02/06/2015,HFLM11,152.57
02/06/2015,VIMV38,243.1
02/06/2015,DDIB11,13.57
02/06/2015,LBKT00,6.51
02/06/2015,WVHK10,128.83
02/06/2015,EWUY52,230.89
02/06/2015,UHOG52,35.7
02/06/2015,GYWU23,32.5
02/06/2015,THJF58,20.67
02/06/2015,QAZT26,328.41
02/06/2015,MEOQ86,5.62
02/06/2015,KKZA87,26.62
02/06/2015,CQPJ57,63.34
02/06/2015,SAAM06,130.29
02/06/2015,QOKP03,638.23
02/06/2015,LKPN86,39.06
