date,companyID,stockPrice
20/06/2015,QETH27,2.61
20/06/2015,DVVB31,186.96
20/06/2015,EMNK67,146.66
20/06/2015,KTLA69,110.25
20/06/2015,EIWJ22,32.41
20/06/2015,SFZS08,67.0
20/06/2015,YSSR29,43.78
20/06/2015,SWGF93,23.33
20/06/2015,YTAI13,189.46
20/06/2015,NGBA40,92.98
20/06/2015,CMZC67,58.9
20/06/2015,PJKH65,11.37
20/06/2015,HWHS51,235.33
20/06/2015,ZBIO05,10.6
20/06/2015,YWMD69,121.08
20/06/2015,EPZN28,54.26
20/06/2015,VAHJ53,78.95
20/06/2015,HWJF09,261.08
20/06/2015,AGBH66,103.75
20/06/2015,TFLS35,26.4
20/06/2015,VPTI00,66.07
20/06/2015,FORM54,15.5
20/06/2015,QLCE04,137.64
20/06/2015,WIZJ73,9.39
20/06/2015,UFAY59,99.45
20/06/2015,DJNE62,115.53
20/06/2015,GBEZ65,117.58
20/06/2015,SXHU74,80.98
20/06/2015,DOGG07,24.28
20/06/2015,HPTP65,143.8
20/06/2015,GIWG34,2.74
20/06/2015,QHXJ50,101.46
20/06/2015,ERHJ34,349.21
20/06/2015,ZEHM52,49.63
20/06/2015,TBVE46,137.54
20/06/2015,RJUD59,14.21
20/06/2015,PKBF70,218.68
20/06/2015,BPLN25,161.13
20/06/2015,WVEI17,94.96
20/06/2015,VESX21,177.96
20/06/2015,UWUK72,65.8
20/06/2015,SHXQ48,70.5
20/06/2015,TRFG21,3.12
20/06/2015,SEKK26,75.71
20/06/2015,EKXA24,73.13
20/06/2015,PNFK78,229.97
20/06/2015,HFLM11,157.46
20/06/2015,VIMV38,200.85
20/06/2015,DDIB11,12.59
20/06/2015,LBKT00,6.79
20/06/2015,WVHK10,129.51
20/06/2015,EWUY52,227.84
20/06/2015,UHOG52,38.49
20/06/2015,GYWU23,31.84
20/06/2015,THJF58,20.53
20/06/2015,QAZT26,309.2
20/06/2015,MEOQ86,5.28
20/06/2015,KKZA87,25.54
20/06/2015,CQPJ57,64.82
20/06/2015,SAAM06,119.35
20/06/2015,QOKP03,681.29
20/06/2015,LKPN86,40.34
20/06/2015,SFEO61,6.4
20/06/2015,OKYS51,15.31
20/06/2015,MHFC34,129.17
20/06/2015,UIKN63,170.52
20/06/2015,CIXF70,51.5
20/06/2015,WYFO79,109.33
20/06/2015,SBUT62,54.84
20/06/2015,DREA89,47.27
20/06/2015,RNZB01,9.19
20/06/2015,ZFHD93,94.44
20/06/2015,NFAH30,193.66
20/06/2015,KUWI70,12.43
20/06/2015,CVMG22,39.94
20/06/2015,HSWX88,28.18
20/06/2015,VLJL11,277.78
20/06/2015,VCSF07,36.59
20/06/2015,IIZF28,115.78
20/06/2015,VVXA11,284.52
20/06/2015,BDBU00,102.42
20/06/2015,FTFI87,237.79
20/06/2015,DNIL23,213.79
20/06/2015,ZVEN26,38.68
20/06/2015,CBOX52,489.02
20/06/2015,LIIS96,124.86
20/06/2015,FDWI64,22.26
20/06/2015,NCYN50,11.86
20/06/2015,MRAH32,124.25
20/06/2015,FGVK43,21.04
20/06/2015,IJPI82,59.59
20/06/2015,AHMZ79,203.13
20/06/2015,TVQQ54,58.55
20/06/2015,SUOX82,124.36
20/06/2015,QODV38,98.22
20/06/2015,TGZI54,277.59
20/06/2015,BMRZ75,222.66
20/06/2015,QWOA67,136.95
20/06/2015,UEVD88,340.98
20/06/2015,ITTS26,180.02
20/06/2015,ZELV96,12.18
20/06/2015,RFZG50,55.3
20/06/2015,PIFN94,438.67
20/06/2015,YLGZ72,47.63
20/06/2015,ZSXF19,48.49
20/06/2015,IZLM67,109.91
20/06/2015,ORQH73,185.23
20/06/2015,QLMY86,340.22
20/06/2015,VGYT30,161.28
20/06/2015,DGTY64,19.78
20/06/2015,RJCA92,19.43
20/06/2015,JXGF57,106.62
20/06/2015,ZDAI73,142.63
20/06/2015,TKVF94,43.21
20/06/2015,XRBV61,355.5
20/06/2015,QCRG59,245.06
20/06/2015,GZED20,266.34
20/06/2015,VTKE98,89.54
20/06/2015,TYAE14,51.23
20/06/2015,OPET16,4.42
20/06/2015,KEVJ11,17.43
20/06/2015,DBCS17,90.29
20/06/2015,IZTD25,75.11
20/06/2015,KKGI60,110.77
20/06/2015,XHYN07,24.23
20/06/2015,OPZI26,19.49
20/06/2015,HNLV68,79.74
20/06/2015,ZNQA84,95.47
20/06/2015,IBLA29,303.0
20/06/2015,SZRJ90,348.62
20/06/2015,HYSJ42,145.49
20/06/2015,RLZK87,139.74
20/06/2015,NCCX02,346.77
20/06/2015,PVAZ61,155.62
20/06/2015,QBVN33,42.35
20/06/2015,RDBE21,20.3
20/06/2015,FGQR22,12.41
20/06/2015,KKGY69,78.1
20/06/2015,NCXS33,105.25
20/06/2015,NQJL85,43.61
20/06/2015,BBAX06,37.33
20/06/2015,PQSW95,20.11
20/06/2015,VXSM31,82.32
20/06/2015,LAUA80,250.83
20/06/2015,QXFF29,10.35
20/06/2015,LWGE44,8.44
20/06/2015,AMBT33,15.93
20/06/2015,MFZY76,171.01
20/06/2015,BBJG05,227.77
20/06/2015,UACN81,21.09
20/06/2015,NXTO39,123.34
20/06/2015,INIL60,49.01
20/06/2015,MKHA46,286.71
20/06/2015,OUNH49,125.93
20/06/2015,MYXF05,10.44
20/06/2015,GSTD71,62.19
20/06/2015,TQSJ85,404.9
20/06/2015,GGLV00,12.67
20/06/2015,AYIH50,146.05
20/06/2015,RQGG65,38.48
20/06/2015,OHKH76,32.89
20/06/2015,WWNS72,266.66
20/06/2015,SRYE59,3.25
20/06/2015,MFJJ99,35.23
20/06/2015,VVBY18,30.12
20/06/2015,KRRO64,401.25
20/06/2015,JZTC69,216.17
20/06/2015,KRXZ15,281.86
20/06/2015,QMZU44,264.02
20/06/2015,OQXV70,8.35
20/06/2015,FYYD57,102.7
20/06/2015,OCQF34,98.33
20/06/2015,EDYH00,93.74
20/06/2015,ISWT83,148.86
20/06/2015,QBAP68,16.46
20/06/2015,AMRO66,45.84
20/06/2015,YOQG45,48.31
20/06/2015,ESPL27,53.27
20/06/2015,VKMV12,67.73
20/06/2015,FAWI50,229.83
20/06/2015,SMYT95,124.64
20/06/2015,YCZA59,94.02
20/06/2015,ZMLP81,26.76
20/06/2015,MDEQ10,57.92
20/06/2015,JVHD93,7.6
20/06/2015,SXTM39,104.96
20/06/2015,HHFP66,165.42
20/06/2015,JCWS17,194.77
20/06/2015,HHOA99,13.82
20/06/2015,MSHS03,135.02
20/06/2015,YFAM59,80.28
20/06/2015,CAVR54,138.75
20/06/2015,HXDA52,187.74
20/06/2015,PBFW95,132.95
20/06/2015,CMOI26,188.62
20/06/2015,FJOI82,93.38
20/06/2015,WHPS18,30.21
20/06/2015,CUVZ50,69.09
20/06/2015,ZXVX98,50.02
20/06/2015,LIJW00,194.74
20/06/2015,AWYB85,173.64
20/06/2015,DILF10,220.48
