date,companyID,stockPrice
21/06/2015,QETH27,2.63
21/06/2015,DVVB31,183.85
21/06/2015,EMNK67,147.72
21/06/2015,KTLA69,112.15
21/06/2015,EIWJ22,32.81
21/06/2015,SFZS08,66.48
21/06/2015,YSSR29,44.19
21/06/2015,SWGF93,23.65
21/06/2015,YTAI13,190.95
21/06/2015,NGBA40,92.38
21/06/2015,CMZC67,58.78
21/06/2015,PJKH65,11.49
21/06/2015,HWHS51,232.33
21/06/2015,ZBIO05,10.5
21/06/2015,YWMD69,120.29
21/06/2015,EPZN28,53.55
21/06/2015,VAHJ53,77.88
21/06/2015,HWJF09,258.97
21/06/2015,AGBH66,102.4
21/06/2015,TFLS35,26.11
21/06/2015,VPTI00,65.1
21/06/2015,FORM54,15.54
21/06/2015,QLCE04,138.92
21/06/2015,WIZJ73,9.33
21/06/2015,UFAY59,98.69
21/06/2015,DJNE62,113.43
21/06/2015,GBEZ65,118.81
21/06/2015,SXHU74,80.67
21/06/2015,DOGG07,24.62
21/06/2015,HPTP65,142.14
21/06/2015,GIWG34,2.72
21/06/2015,QHXJ50,102.02
21/06/2015,ERHJ34,347.48
21/06/2015,ZEHM52,49.17
21/06/2015,TBVE46,137.34
21/06/2015,RJUD59,14.01
21/06/2015,PKBF70,216.88
21/06/2015,BPLN25,162.66
21/06/2015,WVEI17,94.54
21/06/2015,VESX21,174.43
21/06/2015,UWUK72,66.46
21/06/2015,SHXQ48,71.38
21/06/2015,TRFG21,3.12
21/06/2015,SEKK26,76.18
21/06/2015,EKXA24,74.4
21/06/2015,PNFK78,233.05
21/06/2015,HFLM11,155.78
21/06/2015,VIMV38,199.46
21/06/2015,DDIB11,12.7
21/06/2015,LBKT00,6.72
21/06/2015,WVHK10,131.6
21/06/2015,EWUY52,225.03
21/06/2015,UHOG52,38.34
21/06/2015,GYWU23,31.36
21/06/2015,THJF58,20.72
21/06/2015,QAZT26,304.38
21/06/2015,MEOQ86,5.25
21/06/2015,KKZA87,25.35
21/06/2015,CQPJ57,64.78
21/06/2015,SAAM06,118.89
21/06/2015,QOKP03,674.05
21/06/2015,LKPN86,40.53
21/06/2015,SFEO61,6.33
21/06/2015,OKYS51,15.23
21/06/2015,MHFC34,129.87
21/06/2015,UIKN63,169.39
21/06/2015,CIXF70,51.02
21/06/2015,WYFO79,109.98
21/06/2015,SBUT62,54.16
21/06/2015,DREA89,47.06
21/06/2015,RNZB01,9.3
21/06/2015,ZFHD93,95.95
21/06/2015,NFAH30,195.31
21/06/2015,KUWI70,12.38
21/06/2015,CVMG22,40.23
21/06/2015,HSWX88,27.98
21/06/2015,VLJL11,281.0
21/06/2015,VCSF07,36.85
21/06/2015,IIZF28,117.12
21/06/2015,VVXA11,287.63
21/06/2015,BDBU00,103.51
21/06/2015,FTFI87,238.97
21/06/2015,DNIL23,212.32
21/06/2015,ZVEN26,37.87
21/06/2015,CBOX52,497.42
21/06/2015,LIIS96,122.98
21/06/2015,FDWI64,22.16
21/06/2015,NCYN50,11.8
21/06/2015,MRAH32,126.5
21/06/2015,FGVK43,20.86
21/06/2015,IJPI82,58.67
21/06/2015,AHMZ79,205.96
21/06/2015,TVQQ54,59.36
21/06/2015,SUOX82,125.15
21/06/2015,QODV38,100.15
21/06/2015,TGZI54,275.66
21/06/2015,BMRZ75,224.2
21/06/2015,QWOA67,137.09
21/06/2015,UEVD88,345.21
21/06/2015,ITTS26,183.31
21/06/2015,ZELV96,12.21
21/06/2015,RFZG50,55.99
21/06/2015,PIFN94,444.31
21/06/2015,YLGZ72,47.4
21/06/2015,ZSXF19,47.92
