date,companyID,stockPrice
01/06/2015,QETH27,2.74
01/06/2015,DVVB31,195.88
01/06/2015,EMNK67,153.21
01/06/2015,KTLA69,114.1
01/06/2015,EIWJ22,34.25
01/06/2015,SFZS08,68.01
01/06/2015,YSSR29,41.74
01/06/2015,SWGF93,22.28
01/06/2015,YTAI13,179.83
01/06/2015,NGBA40,85.45
01/06/2015,CMZC67,58.07
01/06/2015,PJKH65,11.28
01/06/2015,HWHS51,248.51
01/06/2015,ZBIO05,10.17
01/06/2015,YWMD69,127.64
01/06/2015,EPZN28,56.76
01/06/2015,VAHJ53,74.65
01/06/2015,HWJF09,270.62
01/06/2015,AGBH66,99.47
01/06/2015,TFLS35,27.05
01/06/2015,VPTI00,65.53
01/06/2015,FORM54,15.98
01/06/2015,QLCE04,137.83
01/06/2015,WIZJ73,9.21
01/06/2015,UFAY59,93.95
01/06/2015,DJNE62,111.49
01/06/2015,GBEZ65,115.82
01/06/2015,SXHU74,81.64
01/06/2015,DOGG07,24.7
01/06/2015,HPTP65,146.79
01/06/2015,GIWG34,2.77
01/06/2015,QHXJ50,95.13
01/06/2015,ERHJ34,361.77
01/06/2015,ZEHM52,52.88
01/06/2015,TBVE46,130.93
01/06/2015,RJUD59,14.5
01/06/2015,PKBF70,219.47
01/06/2015,BPLN25,168.67
01/06/2015,WVEI17,91.45
01/06/2015,VESX21,172.94
01/06/2015,UWUK72,69.55
01/06/2015,SHXQ48,68.2
01/06/2015,TRFG21,3.12
01/06/2015,SEKK26,80.51
01/06/2015,EKXA24,76.24
01/06/2015,PNFK78,223.72
01/06/2015,HFLM11,154.52
01/06/2015,VIMV38,243.9
01/06/2015,DDIB11,13.65
01/06/2015,LBKT00,6.57
01/06/2015,WVHK10,129.29
01/06/2015,EWUY52,230.1
01/06/2015,UHOG52,36.32
01/06/2015,GYWU23,32.64
01/06/2015,THJF58,20.65
01/06/2015,QAZT26,325.39
01/06/2015,MEOQ86,5.61
01/06/2015,KKZA87,26.84
01/06/2015,CQPJ57,62.18
01/06/2015,SAAM06,128.93
01/06/2015,QOKP03,636.68
01/06/2015,LKPN86,39.33
01/06/2015,SFEO61,6.1
01/06/2015,OKYS51,15.64
01/06/2015,MHFC34,130.66
01/06/2015,UIKN63,169.63
01/06/2015,CIXF70,54.16
01/06/2015,WYFO79,113.8
01/06/2015,SBUT62,55.29
01/06/2015,DREA89,43.79
01/06/2015,RNZB01,8.81
01/06/2015,ZFHD93,100.09
01/06/2015,NFAH30,211.35
01/06/2015,KUWI70,11.91
01/06/2015,CVMG22,41.96
01/06/2015,HSWX88,26.98
01/06/2015,VLJL11,287.43
01/06/2015,VCSF07,37.6
01/06/2015,IIZF28,114.05
01/06/2015,VVXA11,268.95
01/06/2015,BDBU00,103.0
01/06/2015,FTFI87,237.0
01/06/2015,DNIL23,224.04
01/06/2015,ZVEN26,42.24
01/06/2015,CBOX52,460.23
01/06/2015,LIIS96,118.13
01/06/2015,FDWI64,21.97
01/06/2015,NCYN50,12.84
01/06/2015,MRAH32,131.32
01/06/2015,FGVK43,19.97
01/06/2015,IJPI82,59.81
01/06/2015,AHMZ79,202.86
01/06/2015,TVQQ54,60.0
01/06/2015,SUOX82,127.44
01/06/2015,QODV38,97.56
01/06/2015,TGZI54,271.59
01/06/2015,BMRZ75,219.76
01/06/2015,QWOA67,130.62
01/06/2015,UEVD88,362.57
01/06/2015,ITTS26,194.17
01/06/2015,ZELV96,12.93
01/06/2015,RFZG50,51.26
01/06/2015,PIFN94,410.84
01/06/2015,YLGZ72,48.67
01/06/2015,ZSXF19,54.68
01/06/2015,IZLM67,118.55
01/06/2015,ORQH73,187.51
01/06/2015,QLMY86,343.98
01/06/2015,VGYT30,163.9
01/06/2015,DGTY64,18.46
01/06/2015,RJCA92,19.85
01/06/2015,JXGF57,114.1
01/06/2015,ZDAI73,130.55
01/06/2015,TKVF94,42.9
01/06/2015,XRBV61,341.19
01/06/2015,QCRG59,239.32
01/06/2015,GZED20,254.05
01/06/2015,VTKE98,91.94
01/06/2015,TYAE14,52.61
01/06/2015,OPET16,4.33
01/06/2015,KEVJ11,15.32
01/06/2015,DBCS17,87.46
01/06/2015,IZTD25,78.16
01/06/2015,KKGI60,109.47
01/06/2015,XHYN07,24.26
01/06/2015,OPZI26,19.98
01/06/2015,HNLV68,77.13
01/06/2015,ZNQA84,89.9
01/06/2015,IBLA29,321.24
01/06/2015,SZRJ90,337.13
01/06/2015,HYSJ42,145.41
01/06/2015,RLZK87,129.51
01/06/2015,NCCX02,331.83
01/06/2015,PVAZ61,158.53
01/06/2015,QBVN33,40.36
01/06/2015,RDBE21,20.02
01/06/2015,FGQR22,11.51
01/06/2015,KKGY69,77.55
01/06/2015,NCXS33,116.68
01/06/2015,NQJL85,43.34
01/06/2015,BBAX06,34.95
01/06/2015,PQSW95,20.19
01/06/2015,VXSM31,90.18
01/06/2015,LAUA80,274.33
01/06/2015,QXFF29,9.9
01/06/2015,LWGE44,8.14
01/06/2015,AMBT33,15.76
01/06/2015,MFZY76,168.16
01/06/2015,BBJG05,219.8
01/06/2015,UACN81,18.9
