date,currency,valueInUSD
08/06/2017,AFN,13.3385
08/06/2017,ALL,1.906
08/06/2017,DZD,5.2288
08/06/2017,AOA,6.297
08/06/2017,ARS,15.0667
08/06/2017,AMD,8.7992
08/06/2017,AWG,4.7232
08/06/2017,AUD,53.5036
08/06/2017,AZN,4.1035
08/06/2017,BSD,5.3921
08/06/2017,BHD,3.3546
08/06/2017,BDT,6.6563
08/06/2017,BBD,58.9705
08/06/2017,BYR,6.9765
08/06/2017,BZD,6.8383
08/06/2017,BMD,1.1908
08/06/2017,BTN,8.29
08/06/2017,BOB,28.9016
08/06/2017,BAM,0.2762
08/06/2017,BWP,3.4993
08/06/2017,BRL,12.794
08/06/2017,GBP,12.7416
08/06/2017,BND,0.2761
08/06/2017,BGN,0.0888
08/06/2017,BIF,0.9998
08/06/2017,XOF,5.6524
08/06/2017,XAF,2.7384
08/06/2017,XPF,0.2604
08/06/2017,KHR,1.7563
08/06/2017,CAD,17.3085
08/06/2017,CVE,9.4129
08/06/2017,KYD,8.5274
08/06/2017,CLP,6.7017
08/06/2017,CNY,7.3504
08/06/2017,COP,47.5585
08/06/2017,KMF,3.8045
08/06/2017,CDF,0.2182
08/06/2017,CRC,0.7852
08/06/2017,HRK,196.6269
08/06/2017,CUC,6.7355
08/06/2017,CUP,1.8359
08/06/2017,CZK,3.3016
08/06/2017,DKK,1.0302
08/06/2017,DJF,7.1556
08/06/2017,DOP,6.4065
08/06/2017,XCD,27.0026
08/06/2017,EGP,4.1292
08/06/2017,SVC,3.1144
08/06/2017,ETB,9.9063
08/06/2017,FKP,5.8623
08/06/2017,FJD,8.8172
08/06/2017,GMD,10.2254
08/06/2017,GEL,4.7772
08/06/2017,GHS,7.3053
08/06/2017,GIP,9.4271
08/06/2017,GTQ,0.5066
08/06/2017,GNF,143.7243
08/06/2017,GYD,3.8171
08/06/2017,HTG,17.3783
08/06/2017,HNL,2.5407
08/06/2017,HKD,3.5837
08/06/2017,HUF,3.3561
08/06/2017,ISK,2.0719
08/06/2017,INR,31.1295
08/06/2017,IDR,4.8741
08/06/2017,IRR,11.3974
08/06/2017,IQD,14.6248
08/06/2017,ILS,7.8585
08/06/2017,JMD,0.7949
08/06/2017,JPY,0.0408
08/06/2017,JOD,2.1494
08/06/2017,KZT,3.1375
08/06/2017,KES,7.0234
08/06/2017,KWD,5.0185
08/06/2017,KGS,5.5626
08/06/2017,LAK,2.52
08/06/2017,LBP,10.7478
08/06/2017,LSL,3.2909
08/06/2017,LRD,4.0157
08/06/2017,LYD,14.6393
08/06/2017,MOP,1.0592
08/06/2017,MKD,4.4596
08/06/2017,MGA,5.3527
08/06/2017,MWK,6.2496
08/06/2017,MYR,31.0685
08/06/2017,MVR,6.1434
08/06/2017,MRO,3.4194
08/06/2017,MUR,65.7651
08/06/2017,MXN,5.9785
08/06/2017,MDL,7.2181
08/06/2017,MNT,0.0929
08/06/2017,MAD,2.0264
08/06/2017,MZN,6.0483
08/06/2017,MMK,3.7637
08/06/2017,ANG,7.0209
08/06/2017,NAD,1.7332
08/06/2017,NPR,0.7192
08/06/2017,NZD,2.5606
08/06/2017,NIO,1.8279
08/06/2017,NGN,0.1558
08/06/2017,KPW,1.7123
08/06/2017,NOK,0.9898
08/06/2017,OMR,5.6472
08/06/2017,PKR,10.8659
08/06/2017,PAB,10.9334
08/06/2017,PGK,3.2787
08/06/2017,PYG,6.9063
08/06/2017,PEN,0.2905
08/06/2017,PHP,112.808
08/06/2017,PLN,0.2763
08/06/2017,QAR,2.1815
08/06/2017,RON,1.7125
08/06/2017,RUB,11.9766
08/06/2017,RWF,4.4957
08/06/2017,WST,2.2372
08/06/2017,STD,3.6306
08/06/2017,SAR,5.9979
08/06/2017,RSD,0.8448
08/06/2017,SCR,3.96
08/06/2017,SLL,2.6316
08/06/2017,SGD,7.6266
08/06/2017,SBD,8.0965
08/06/2017,SOS,2.1455
08/06/2017,ZAR,5.5873
08/06/2017,KRW,0.1946
08/06/2017,LKR,1.8094
08/06/2017,SHP,3.6203
08/06/2017,SDG,7.17
08/06/2017,SRD,3.529
08/06/2017,SZL,4.3273
08/06/2017,SEK,3.8498
08/06/2017,CHF,10.276
08/06/2017,SYP,4.7051
08/06/2017,TWD,398.9144
08/06/2017,TZS,10.5932
08/06/2017,THB,0.9767
08/06/2017,TOP,8.1853
08/06/2017,TTD,4.3287
08/06/2017,TND,3.9112
08/06/2017,TRY,0.4577
08/06/2017,TMM,3.9429
08/06/2017,USD,1
08/06/2017,UGX,7.1126
08/06/2017,UAH,34.6534
08/06/2017,UYU,28.724
08/06/2017,AED,1.2452
08/06/2017,VUV,30.8664
08/06/2017,VEB,1.1697
08/06/2017,VND,5.83
08/06/2017,YER,8.192
08/06/2017,ZMK,4.7959
08/06/2017,ZWD,4.0668
