date,currency,valueInUSD
30/06/2017,AFN,14.2848
30/06/2017,ALL,2.0152
30/06/2017,DZD,5.2366
30/06/2017,AOA,6.1799
30/06/2017,ARS,15.2425
30/06/2017,AMD,8.6235
30/06/2017,AWG,4.5985
30/06/2017,AUD,54.061
30/06/2017,AZN,3.9702
30/06/2017,BSD,5.1601
30/06/2017,BHD,3.4501
30/06/2017,BDT,6.2459
30/06/2017,BBD,56.93
30/06/2017,BYR,6.9487
30/06/2017,BZD,6.7601
30/06/2017,BMD,1.1486
30/06/2017,BTN,8.056
30/06/2017,BOB,30.2786
30/06/2017,BAM,0.2954
30/06/2017,BWP,3.5383
30/06/2017,BRL,12.4142
30/06/2017,GBP,13.9732
30/06/2017,BND,0.2799
30/06/2017,BGN,0.0855
30/06/2017,BIF,0.9943
30/06/2017,XOF,5.8581
30/06/2017,XAF,2.7508
30/06/2017,XPF,0.2565
30/06/2017,KHR,1.6584
30/06/2017,CAD,16.5857
30/06/2017,CVE,9.0381
30/06/2017,KYD,8.4946
30/06/2017,CLP,7.0626
30/06/2017,CNY,7.4165
30/06/2017,COP,50.5021
30/06/2017,KMF,3.5648
30/06/2017,CDF,0.2162
30/06/2017,CRC,0.7988
30/06/2017,HRK,188.8625
30/06/2017,CUC,6.4565
30/06/2017,CUP,1.7948
30/06/2017,CZK,3.2736
30/06/2017,DKK,1.0627
30/06/2017,DJF,7.1585
30/06/2017,DOP,6.6648
30/06/2017,XCD,24.9143
30/06/2017,EGP,3.8775
30/06/2017,SVC,3.1206
30/06/2017,ETB,9.9878
30/06/2017,FKP,5.787
30/06/2017,FJD,8.2392
30/06/2017,GMD,10.0956
30/06/2017,GEL,5.0728
30/06/2017,GHS,7.4191
30/06/2017,GIP,9.6047
30/06/2017,GTQ,0.4929
30/06/2017,GNF,139.6068
30/06/2017,GYD,3.7602
30/06/2017,HTG,17.1805
30/06/2017,HNL,2.5771
30/06/2017,HKD,3.4998
30/06/2017,HUF,3.3386
30/06/2017,ISK,2.0149
30/06/2017,INR,31.2972
30/06/2017,IDR,4.6363
30/06/2017,IRR,11.954
30/06/2017,IQD,14.1635
30/06/2017,ILS,7.3163
30/06/2017,JMD,0.8239
30/06/2017,JPY,0.0391
30/06/2017,JOD,2.1914
30/06/2017,KZT,3.3932
30/06/2017,KES,6.6111
30/06/2017,KWD,5.1932
30/06/2017,KGS,5.6627
30/06/2017,LAK,2.4009
30/06/2017,LBP,11.0001
30/06/2017,LSL,3.0772
30/06/2017,LRD,3.9351
30/06/2017,LYD,14.6124
30/06/2017,MOP,1.0501
30/06/2017,MKD,4.2818
30/06/2017,MGA,5.4756
30/06/2017,MWK,6.4487
30/06/2017,MYR,30.2533
30/06/2017,MVR,6.0675
30/06/2017,MRO,3.4124
30/06/2017,MUR,69.8285
30/06/2017,MXN,6.1919
30/06/2017,MDL,6.4669
30/06/2017,MNT,0.0919
30/06/2017,MAD,2.0549
30/06/2017,MZN,6.2201
30/06/2017,MMK,3.6864
30/06/2017,ANG,6.8515
30/06/2017,NAD,1.7235
30/06/2017,NPR,0.6979
30/06/2017,NZD,2.7106
30/06/2017,NIO,1.8599
30/06/2017,NGN,0.1598
30/06/2017,KPW,1.7468
30/06/2017,NOK,0.9452
30/06/2017,OMR,5.5963
30/06/2017,PKR,10.4567
30/06/2017,PAB,10.7129
30/06/2017,PGK,3.2749
30/06/2017,PYG,6.8378
30/06/2017,PEN,0.3102
30/06/2017,PHP,109.4316
30/06/2017,PLN,0.2706
30/06/2017,QAR,2.263
30/06/2017,RON,1.7287
30/06/2017,RUB,12.3163
30/06/2017,RWF,4.5779
30/06/2017,WST,2.2551
30/06/2017,STD,3.6639
30/06/2017,SAR,6.1117
30/06/2017,RSD,0.8139
30/06/2017,SCR,3.9743
30/06/2017,SLL,2.4462
30/06/2017,SGD,7.2568
30/06/2017,SBD,7.7509
30/06/2017,SOS,2.2484
30/06/2017,ZAR,5.4011
30/06/2017,KRW,0.1931
30/06/2017,LKR,1.7352
30/06/2017,SHP,3.5393
30/06/2017,SDG,7.5513
30/06/2017,SRD,3.345
30/06/2017,SZL,4.2529
30/06/2017,SEK,3.8198
30/06/2017,CHF,10.3634
30/06/2017,SYP,5.2358
30/06/2017,TWD,391.7974
30/06/2017,TZS,10.4163
30/06/2017,THB,0.992
30/06/2017,TOP,8.1966
30/06/2017,TTD,4.2949
30/06/2017,TND,3.9179
30/06/2017,TRY,0.4631
30/06/2017,TMM,4.2831
30/06/2017,USD,1
30/06/2017,UGX,6.9273
30/06/2017,UAH,34.8041
30/06/2017,UYU,28.9255
30/06/2017,AED,1.2107
30/06/2017,VUV,28.6364
30/06/2017,VEB,1.0661
30/06/2017,VND,5.723
30/06/2017,YER,8.0509
30/06/2017,ZMK,5.1697
30/06/2017,ZWD,4.0152
