date,currency,valueInUSD
21/06/2017,AFN,13.7847
21/06/2017,ALL,1.9039
21/06/2017,DZD,5.2649
21/06/2017,AOA,6.1932
21/06/2017,ARS,14.7932
21/06/2017,AMD,8.7325
21/06/2017,AWG,4.7673
21/06/2017,AUD,51.9236
21/06/2017,AZN,4.0979
21/06/2017,BSD,5.2119
21/06/2017,BHD,3.4559
21/06/2017,BDT,6.4501
21/06/2017,BBD,58.4686
21/06/2017,BYR,6.9822
21/06/2017,BZD,6.9382
21/06/2017,BMD,1.1959
21/06/2017,BTN,8.1987
21/06/2017,BOB,30.0231
21/06/2017,BAM,0.2844
21/06/2017,BWP,3.4865
21/06/2017,BRL,12.2255
21/06/2017,GBP,13.0696
21/06/2017,BND,0.2712
21/06/2017,BGN,0.086
21/06/2017,BIF,0.9822
21/06/2017,XOF,5.8082
21/06/2017,XAF,2.7165
21/06/2017,XPF,0.2548
21/06/2017,KHR,1.744
21/06/2017,CAD,16.9253
21/06/2017,CVE,9.1319
21/06/2017,KYD,8.6522
21/06/2017,CLP,6.8894
21/06/2017,CNY,7.3829
21/06/2017,COP,50.6478
21/06/2017,KMF,3.7101
21/06/2017,CDF,0.215
21/06/2017,CRC,0.8162
21/06/2017,HRK,195.0754
21/06/2017,CUC,6.7397
21/06/2017,CUP,1.794
21/06/2017,CZK,3.281
21/06/2017,DKK,1.0731
21/06/2017,DJF,7.1137
21/06/2017,DOP,6.6377
21/06/2017,XCD,25.9096
21/06/2017,EGP,3.9877
21/06/2017,SVC,3.1615
21/06/2017,ETB,9.869
21/06/2017,FKP,5.9638
21/06/2017,FJD,8.4031
21/06/2017,GMD,10.2841
21/06/2017,GEL,4.831
21/06/2017,GHS,7.2989
21/06/2017,GIP,9.2867
21/06/2017,GTQ,0.4971
21/06/2017,GNF,140.2129
21/06/2017,GYD,3.8451
21/06/2017,HTG,17.6614
21/06/2017,HNL,2.6126
21/06/2017,HKD,3.4623
21/06/2017,HUF,3.342
21/06/2017,ISK,2.0097
21/06/2017,INR,30.7638
21/06/2017,IDR,4.8098
21/06/2017,IRR,11.7159
21/06/2017,IQD,13.9599
21/06/2017,ILS,7.5958
21/06/2017,JMD,0.7953
21/06/2017,JPY,0.0405
21/06/2017,JOD,2.208
21/06/2017,KZT,3.3002
21/06/2017,KES,6.7388
21/06/2017,KWD,5.0938
21/06/2017,KGS,5.74
21/06/2017,LAK,2.4889
21/06/2017,LBP,10.9834
21/06/2017,LSL,3.193
21/06/2017,LRD,4.0357
21/06/2017,LYD,14.6162
21/06/2017,MOP,1.0636
21/06/2017,MKD,4.3558
21/06/2017,MGA,5.367
21/06/2017,MWK,6.4301
21/06/2017,MYR,30.88
21/06/2017,MVR,6.0205
21/06/2017,MRO,3.5177
21/06/2017,MUR,68.8347
21/06/2017,MXN,6.1245
21/06/2017,MDL,6.7477
21/06/2017,MNT,0.0904
21/06/2017,MAD,2.0819
21/06/2017,MZN,6.1782
21/06/2017,MMK,3.7576
21/06/2017,ANG,6.9135
21/06/2017,NAD,1.7278
21/06/2017,NPR,0.699
21/06/2017,NZD,2.6579
21/06/2017,NIO,1.8173
21/06/2017,NGN,0.1551
21/06/2017,KPW,1.7472
21/06/2017,NOK,0.9718
21/06/2017,OMR,5.6335
21/06/2017,PKR,10.9332
21/06/2017,PAB,10.5566
21/06/2017,PGK,3.3639
21/06/2017,PYG,6.9426
21/06/2017,PEN,0.2998
21/06/2017,PHP,108.9838
21/06/2017,PLN,0.2702
21/06/2017,QAR,2.2586
21/06/2017,RON,1.7141
21/06/2017,RUB,12.2544
21/06/2017,RWF,4.5821
21/06/2017,WST,2.1939
21/06/2017,STD,3.5624
21/06/2017,SAR,5.9598
21/06/2017,RSD,0.849
21/06/2017,SCR,4.0266
21/06/2017,SLL,2.4692
21/06/2017,SGD,7.2649
21/06/2017,SBD,7.7033
21/06/2017,SOS,2.195
21/06/2017,ZAR,5.5434
21/06/2017,KRW,0.1963
21/06/2017,LKR,1.7577
21/06/2017,SHP,3.5455
21/06/2017,SDG,7.1835
21/06/2017,SRD,3.3827
21/06/2017,SZL,4.2903
21/06/2017,SEK,3.7797
21/06/2017,CHF,10.3095
21/06/2017,SYP,4.9848
21/06/2017,TWD,394.9413
21/06/2017,TZS,10.0959
21/06/2017,THB,1.0046
21/06/2017,TOP,8.5283
21/06/2017,TTD,4.3435
21/06/2017,TND,3.8078
21/06/2017,TRY,0.4565
21/06/2017,TMM,4.0685
21/06/2017,USD,1
21/06/2017,UGX,7.2049
21/06/2017,UAH,35.1338
21/06/2017,UYU,28.433
21/06/2017,AED,1.2122
21/06/2017,VUV,28.2943
21/06/2017,VEB,1.086
21/06/2017,VND,5.8263
21/06/2017,YER,8.1982
21/06/2017,ZMK,4.9961
21/06/2017,ZWD,3.9493
