date,currency,valueInUSD
13/06/2017,AFN,13.6031
13/06/2017,ALL,1.9111
13/06/2017,DZD,5.3204
13/06/2017,AOA,6.3266
13/06/2017,ARS,14.8543
13/06/2017,AMD,8.6061
13/06/2017,AWG,4.7036
13/06/2017,AUD,52.9126
13/06/2017,AZN,4.105
13/06/2017,BSD,5.4085
13/06/2017,BHD,3.392
13/06/2017,BDT,6.797
13/06/2017,BBD,57.7721
13/06/2017,BYR,7.014
13/06/2017,BZD,6.8628
13/06/2017,BMD,1.194
13/06/2017,BTN,8.1395
13/06/2017,BOB,30.1028
13/06/2017,BAM,0.2843
13/06/2017,BWP,3.4606
13/06/2017,BRL,12.3312
13/06/2017,GBP,12.8721
13/06/2017,BND,0.273
13/06/2017,BGN,0.0886
13/06/2017,BIF,1.0022
13/06/2017,XOF,5.9145
13/06/2017,XAF,2.722
13/06/2017,XPF,0.2582
13/06/2017,KHR,1.764
13/06/2017,CAD,17.2788
13/06/2017,CVE,9.5478
13/06/2017,KYD,8.6043
13/06/2017,CLP,6.8041
13/06/2017,CNY,7.318
13/06/2017,COP,48.8374
13/06/2017,KMF,3.7887
13/06/2017,CDF,0.2193
13/06/2017,CRC,0.798
13/06/2017,HRK,199.429
13/06/2017,CUC,6.8135
13/06/2017,CUP,1.7932
13/06/2017,CZK,3.2873
13/06/2017,DKK,1.0377
13/06/2017,DJF,7.061
13/06/2017,DOP,6.3664
13/06/2017,XCD,26.2616
13/06/2017,EGP,4.0617
13/06/2017,SVC,3.1524
13/06/2017,ETB,9.9121
13/06/2017,FKP,5.9266
13/06/2017,FJD,8.5925
13/06/2017,GMD,10.0197
13/06/2017,GEL,4.9307
13/06/2017,GHS,7.3917
13/06/2017,GIP,9.3982
13/06/2017,GTQ,0.5034
13/06/2017,GNF,143.0314
13/06/2017,GYD,3.8753
13/06/2017,HTG,17.2695
13/06/2017,HNL,2.5246
13/06/2017,HKD,3.5881
13/06/2017,HUF,3.3388
13/06/2017,ISK,2.0252
13/06/2017,INR,30.922
13/06/2017,IDR,4.8136
13/06/2017,IRR,11.5361
13/06/2017,IQD,14.1891
13/06/2017,ILS,7.7378
13/06/2017,JMD,0.8206
13/06/2017,JPY,0.0405
13/06/2017,JOD,2.1512
13/06/2017,KZT,3.2059
13/06/2017,KES,6.9185
13/06/2017,KWD,5.1125
13/06/2017,KGS,5.6527
13/06/2017,LAK,2.4834
13/06/2017,LBP,10.7301
13/06/2017,LSL,3.2664
13/06/2017,LRD,4.0152
13/06/2017,LYD,14.3905
13/06/2017,MOP,1.0632
13/06/2017,MKD,4.4457
13/06/2017,MGA,5.323
13/06/2017,MWK,6.4856
13/06/2017,MYR,31.6362
13/06/2017,MVR,5.9955
13/06/2017,MRO,3.4226
13/06/2017,MUR,66.6289
13/06/2017,MXN,6.2466
13/06/2017,MDL,7.0137
13/06/2017,MNT,0.0932
13/06/2017,MAD,2.0534
13/06/2017,MZN,6.1262
13/06/2017,MMK,3.7456
13/06/2017,ANG,6.9523
13/06/2017,NAD,1.7039
13/06/2017,NPR,0.7091
13/06/2017,NZD,2.5764
13/06/2017,NIO,1.8425
13/06/2017,NGN,0.1577
13/06/2017,KPW,1.7218
13/06/2017,NOK,0.9752
13/06/2017,OMR,5.5718
13/06/2017,PKR,10.6916
13/06/2017,PAB,10.6647
13/06/2017,PGK,3.3511
13/06/2017,PYG,6.9216
13/06/2017,PEN,0.29
13/06/2017,PHP,112.9673
13/06/2017,PLN,0.2711
13/06/2017,QAR,2.194
13/06/2017,RON,1.7403
13/06/2017,RUB,12.0331
13/06/2017,RWF,4.4479
13/06/2017,WST,2.2463
13/06/2017,STD,3.6133
13/06/2017,SAR,5.9755
13/06/2017,RSD,0.8215
13/06/2017,SCR,3.9865
13/06/2017,SLL,2.5407
13/06/2017,SGD,7.5276
13/06/2017,SBD,8.0067
13/06/2017,SOS,2.1983
13/06/2017,ZAR,5.5093
13/06/2017,KRW,0.1971
13/06/2017,LKR,1.8081
13/06/2017,SHP,3.5501
13/06/2017,SDG,7.1766
13/06/2017,SRD,3.4794
13/06/2017,SZL,4.3281
13/06/2017,SEK,3.8553
13/06/2017,CHF,10.1293
13/06/2017,SYP,4.8073
13/06/2017,TWD,399.4621
13/06/2017,TZS,10.4398
13/06/2017,THB,1.0056
13/06/2017,TOP,8.2199
13/06/2017,TTD,4.3457
13/06/2017,TND,3.8914
13/06/2017,TRY,0.457
13/06/2017,TMM,4.0245
13/06/2017,USD,1
13/06/2017,UGX,7.2367
13/06/2017,UAH,35.213
13/06/2017,UYU,29.3491
13/06/2017,AED,1.203
13/06/2017,VUV,30.0443
13/06/2017,VEB,1.1317
13/06/2017,VND,5.7455
13/06/2017,YER,8.2364
13/06/2017,ZMK,4.8321
13/06/2017,ZWD,3.9455
