date,currency,valueInUSD
18/06/2017,AFN,13.6951
18/06/2017,ALL,1.8656
18/06/2017,DZD,5.3458
18/06/2017,AOA,6.1323
18/06/2017,ARS,14.8045
18/06/2017,AMD,8.7697
18/06/2017,AWG,4.7483
18/06/2017,AUD,51.8347
18/06/2017,AZN,4.1365
18/06/2017,BSD,5.2681
18/06/2017,BHD,3.4372
18/06/2017,BDT,6.5261
18/06/2017,BBD,58.1948
18/06/2017,BYR,6.9792
18/06/2017,BZD,6.9603
18/06/2017,BMD,1.1991
18/06/2017,BTN,8.1601
18/06/2017,BOB,29.7403
18/06/2017,BAM,0.2852
18/06/2017,BWP,3.5502
18/06/2017,BRL,12.3509
18/06/2017,GBP,13.0708
18/06/2017,BND,0.2737
18/06/2017,BGN,0.0875
18/06/2017,BIF,1.0055
18/06/2017,XOF,5.8807
18/06/2017,XAF,2.7663
18/06/2017,XPF,0.2585
18/06/2017,KHR,1.7441
18/06/2017,CAD,17.2881
18/06/2017,CVE,9.2141
18/06/2017,KYD,8.7235
18/06/2017,CLP,6.8176
18/06/2017,CNY,7.2559
18/06/2017,COP,49.4424
18/06/2017,KMF,3.7416
18/06/2017,CDF,0.2179
18/06/2017,CRC,0.8172
18/06/2017,HRK,197.0617
18/06/2017,CUC,6.797
18/06/2017,CUP,1.7647
18/06/2017,CZK,3.3486
18/06/2017,DKK,1.0555
18/06/2017,DJF,7.15
18/06/2017,DOP,6.5832
18/06/2017,XCD,26.4162
18/06/2017,EGP,4.0096
18/06/2017,SVC,3.1126
18/06/2017,ETB,9.6532
18/06/2017,FKP,5.9362
18/06/2017,FJD,8.4972
18/06/2017,GMD,10.417
18/06/2017,GEL,4.8982
18/06/2017,GHS,7.3143
18/06/2017,GIP,9.4207
18/06/2017,GTQ,0.5113
18/06/2017,GNF,139.052
18/06/2017,GYD,3.8501
18/06/2017,HTG,17.319
18/06/2017,HNL,2.6367
18/06/2017,HKD,3.5238
18/06/2017,HUF,3.3092
18/06/2017,ISK,1.983
18/06/2017,INR,31.1664
18/06/2017,IDR,4.8589
18/06/2017,IRR,11.6296
18/06/2017,IQD,14.204
18/06/2017,ILS,7.5093
18/06/2017,JMD,0.8182
18/06/2017,JPY,0.04
18/06/2017,JOD,2.2107
18/06/2017,KZT,3.3245
18/06/2017,KES,6.9448
18/06/2017,KWD,5.127
18/06/2017,KGS,5.7325
18/06/2017,LAK,2.5015
18/06/2017,LBP,10.809
18/06/2017,LSL,3.2481
18/06/2017,LRD,4.0127
18/06/2017,LYD,14.5346
18/06/2017,MOP,1.067
18/06/2017,MKD,4.4334
18/06/2017,MGA,5.3283
18/06/2017,MWK,6.4066
18/06/2017,MYR,30.691
18/06/2017,MVR,5.9256
18/06/2017,MRO,3.4402
18/06/2017,MUR,67.5559
18/06/2017,MXN,6.1097
18/06/2017,MDL,6.8387
18/06/2017,MNT,0.0894
18/06/2017,MAD,2.0821
18/06/2017,MZN,6.2512
18/06/2017,MMK,3.7693
18/06/2017,ANG,6.8328
18/06/2017,NAD,1.7228
18/06/2017,NPR,0.6888
18/06/2017,NZD,2.6401
18/06/2017,NIO,1.8348
18/06/2017,NGN,0.1564
18/06/2017,KPW,1.7242
18/06/2017,NOK,0.9731
18/06/2017,OMR,5.6387
18/06/2017,PKR,10.7859
18/06/2017,PAB,10.6652
18/06/2017,PGK,3.3168
18/06/2017,PYG,7.0783
18/06/2017,PEN,0.2973
18/06/2017,PHP,110.2756
18/06/2017,PLN,0.271
18/06/2017,QAR,2.234
18/06/2017,RON,1.6948
18/06/2017,RUB,11.864
18/06/2017,RWF,4.4819
18/06/2017,WST,2.2073
18/06/2017,STD,3.5433
18/06/2017,SAR,5.9358
18/06/2017,RSD,0.8364
18/06/2017,SCR,4.0673
18/06/2017,SLL,2.4901
18/06/2017,SGD,7.2198
18/06/2017,SBD,7.835
18/06/2017,SOS,2.1504
18/06/2017,ZAR,5.6364
18/06/2017,KRW,0.1937
18/06/2017,LKR,1.8
18/06/2017,SHP,3.5682
18/06/2017,SDG,7.2513
18/06/2017,SRD,3.4006
18/06/2017,SZL,4.2482
18/06/2017,SEK,3.795
18/06/2017,CHF,10.079
18/06/2017,SYP,4.9523
18/06/2017,TWD,398.7926
18/06/2017,TZS,10.1071
18/06/2017,THB,1.0112
18/06/2017,TOP,8.445
18/06/2017,TTD,4.2971
18/06/2017,TND,3.8836
18/06/2017,TRY,0.4431
18/06/2017,TMM,4.076
18/06/2017,USD,1
18/06/2017,UGX,7.3649
18/06/2017,UAH,35.9077
18/06/2017,UYU,28.5581
18/06/2017,AED,1.2127
18/06/2017,VUV,28.9076
18/06/2017,VEB,1.0995
18/06/2017,VND,5.6856
18/06/2017,YER,8.2818
18/06/2017,ZMK,4.9686
18/06/2017,ZWD,3.9218
