date,currency,valueInUSD
23/06/2017,AFN,13.9615
23/06/2017,ALL,1.9326
23/06/2017,DZD,5.242
23/06/2017,AOA,6.2242
23/06/2017,ARS,14.7918
23/06/2017,AMD,8.7526
23/06/2017,AWG,4.7171
23/06/2017,AUD,51.9184
23/06/2017,AZN,4.0964
23/06/2017,BSD,5.1082
23/06/2017,BHD,3.5035
23/06/2017,BDT,6.5124
23/06/2017,BBD,58.3954
23/06/2017,BYR,7.0185
23/06/2017,BZD,6.8496
23/06/2017,BMD,1.1812
23/06/2017,BTN,8.267
23/06/2017,BOB,30.3803
23/06/2017,BAM,0.2862
23/06/2017,BWP,3.5256
23/06/2017,BRL,12.4048
23/06/2017,GBP,13.3323
23/06/2017,BND,0.2748
23/06/2017,BGN,0.0865
23/06/2017,BIF,0.9753
23/06/2017,XOF,5.8526
23/06/2017,XAF,2.7115
23/06/2017,XPF,0.258
23/06/2017,KHR,1.7275
23/06/2017,CAD,16.6196
23/06/2017,CVE,9.0772
23/06/2017,KYD,8.6445
23/06/2017,CLP,6.8887
23/06/2017,CNY,7.511
23/06/2017,COP,49.8052
23/06/2017,KMF,3.6363
23/06/2017,CDF,0.2107
23/06/2017,CRC,0.8198
23/06/2017,HRK,194.4373
23/06/2017,CUC,6.6556
23/06/2017,CUP,1.7939
23/06/2017,CZK,3.3279
23/06/2017,DKK,1.0613
23/06/2017,DJF,7.0743
23/06/2017,DOP,6.6682
23/06/2017,XCD,25.6397
23/06/2017,EGP,3.9256
23/06/2017,SVC,3.2022
23/06/2017,ETB,9.8907
23/06/2017,FKP,6.014
23/06/2017,FJD,8.3065
23/06/2017,GMD,10.1625
23/06/2017,GEL,4.8795
23/06/2017,GHS,7.3845
23/06/2017,GIP,9.4836
23/06/2017,GTQ,0.4944
23/06/2017,GNF,138.2076
23/06/2017,GYD,3.808
23/06/2017,HTG,17.5027
23/06/2017,HNL,2.6137
23/06/2017,HKD,3.5034
23/06/2017,HUF,3.3561
23/06/2017,ISK,2.0271
23/06/2017,INR,30.9781
23/06/2017,IDR,4.7588
23/06/2017,IRR,11.6907
23/06/2017,IQD,14.0904
23/06/2017,ILS,7.4476
23/06/2017,JMD,0.807
23/06/2017,JPY,0.04
23/06/2017,JOD,2.2485
23/06/2017,KZT,3.3426
23/06/2017,KES,6.7551
23/06/2017,KWD,5.0933
23/06/2017,KGS,5.7394
23/06/2017,LAK,2.4597
23/06/2017,LBP,10.9823
23/06/2017,LSL,3.1927
23/06/2017,LRD,3.9642
23/06/2017,LYD,14.7412
23/06/2017,MOP,1.0678
23/06/2017,MKD,4.3522
23/06/2017,MGA,5.4555
23/06/2017,MWK,6.4412
23/06/2017,MYR,30.7354
23/06/2017,MVR,5.9845
23/06/2017,MRO,3.469
23/06/2017,MUR,69.7034
23/06/2017,MXN,6.0994
23/06/2017,MDL,6.628
23/06/2017,MNT,0.0922
23/06/2017,MAD,2.084
23/06/2017,MZN,6.1776
23/06/2017,MMK,3.6812
23/06/2017,ANG,6.776
23/06/2017,NAD,1.7285
23/06/2017,NPR,0.6989
23/06/2017,NZD,2.6634
23/06/2017,NIO,1.8402
23/06/2017,NGN,0.157
23/06/2017,KPW,1.7243
23/06/2017,NOK,0.9525
23/06/2017,OMR,5.6329
23/06/2017,PKR,10.7157
23/06/2017,PAB,10.5657
23/06/2017,PGK,3.3464
23/06/2017,PYG,6.9823
23/06/2017,PEN,0.2998
23/06/2017,PHP,107.7461
23/06/2017,PLN,0.272
23/06/2017,QAR,2.29
23/06/2017,RON,1.7299
23/06/2017,RUB,12.2067
23/06/2017,RWF,4.5665
23/06/2017,WST,2.238
23/06/2017,STD,3.6081
23/06/2017,SAR,5.9961
23/06/2017,RSD,0.8401
23/06/2017,SCR,3.9896
23/06/2017,SLL,2.447
23/06/2017,SGD,7.2761
23/06/2017,SBD,7.668
23/06/2017,SOS,2.2222
23/06/2017,ZAR,5.5234
23/06/2017,KRW,0.1946
23/06/2017,LKR,1.7407
23/06/2017,SHP,3.5163
23/06/2017,SDG,7.2903
23/06/2017,SRD,3.3823
23/06/2017,SZL,4.2899
23/06/2017,SEK,3.7567
23/06/2017,CHF,10.2501
23/06/2017,SYP,4.9875
23/06/2017,TWD,387.082
23/06/2017,TZS,10.2989
23/06/2017,THB,1.0056
23/06/2017,TOP,8.3586
23/06/2017,TTD,4.3431
23/06/2017,TND,3.8015
23/06/2017,TRY,0.4525
23/06/2017,TMM,4.0681
23/06/2017,USD,1
23/06/2017,UGX,7.2427
23/06/2017,UAH,35.4506
23/06/2017,UYU,28.3122
23/06/2017,AED,1.2191
23/06/2017,VUV,27.701
23/06/2017,VEB,1.0811
23/06/2017,VND,5.7103
23/06/2017,YER,8.1651
23/06/2017,ZMK,4.9629
23/06/2017,ZWD,4.0108
