date,currency,valueInUSD
15/06/2017,AFN,13.4537
15/06/2017,ALL,1.8879
15/06/2017,DZD,5.2974
15/06/2017,AOA,6.1949
15/06/2017,ARS,14.8529
15/06/2017,AMD,8.6264
15/06/2017,AWG,4.7833
15/06/2017,AUD,52.3169
15/06/2017,AZN,4.1238
15/06/2017,BSD,5.3402
15/06/2017,BHD,3.4312
15/06/2017,BDT,6.6617
15/06/2017,BBD,57.6243
15/06/2017,BYR,6.9419
15/06/2017,BZD,6.9432
15/06/2017,BMD,1.1956
15/06/2017,BTN,8.1113
15/06/2017,BOB,30.1803
15/06/2017,BAM,0.2843
15/06/2017,BWP,3.5302
15/06/2017,BRL,12.4877
15/06/2017,GBP,12.9437
15/06/2017,BND,0.2691
15/06/2017,BGN,0.0889
15/06/2017,BIF,1.0047
15/06/2017,XOF,5.8466
15/06/2017,XAF,2.7093
15/06/2017,XPF,0.2543
15/06/2017,KHR,1.7739
15/06/2017,CAD,17.0974
15/06/2017,CVE,9.3706
15/06/2017,KYD,8.755
15/06/2017,CLP,6.7946
15/06/2017,CNY,7.2722
15/06/2017,COP,48.6879
15/06/2017,KMF,3.7883
15/06/2017,CDF,0.2166
15/06/2017,CRC,0.8048
15/06/2017,HRK,195.1668
15/06/2017,CUC,6.7692
15/06/2017,CUP,1.7885
15/06/2017,CZK,3.3258
15/06/2017,DKK,1.0428
15/06/2017,DJF,7.0006
15/06/2017,DOP,6.4262
15/06/2017,XCD,26.5637
15/06/2017,EGP,4.0879
15/06/2017,SVC,3.1414
15/06/2017,ETB,9.7743
15/06/2017,FKP,5.926
15/06/2017,FJD,8.567
15/06/2017,GMD,10.1235
15/06/2017,GEL,4.9
15/06/2017,GHS,7.3011
15/06/2017,GIP,9.4396
15/06/2017,GTQ,0.5135
15/06/2017,GNF,139.7873
15/06/2017,GYD,3.8749
15/06/2017,HTG,17.3104
15/06/2017,HNL,2.5706
15/06/2017,HKD,3.5822
15/06/2017,HUF,3.3528
15/06/2017,ISK,1.9849
15/06/2017,INR,30.7586
15/06/2017,IDR,4.8711
15/06/2017,IRR,11.5152
15/06/2017,IQD,14.1474
15/06/2017,ILS,7.6562
15/06/2017,JMD,0.8266
15/06/2017,JPY,0.0403
15/06/2017,JOD,2.189
15/06/2017,KZT,3.2267
15/06/2017,KES,6.8422
15/06/2017,KWD,5.2152
15/06/2017,KGS,5.5639
15/06/2017,LAK,2.5281
15/06/2017,LBP,10.8447
15/06/2017,LSL,3.2955
15/06/2017,LRD,4.0068
15/06/2017,LYD,14.3891
15/06/2017,MOP,1.0631
15/06/2017,MKD,4.3779
15/06/2017,MGA,5.2408
15/06/2017,MWK,6.3746
15/06/2017,MYR,31.1014
15/06/2017,MVR,5.9198
15/06/2017,MRO,3.4064
15/06/2017,MUR,66.9231
15/06/2017,MXN,6.215
15/06/2017,MDL,6.8742
15/06/2017,MNT,0.092
15/06/2017,MAD,2.0482
15/06/2017,MZN,6.1747
15/06/2017,MMK,3.7864
15/06/2017,ANG,6.814
15/06/2017,NAD,1.7277
15/06/2017,NPR,0.709
15/06/2017,NZD,2.5826
15/06/2017,NIO,1.8685
15/06/2017,NGN,0.1561
15/06/2017,KPW,1.7088
15/06/2017,NOK,0.9833
15/06/2017,OMR,5.6559
15/06/2017,PKR,10.6155
15/06/2017,PAB,10.6548
15/06/2017,PGK,3.2844
15/06/2017,PYG,6.9987
15/06/2017,PEN,0.2907
15/06/2017,PHP,112.724
15/06/2017,PLN,0.2713
15/06/2017,QAR,2.1973
15/06/2017,RON,1.7057
15/06/2017,RUB,12.0194
15/06/2017,RWF,4.4521
15/06/2017,WST,2.2427
15/06/2017,STD,3.6333
15/06/2017,SAR,5.9468
15/06/2017,RSD,0.838
15/06/2017,SCR,3.9993
15/06/2017,SLL,2.5
15/06/2017,SGD,7.4408
15/06/2017,SBD,8.0002
15/06/2017,SOS,2.1981
15/06/2017,ZAR,5.5087
15/06/2017,KRW,0.194
15/06/2017,LKR,1.8041
15/06/2017,SHP,3.5999
15/06/2017,SDG,7.1802
15/06/2017,SRD,3.4691
15/06/2017,SZL,4.2915
15/06/2017,SEK,3.8142
15/06/2017,CHF,10.1497
15/06/2017,SYP,4.8468
15/06/2017,TWD,400.7995
15/06/2017,TZS,10.3342
15/06/2017,THB,1.0055
15/06/2017,TOP,8.1723
15/06/2017,TTD,4.3413
15/06/2017,TND,3.8739
15/06/2017,TRY,0.4533
15/06/2017,TMM,4.0456
15/06/2017,USD,1
15/06/2017,UGX,7.3822
15/06/2017,UAH,35.8779
15/06/2017,UYU,29.2352
15/06/2017,AED,1.2101
15/06/2017,VUV,29.4465
15/06/2017,VEB,1.1092
15/06/2017,VND,5.7449
15/06/2017,YER,8.2005
15/06/2017,ZMK,4.8751
15/06/2017,ZWD,3.9253
