date,currency,valueInUSD
04/06/2017,AFN,13.1744
04/06/2017,ALL,1.929
04/06/2017,DZD,5.267
04/06/2017,AOA,6.1107
04/06/2017,ARS,15.1353
04/06/2017,AMD,8.866
04/06/2017,AWG,4.6955
04/06/2017,AUD,54.0278
04/06/2017,AZN,4.1872
04/06/2017,BSD,5.4303
04/06/2017,BHD,3.2936
04/06/2017,BDT,6.4887
04/06/2017,BBD,58.3239
04/06/2017,BYR,6.8067
04/06/2017,BZD,6.798
04/06/2017,BMD,1.1714
04/06/2017,BTN,8.3227
04/06/2017,BOB,28.5268
04/06/2017,BAM,0.2722
04/06/2017,BWP,3.5867
04/06/2017,BRL,12.5756
04/06/2017,GBP,12.8381
04/06/2017,BND,0.2774
04/06/2017,BGN,0.0883
04/06/2017,BIF,0.9958
04/06/2017,XOF,5.6563
04/06/2017,XAF,2.7368
04/06/2017,XPF,0.2604
04/06/2017,KHR,1.795
04/06/2017,CAD,17.2264
04/06/2017,CVE,9.2777
04/06/2017,KYD,8.473
04/06/2017,CLP,6.7103
04/06/2017,CNY,7.5673
04/06/2017,COP,48.595
04/06/2017,KMF,3.7139
04/06/2017,CDF,0.216
04/06/2017,CRC,0.7784
04/06/2017,HRK,197.2348
04/06/2017,CUC,6.79
04/06/2017,CUP,1.8506
04/06/2017,CZK,3.1898
04/06/2017,DKK,1.0194
04/06/2017,DJF,7.0955
04/06/2017,DOP,6.5845
04/06/2017,XCD,27.8163
04/06/2017,EGP,4.1704
04/06/2017,SVC,3.0905
04/06/2017,ETB,9.7064
04/06/2017,FKP,5.7932
04/06/2017,FJD,8.7235
04/06/2017,GMD,10.2132
04/06/2017,GEL,4.6939
04/06/2017,GHS,7.4533
04/06/2017,GIP,9.468
04/06/2017,GTQ,0.5082
04/06/2017,GNF,142.0654
04/06/2017,GYD,3.8395
04/06/2017,HTG,17.8834
04/06/2017,HNL,2.5295
04/06/2017,HKD,3.6029
04/06/2017,HUF,3.4525
04/06/2017,ISK,2.069
04/06/2017,INR,31.3343
04/06/2017,IDR,4.7812
04/06/2017,IRR,11.7584
04/06/2017,IQD,14.3993
04/06/2017,ILS,7.9073
04/06/2017,JMD,0.7878
04/06/2017,JPY,0.042
04/06/2017,JOD,2.1709
04/06/2017,KZT,3.0966
04/06/2017,KES,6.866
04/06/2017,KWD,5.1582
04/06/2017,KGS,5.7056
04/06/2017,LAK,2.5478
04/06/2017,LBP,11.0673
04/06/2017,LSL,3.1995
04/06/2017,LRD,4.0311
04/06/2017,LYD,14.77
04/06/2017,MOP,1.0805
04/06/2017,MKD,4.5395
04/06/2017,MGA,5.526
04/06/2017,MWK,6.3671
04/06/2017,MYR,31.2057
04/06/2017,MVR,6.1119
04/06/2017,MRO,3.4376
04/06/2017,MUR,64.7938
04/06/2017,MXN,5.8914
04/06/2017,MDL,7.1752
04/06/2017,MNT,0.0949
04/06/2017,MAD,2.0126
04/06/2017,MZN,6.2211
04/06/2017,MMK,3.7646
04/06/2017,ANG,6.9546
04/06/2017,NAD,1.7143
04/06/2017,NPR,0.7009
04/06/2017,NZD,2.5392
04/06/2017,NIO,1.8271
04/06/2017,NGN,0.1498
04/06/2017,KPW,1.7244
04/06/2017,NOK,0.9869
04/06/2017,OMR,5.7407
04/06/2017,PKR,10.8426
04/06/2017,PAB,10.9991
04/06/2017,PGK,3.3498
04/06/2017,PYG,6.893
04/06/2017,PEN,0.2934
04/06/2017,PHP,114.3611
04/06/2017,PLN,0.273
04/06/2017,QAR,2.1819
04/06/2017,RON,1.6582
04/06/2017,RUB,11.7628
04/06/2017,RWF,4.4689
04/06/2017,WST,2.2049
04/06/2017,STD,3.5999
04/06/2017,SAR,6.1827
04/06/2017,RSD,0.8393
04/06/2017,SCR,4.0255
04/06/2017,SLL,2.6639
04/06/2017,SGD,7.6712
04/06/2017,SBD,8.1323
04/06/2017,SOS,2.1297
04/06/2017,ZAR,5.6604
04/06/2017,KRW,0.1903
04/06/2017,LKR,1.8291
04/06/2017,SHP,3.6528
04/06/2017,SDG,7.1271
04/06/2017,SRD,3.5824
04/06/2017,SZL,4.3767
04/06/2017,SEK,3.9323
04/06/2017,CHF,10.1137
04/06/2017,SYP,4.7334
04/06/2017,TWD,391.0934
04/06/2017,TZS,10.5258
04/06/2017,THB,0.9517
04/06/2017,TOP,8.182
04/06/2017,TTD,4.4153
04/06/2017,TND,3.9938
04/06/2017,TRY,0.4546
04/06/2017,TMM,4.0233
04/06/2017,USD,1
04/06/2017,UGX,6.986
04/06/2017,UAH,34.8573
04/06/2017,UYU,29.2391
04/06/2017,AED,1.2208
04/06/2017,VUV,31.431
04/06/2017,VEB,1.1409
04/06/2017,VND,5.8987
04/06/2017,YER,8.0912
04/06/2017,ZMK,4.6859
04/06/2017,ZWD,4.0697
