date,currency,valueInUSD
22/06/2017,AFN,13.9225
22/06/2017,ALL,1.9229
22/06/2017,DZD,5.2949
22/06/2017,AOA,6.234
22/06/2017,ARS,14.6453
22/06/2017,AMD,8.7807
22/06/2017,AWG,4.7196
22/06/2017,AUD,51.4044
22/06/2017,AZN,4.1268
22/06/2017,BSD,5.1598
22/06/2017,BHD,3.4905
22/06/2017,BDT,6.4479
22/06/2017,BBD,58.2032
22/06/2017,BYR,7.0041
22/06/2017,BZD,6.9188
22/06/2017,BMD,1.1931
22/06/2017,BTN,8.1851
22/06/2017,BOB,30.0795
22/06/2017,BAM,0.2865
22/06/2017,BWP,3.5214
22/06/2017,BRL,12.282
22/06/2017,GBP,13.2003
22/06/2017,BND,0.2724
22/06/2017,BGN,0.0869
22/06/2017,BIF,0.98
22/06/2017,XOF,5.8663
22/06/2017,XAF,2.7185
22/06/2017,XPF,0.2573
22/06/2017,KHR,1.7266
22/06/2017,CAD,16.7875
22/06/2017,CVE,9.0406
22/06/2017,KYD,8.6906
22/06/2017,CLP,6.8205
22/06/2017,CNY,7.4567
22/06/2017,COP,50.5595
22/06/2017,KMF,3.673
22/06/2017,CDF,0.2128
22/06/2017,CRC,0.8176
22/06/2017,HRK,196.4013
22/06/2017,CUC,6.7228
22/06/2017,CUP,1.7761
22/06/2017,CZK,3.295
22/06/2017,DKK,1.072
22/06/2017,DJF,7.1005
22/06/2017,DOP,6.6022
22/06/2017,XCD,25.6505
22/06/2017,EGP,3.9571
22/06/2017,SVC,3.1705
22/06/2017,ETB,9.8946
22/06/2017,FKP,6.0234
22/06/2017,FJD,8.3904
22/06/2017,GMD,10.2652
22/06/2017,GEL,4.8383
22/06/2017,GHS,7.3114
22/06/2017,GIP,9.3796
22/06/2017,GTQ,0.4921
22/06/2017,GNF,138.8108
22/06/2017,GYD,3.8266
22/06/2017,HTG,17.5748
22/06/2017,HNL,2.6153
22/06/2017,HKD,3.4969
22/06/2017,HUF,3.3229
22/06/2017,ISK,2.007
22/06/2017,INR,30.925
22/06/2017,IDR,4.7823
22/06/2017,IRR,11.5987
22/06/2017,IQD,13.9509
22/06/2017,ILS,7.5401
22/06/2017,JMD,0.8033
22/06/2017,JPY,0.0402
22/06/2017,JOD,2.2262
22/06/2017,KZT,3.3332
22/06/2017,KES,6.7331
22/06/2017,KWD,5.1447
22/06/2017,KGS,5.6826
22/06/2017,LAK,2.464
22/06/2017,LBP,11.0932
22/06/2017,LSL,3.1611
22/06/2017,LRD,3.9953
22/06/2017,LYD,14.7624
22/06/2017,MOP,1.0636
22/06/2017,MKD,4.3364
22/06/2017,MGA,5.4015
22/06/2017,MWK,6.4363
22/06/2017,MYR,31.0088
22/06/2017,MVR,6.045
22/06/2017,MRO,3.4825
22/06/2017,MUR,69.523
22/06/2017,MXN,6.0633
22/06/2017,MDL,6.6949
22/06/2017,MNT,0.0913
22/06/2017,MAD,2.0808
22/06/2017,MZN,6.24
22/06/2017,MMK,3.72
22/06/2017,ANG,6.8444
22/06/2017,NAD,1.7105
22/06/2017,NPR,0.706
22/06/2017,NZD,2.637
22/06/2017,NIO,1.822
22/06/2017,NGN,0.1554
22/06/2017,KPW,1.7417
22/06/2017,NOK,0.9621
22/06/2017,OMR,5.6898
22/06/2017,PKR,10.8239
22/06/2017,PAB,10.451
22/06/2017,PGK,3.3808
22/06/2017,PYG,6.9368
22/06/2017,PEN,0.2968
22/06/2017,PHP,108.8344
22/06/2017,PLN,0.2729
22/06/2017,QAR,2.2812
22/06/2017,RON,1.7239
22/06/2017,RUB,12.2017
22/06/2017,RWF,4.5846
22/06/2017,WST,2.2158
22/06/2017,STD,3.598
22/06/2017,SAR,5.9843
22/06/2017,RSD,0.8433
22/06/2017,SCR,4.0299
22/06/2017,SLL,2.4717
22/06/2017,SGD,7.2757
22/06/2017,SBD,7.7455
22/06/2017,SOS,2.2169
22/06/2017,ZAR,5.488
22/06/2017,KRW,0.1966
22/06/2017,LKR,1.7583
22/06/2017,SHP,3.51
22/06/2017,SDG,7.2181
22/06/2017,SRD,3.4165
22/06/2017,SZL,4.2474
22/06/2017,SEK,3.7603
22/06/2017,CHF,10.3536
22/06/2017,SYP,4.9771
22/06/2017,TWD,390.9919
22/06/2017,TZS,10.1969
22/06/2017,THB,1.0054
22/06/2017,TOP,8.443
22/06/2017,TTD,4.3001
22/06/2017,TND,3.7826
22/06/2017,TRY,0.4571
22/06/2017,TMM,4.0278
22/06/2017,USD,1
22/06/2017,UGX,7.2769
22/06/2017,UAH,35.1111
22/06/2017,UYU,28.1487
22/06/2017,AED,1.2243
22/06/2017,VUV,27.9808
22/06/2017,VEB,1.0807
22/06/2017,VND,5.768
22/06/2017,YER,8.2476
22/06/2017,ZMK,5.013
22/06/2017,ZWD,3.9711
