dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/02/2016 00:00,CVDISFKV18689997,Rings of See Invisible,VESX21,DILF10,26112388.09,ETB,7000,18/04/2018,458.47,USD,4037.36
24/02/2016 00:00,WGGIXZHT99612028,6IV Shiny Dittos,KRXZ15,AMBT33,4743760.0,USD,8000,13/07/2020,592.97,USD,574.29
24/02/2016 00:00,ABABWBNN13184598,Stocks,SBUT62,RNZB01,939.0,USD,100,29/12/2020,9.39,USD,10.18
24/02/2016 00:00,VOFQAYAH79364519,Cloaks of Displacement,HHOA99,NXTO39,682830.0,USD,9000,02/11/2021,75.87,USD,64.33
24/02/2016 00:00,QUTZTUJM36995346,Stocks,MHFC34,LKPN86,29001.0,USD,700,25/03/2018,41.43,USD,30.82
24/02/2016 00:00,GAJCHOZG88974150,Stocks,QCRG59,QXFF29,2219742.0,LSL,70000,27/09/2019,11.15,USD,28.12
24/02/2016 00:01,PYYULMWY48154351,Stocks,RJUD59,HXDA52,3791400.0,USD,20000,14/08/2021,189.57,USD,212.59
24/02/2016 00:01,VGKMQYJC62823981,Blank Spellbooks,OPZI26,ISWT83,54140.0,USD,400,11/08/2017,135.35,USD,121.92
24/02/2016 00:01,FYQPMNJC17808107,Stocks,MEOQ86,CUVZ50,2199900.0,USD,30000,01/05/2017,73.33,USD,72.03
24/02/2016 00:01,WIBTZJXN51829975,Neuralizers,VESX21,IBLA29,6709500.0,USD,50000,10/12/2017,134.19,USD,154.67
24/02/2016 00:01,OPRMCUXQ84660948,Stocks,LBKT00,NCCX02,2532420.0,USD,6000,22/12/2017,422.07,USD,473.24
24/02/2016 00:01,MFWMURQJ43743196,Stocks,SXHU74,LBKT00,250000.0,USD,40000,20/08/2021,6.25,USD,6.6
24/02/2016 00:01,BOTLXBXR54956490,Hoverboards,NGBA40,MFZY76,39507.82,MXN,200,09/11/2021,31.23,USD,220.19
24/02/2016 00:01,HSRGKWEY73857675,Sigils,YLGZ72,DDIB11,3233641.22,BWP,8000,17/01/2018,119.08,USD,383.08
24/02/2016 00:02,KMTYCBHB36179357,Gauntlets,HFLM11,YWMD69,208284.0,USD,600,12/11/2021,347.14,USD,343.7
24/02/2016 00:02,WKLLQYTR25066137,Stocks,YSSR29,HNLV68,497440.0,USD,8000,09/06/2018,62.18,USD,58.01
24/02/2016 00:02,NLRJCTSZ85313116,Stocks,KKZA87,NQJL85,434048.74,RUB,800,05/09/2019,39.13,USD,480.32
24/02/2016 00:02,ZWGURUCC35641050,Goldy Charms,AMRO66,UEVD88,60880.0,USD,4000,18/09/2019,15.22,USD,13.59
24/02/2016 00:02,ARIHSCHY72530475,Books of Cagliostro,BBAX06,MSHS03,1903254.02,JOD,8000,02/05/2021,114.56,USD,257.81
24/02/2016 00:02,OVEJEELO06709638,Stocks,VAHJ53,FJOI82,4479000.0,USD,50000,22/10/2020,89.58,USD,100.33
24/02/2016 00:02,XCBZROZZ23849280,Stocks,PVAZ61,ZXVX98,198760.0,USD,4000,10/04/2018,49.69,USD,43.99
24/02/2016 00:03,YPLIFHRA66386357,Stocks,FDWI64,QHXJ50,681360.0,USD,8000,18/01/2020,85.17,USD,81.24
24/02/2016 00:03,PEOWHFGN83769522,Fire Tablets,QLCE04,UIKN63,14701.0,USD,100,31/08/2018,147.01,USD,133.67
24/02/2016 00:03,EASIBXWR77300383,Stocks,FGVK43,INIL60,14551351.2,SLL,90000,30/04/2020,53.08,USD,170.71
24/02/2016 00:03,VLQISPYB90505521,Stocks,HYSJ42,QBAP68,439192.19,SGD,3000,27/11/2020,23.71,USD,160.37
24/02/2016 00:03,IKJOXSXB03041670,Stocks,THJF58,GGLV00,112700.0,USD,7000,20/12/2017,16.1,USD,12.31
24/02/2016 00:03,GHNETGEA45355785,Radioactive Spiders,ZXVX98,RJCA92,194245.0,USD,500,23/02/2021,388.49,USD,340.27
24/02/2016 00:03,ZCATDLNF29138369,Kunais,QMZU44,SUOX82,84453.0,USD,300,09/11/2021,281.51,USD,258.55
