dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/02/2016 00:00,DDOCKJWA00353484,Stocks,QHXJ50,MKHA46,612320.0,USD,2000,07/12/2021,306.16,USD,336.62
20/02/2016 00:00,DOUGQECL55454262,Stocks,TGZI54,VCSF07,3546900.0,USD,90000,10/09/2020,39.41,USD,41.48
20/02/2016 00:00,EHFVZCNV85936981,Stocks,QETH27,DDIB11,13581.0,USD,900,17/06/2017,585.36,MYR,17.32
20/02/2016 00:00,RHRPCSQF40520295,Stocks,THJF58,KKGY69,825300.0,USD,9000,01/01/2020,91.7,USD,92.84
20/02/2016 00:00,RYRESPOW39094324,Rings of Increase Accuracy,HXDA52,RLZK87,38112.0,USD,300,09/03/2021,127.04,USD,153.65
20/02/2016 00:00,SAOHNYOG41161824,Stocks,QODV38,AMBT33,14427.0,USD,900,10/11/2019,16.03,USD,17.07
20/02/2016 00:01,EQZQJGBY86930186,Tarkartan Blades,TBVE46,WHPS18,47876.0,USD,400,17/02/2020,119.69,USD,110.74
20/02/2016 00:01,OXISBNCB69774994,Millennium Rings,GIWG34,NCYN50,20120.0,USD,2000,17/08/2018,10.06,USD,9.58
20/02/2016 00:01,EEMCIZJD55556259,Stocks,IBLA29,YTAI13,1384050.0,USD,5000,22/10/2018,276.81,USD,319.29
20/02/2016 00:01,ZJFXHVXO85394800,Terondais,KKGI60,QXFF29,1466160.0,USD,8000,26/03/2018,183.27,USD,172.06
20/02/2016 00:01,ZPKRFXMW09188181,Saibamen Seeds,MFJJ99,YCZA59,162464.0,USD,400,10/03/2019,2467.22,BSD,451.67
20/02/2016 00:01,QQNGBWWU46508889,Stocks,OPET16,NXTO39,7008234.48,KYD,8000,17/04/2021,113.49,USD,767.9
20/02/2016 00:01,RWKMYNWH99829908,Ultrons,FAWI50,RDBE21,2344600.0,USD,10000,05/11/2017,234.46,USD,286.92
20/02/2016 00:02,XKBYSMZU60467471,Thermal Regulation Suppositories,OUNH49,ZVEN26,29772.0,USD,100,23/06/2017,297.72,USD,318.25
20/02/2016 00:02,OUNSDULW57790501,Stocks,KKZA87,CUVZ50,3983224.22,CNY,8000,31/01/2019,72.94,USD,559.28
20/02/2016 00:02,OXJVAJXS38983233,Stocks,NCCX02,WIZJ73,106200.0,USD,10000,09/06/2017,54.18,AWG,12.19
