dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/02/2016 00:00,VPEYVBEY80395179,Stocks,GZED20,RJCA92,4192.0,USD,200,10/09/2020,20.96,USD,23.94
16/02/2016 00:00,OROLGMZK31810916,Stocks,ZFHD93,XHYN07,1403400.0,USD,60000,31/10/2020,23.39,USD,24.95
16/02/2016 00:00,SGUZDIDP15139801,Stocks,MDEQ10,JVHD93,17620.0,USD,2000,29/09/2017,8.81,USD,8.98
16/02/2016 00:01,TSKEPSTF71609791,Sonic Screwdrivers,QXFF29,PVAZ61,66172.0,USD,200,08/08/2019,330.86,USD,397.08
16/02/2016 00:01,UQILVXTA35951421,Potions of Oil,ZEHM52,TKVF94,3345501.13,GNF,800,16/10/2021,29.32,USD,3418.16
16/02/2016 00:01,UZUDHDUE99144438,Argonaughts,RNZB01,GYWU23,12215380.74,MMK,8000,05/01/2020,142.42,XPF,1452.36
16/02/2016 00:01,IRRVMCMX92445488,Stocks,KKZA87,SFZS08,37200.0,USD,500,26/11/2017,74.4,USD,64.92
16/02/2016 00:01,OGUZKHMB81028043,Great One's Wisdoms,FAWI50,QHXJ50,41178257.19,IRR,10000,13/06/2020,108.1,BAM,3590.9
16/02/2016 00:01,WGVRPXVQ66482719,Chunin Headband,DBCS17,EIWJ22,1160974.75,SBD,700,06/01/2017,177.6,USD,1506.89
16/02/2016 00:01,NGCVQRBF81584527,Stocks,ZMLP81,LIJW00,16844800.0,USD,80000,17/01/2018,210.56,USD,238.25
16/02/2016 00:02,UIBNKJIA12106205,Stocks,DVVB31,BPLN25,189950.0,USD,1000,13/03/2017,189.95,USD,189.57
16/02/2016 00:02,XIRKQJTC83552195,Koins,FORM54,IZLM67,515800.0,USD,5000,20/03/2020,103.16,USD,113.29
16/02/2016 00:02,JUCEPKWY38979330,Drums of Earthquake,WHPS18,DDIB11,1025820.0,USD,9000,27/09/2020,113.98,USD,119.12
16/02/2016 00:02,XLGQJKMA04658058,Stocks,QMZU44,ZELV96,3816.0,USD,300,17/07/2017,12.72,USD,14.36
16/02/2016 00:02,BGEFKZZG47992580,Stocks,MDEQ10,YSSR29,4466.0,USD,100,20/07/2017,44.66,USD,40.75
16/02/2016 00:02,UBPDUBQL92003053,Stocks,UWUK72,LAUA80,4561200.0,USD,20000,10/01/2018,228.06,USD,216.88
16/02/2016 00:02,XIFFOXMD51772187,Moranth Smokers,WYFO79,IIZF28,41405.0,USD,500,04/12/2019,82.81,USD,90.32
16/02/2016 00:02,RYSTKBSF68299977,Shields of Reflection,GBEZ65,CQPJ57,67912.0,USD,800,28/06/2021,84.89,USD,90.42
