dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/02/2016 00:00,IFSPZXIS05306668,Stocks,GZED20,OQXV70,30915.51,GIP,300,08/02/2017,49.12,TTD,87.02
12/02/2016 00:00,MOCEUAXL86264338,Crests,PQSW95,BMRZ75,43612.0,USD,100,04/05/2019,436.12,USD,453.39
12/02/2016 00:00,FYFUVKRT24381413,Amulets of Reflection,YLGZ72,UHOG52,144018414.96,HTG,60000,25/01/2020,165.34,USD,2244.52
12/02/2016 00:00,UZUXWCIM80415001,Pulse Rifles,DOGG07,PKBF70,756150.51,KGS,7000,02/05/2018,17.61,USD,97.38
12/02/2016 00:00,EIYOOQIY65279806,Stocks,PNFK78,QLCE04,55403000.96,FJD,40000,28/12/2019,149.36,USD,1222.89
12/02/2016 00:00,WWHHMMIR09399650,Stocks,CBOX52,QCRG59,53354.55,NOK,200,13/01/2021,262.03,USD,308.13
12/02/2016 00:00,ZGHHEJRW07818344,Shed Shells,FTFI87,DBCS17,38408.0,USD,800,30/03/2021,48.01,USD,57.73
12/02/2016 00:00,ITTBWOBP00814368,Stocks,YFAM59,VPTI00,32336.0,USD,400,04/09/2019,80.84,USD,71.75
12/02/2016 00:01,QFKMUVEH37392516,Stocks,EWUY52,ITTS26,75505.0,USD,500,06/03/2018,151.01,USD,134.37
12/02/2016 00:01,TMBPMFWN32888328,Stocks,CIXF70,PNFK78,59552816.4,ISK,90000,14/10/2017,2053.45,BTN,771.25
12/02/2016 00:01,AGPGJGHS19693183,Stocks,DILF10,CAVR54,37952.0,USD,400,04/07/2021,94.88,USD,86.88
12/02/2016 00:01,OPXWSQZA09312140,Pressures,YCZA59,SWGF93,35676.0,USD,100,10/11/2020,356.76,USD,339.16
12/02/2016 00:01,LNZDDIXZ57109665,Stocks,QAZT26,PIFN94,1658480.0,USD,4000,23/08/2018,414.62,USD,468.9
12/02/2016 00:01,VSIOKQUB49719655,Victory Gin,YSSR29,QETH27,27180.0,USD,500,17/07/2018,54.36,USD,60.65
12/02/2016 00:01,KTNROBCU66299360,Stocks,UHOG52,OUNH49,10464681.04,LRD,20000,17/07/2020,118.36,USD,469.77
12/02/2016 00:01,MWDVOJGW66651952,True Names,DGTY64,FYYD57,25830.0,USD,300,11/11/2019,86.1,USD,104.21
12/02/2016 00:01,TVUITRBQ41979920,T-1000s,KRRO64,GBEZ65,29710.0,USD,500,02/01/2019,59.42,USD,54.18
12/02/2016 00:01,KAKTZYMO86654243,Stocks,VKMV12,MHFC34,1498000.0,USD,10000,10/02/2019,149.8,USD,120.99
12/02/2016 00:01,JNTXDTGF35712740,Stocks,CMOI26,RDBE21,176560.0,USD,8000,04/11/2019,22.07,USD,18.32
12/02/2016 00:01,YGDUVNFS46789781,Lightning Barrels,TYAE14,JXGF57,1975800.0,USD,60000,05/06/2020,32.93,USD,30.73
12/02/2016 00:02,UXKFSPOY73966270,Wide Lenses,JZTC69,NGBA40,4018000.0,USD,70000,25/05/2018,57.4,USD,49.4
12/02/2016 00:02,XIGBXFCX29004235,Moranth Flamers,DOGG07,ERHJ34,13207600.0,USD,70000,05/03/2019,188.68,USD,176.28
12/02/2016 00:02,DAMRJOYD06343801,Magic Harps,NQJL85,LIJW00,1494800.0,USD,20000,21/09/2017,74.74,USD,85.77
12/02/2016 00:02,PAMYECZO28147129,Stocks,NQJL85,PVAZ61,301320.0,USD,2000,02/05/2020,150.66,USD,134.07
12/02/2016 00:02,JWNFQMRX71142205,Stocks,RQGG65,ZNQA84,375000.0,USD,3000,31/01/2017,125.0,USD,122.51
12/02/2016 00:02,FXSKIIYG20607778,Stocks,LWGE44,MRAH32,378329.43,PGK,1000,22/02/2017,130.58,USD,310.22
12/02/2016 00:02,FXDGJRIV28838243,Mystic Keys,JVHD93,RFZG50,11138.0,USD,200,16/06/2020,55.69,USD,53.55
12/02/2016 00:02,EKFQTXYL89519311,Valaryian Steel Bars,SFZS08,OPZI26,38418.0,USD,200,08/06/2021,192.09,USD,161.74
12/02/2016 00:03,MBKQAORY83724552,Stocks,KRXZ15,JXGF57,552960.0,USD,4000,31/10/2019,138.24,USD,134.96
12/02/2016 00:03,WFRLLHAQ83494957,Stocks,ORQH73,JZTC69,16814000.0,USD,70000,04/10/2018,240.2,USD,235.2
12/02/2016 00:03,SOZISGJD70101269,Wings of Icarus,OUNH49,CVMG22,91700.0,USD,700,26/08/2017,131.0,USD,113.41
12/02/2016 00:03,BQOSRIXJ06299785,Stocks,NXTO39,BMRZ75,1587540.0,USD,6000,13/02/2018,264.59,USD,216.57
12/02/2016 00:03,HDRYJHVQ82537508,Dragon Balls,VAHJ53,RFZG50,49385.0,USD,500,30/04/2019,28.59,PLN,91.86
12/02/2016 00:03,IEXSAOIP88469203,Speed Boots,EKXA24,VVBY18,118608.0,USD,800,25/02/2020,148.26,USD,146.5
12/02/2016 00:03,XKJCUAPA53343563,Cloaks of Protection,FTFI87,SBUT62,122922.0,USD,900,23/05/2019,136.58,USD,117.68
12/02/2016 00:03,MQPJQDNH19243993,Wonka Bars,XHYN07,AWYB85,32660.0,USD,100,07/08/2018,326.6,USD,268.07
12/02/2016 00:03,KUAKGCOO81980276,Choice Scarfs,RJUD59,PVAZ61,24654.0,USD,700,02/09/2017,35.22,USD,32.31
12/02/2016 00:03,QZAQSJCB09346773,Stocks,AMRO66,SXHU74,59382.0,USD,600,08/01/2018,98.97,USD,81.63
12/02/2016 00:04,GGIQSTOC26518027,Phoenix Downs,SMYT95,ORQH73,11226.0,USD,600,09/06/2019,18.71,USD,20.99
12/02/2016 00:04,ZRJNVDNU78862243,Stocks,EMNK67,ZFHD93,104380.0,USD,1000,23/01/2018,104.38,USD,101.77
12/02/2016 00:04,DOZTFNJB42100408,Stocks,WVEI17,JXGF57,69120.0,USD,500,12/09/2018,138.24,USD,128.34
12/02/2016 00:04,PNYQMUJI82892592,Gorgon Heads,OQXV70,KKZA87,39645.0,USD,300,20/01/2021,132.15,USD,157.23
12/02/2016 00:05,GBTIQJAD37759092,Radioactive Spiders,QHXJ50,RJCA92,4206600.0,USD,10000,08/02/2017,920.74,NZD,344.89
12/02/2016 00:05,EJZRBJVU69388977,Stocks,HHFP66,QHXJ50,36000.0,USD,400,12/06/2018,90.0,USD,84.06
12/02/2016 00:05,QOCZJJQA24998309,Replicants,TYAE14,MFZY76,107800.0,USD,20000,06/05/2020,5.39,USD,5.74
12/02/2016 00:05,RMUIPJYJ31699143,Rings of Stealth,MSHS03,RLZK87,415583.7,BGN,30000,20/06/2021,166.3,USD,12.46
12/02/2016 00:05,HKRLRLSI37419807,Stocks,CUVZ50,FGVK43,14784.0,USD,700,04/07/2021,21.12,USD,19.67
12/02/2016 00:05,AXNHFPQB00524627,Protective Pads,EDYH00,VESX21,2096222.12,INR,600,12/07/2017,137.22,USD,3948.63
12/02/2016 00:05,ZZUZBNZV39214521,Stocks,ZVEN26,XHYN07,697800.0,USD,30000,09/11/2019,23.26,USD,19.92
12/02/2016 00:05,GZCJWXKN61954777,Amulets of Reflection,AGBH66,UHOG52,1488060.0,USD,9000,21/11/2021,3144.17,LYD,172.91
12/02/2016 00:05,SCGNMHVA17993201,Stocks,NGBA40,KRXZ15,1774170.0,USD,9000,20/03/2021,197.13,USD,206.77
12/02/2016 00:06,TLEFNYKG01719557,Stocks,NGBA40,NQJL85,123960.0,USD,3000,05/02/2017,41.32,USD,47.54
12/02/2016 00:06,DMXFPXMC16172300,Cloaks of Displacement,SFZS08,NXTO39,50764.0,USD,700,02/01/2020,72.52,USD,61.27
12/02/2016 00:06,UQBMOJKE32529433,Strongest Potions,OUNH49,VVXA11,2230335.79,KES,3000,15/12/2019,92.64,USD,667.71
