dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/02/2016 00:00,OSQRDVFP77480292,Vagyrisk Claws,YLGZ72,SHXQ48,170314.7,CAD,200,12/11/2020,60.43,USD,719.51
10/02/2016 00:00,ELHKLOME86888491,Stocks,EIWJ22,JCWS17,65024.0,USD,400,25/09/2021,162.56,USD,146.89
10/02/2016 00:00,YHUCPVKE21362148,Bags of Holding,SEKK26,KKGY69,59697518.4,TND,60000,10/05/2020,356.6,AED,1085.02
10/02/2016 00:01,TGYDPUPL94712387,Stocks,ZNQA84,EKXA24,59384.15,PGK,400,22/11/2017,50.22,USD,150.09
10/02/2016 00:01,XMMOUFJL40219815,Stocks,TQSJ85,ZBIO05,7482.03,TTD,200,15/02/2017,2.5,BND,34.71
10/02/2016 00:01,KACNWERL93874334,Stocks,DOGG07,DGTY64,1549.0,USD,100,14/10/2018,15.49,USD,14.14
10/02/2016 00:01,AHEVEYFS62602923,Destiny Knots,TKVF94,XRBV61,16751.0,USD,700,11/04/2020,23.93,USD,21.93
10/02/2016 00:02,FNECDHSR79765862,Stocks,BDBU00,HYSJ42,11818113.48,INR,4000,23/10/2017,115.11,USD,2720.85
10/02/2016 00:02,VDRAJYES07463197,Cornballers,ZBIO05,HYSJ42,2028474.79,RUB,500,10/10/2017,279.89,USD,3554.03
10/02/2016 00:03,ZHXGROXJ82785675,Stocks,VVBY18,FAWI50,76771744.0,MXN,70000,02/11/2019,174.64,USD,1017.24
10/02/2016 00:03,PUCFLODH43286173,Stocks,PKBF70,BPLN25,370764.29,LAK,900,21/03/2021,188.86,USD,441.72
10/02/2016 00:03,IOXVSAFA91679123,Phials of Galadriel,UHOG52,WIZJ73,13334.0,USD,100,17/06/2019,133.34,USD,112.02
10/02/2016 00:04,LAONJJZV75255670,Stocks,CUVZ50,AWYB85,141197.0,USD,700,10/05/2021,201.71,USD,227.25
10/02/2016 00:04,HOVYBOHC58597398,Adamantium Bars,DDIB11,LWGE44,16797900.0,USD,70000,13/03/2018,50.54,KRW,209.76
10/02/2016 00:04,HEUXAHSH07167838,Lunar Curtains,AHMZ79,EPZN28,378980.0,USD,1000,11/07/2019,378.98,USD,423.95
10/02/2016 00:05,MCPHLFGL63491965,Fire Horns,GSTD71,ORQH73,23743077.64,ILS,6000,02/08/2019,494.53,USD,4235.71
10/02/2016 00:05,DNGFYKGC04149836,Stocks,NGBA40,VESX21,805840.0,USD,4000,10/09/2018,201.46,USD,239.18
10/02/2016 00:06,KVZJZSNZ98782279,Stocks,QETH27,MFZY76,33870.0,USD,200,28/04/2018,169.35,USD,188.64
10/02/2016 00:06,JCEUZRGG30112179,Chakra Puppets,TGZI54,MKHA46,953036.54,LKR,2000,31/05/2019,318.72,USD,407.52
10/02/2016 00:06,JPAYUXMY06007651,Wands of Watoomb,SXTM39,VKMV12,31443300.0,USD,70000,16/10/2017,449.19,USD,390.16
10/02/2016 00:06,ZDNLGNVP16042774,Stocks,FYYD57,KRXZ15,379638.78,JOD,900,05/05/2020,198.56,USD,439.52
10/02/2016 00:06,OYWDLPZP11870385,Baku Disks,KEVJ11,QWOA67,20167.0,USD,700,19/01/2018,28.81,USD,29.81
10/02/2016 00:06,MHVGWENT63493739,Stocks,AGBH66,ITTS26,34512.8,ISK,100,19/08/2021,150.01,USD,336.24
10/02/2016 00:07,SNATHOMV79538631,Titan Horns,ZDAI73,MRAH32,77791.0,USD,700,17/10/2021,111.13,USD,124.94
10/02/2016 00:07,BZZNZCYL15265231,Orcarinas of Time,SRYE59,PIFN94,1134600.0,USD,6000,11/09/2021,189.1,USD,188.34
10/02/2016 00:07,CCQWWSRC55423605,DigiBytes,PVAZ61,PBFW95,86475796.29,UAH,10000,30/01/2020,231.93,USD,8145.43
10/02/2016 00:07,LZYDJDIQ60504182,Luckstones,VVBY18,VKMV12,13471500.0,USD,70000,17/06/2021,192.45,USD,182.28
