dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/02/2016 00:00,ECGQDOIQ21038679,Stocks,QMZU44,SMYT95,206162.32,SCR,400,02/09/2017,144.72,USD,575.14
14/02/2016 00:00,RZWZHRSJ78966115,Phials of Galadriel,HXDA52,WIZJ73,941290.0,USD,7000,06/05/2021,134.47,USD,122.61
14/02/2016 00:00,AGECCITF61927878,Stocks,RDBE21,ORQH73,13590600.0,USD,60000,12/01/2017,226.51,USD,205.22
14/02/2016 00:01,BWQVKFNB77163282,Stocks,KKZA87,QODV38,894720.0,USD,8000,06/12/2018,111.84,USD,102.23
14/02/2016 00:01,QGJRCWTG43355826,Stocks,TBVE46,TFLS35,63756.01,KGS,400,15/07/2019,25.54,USD,130.29
14/02/2016 00:01,NYITKKVX76371267,Stocks,CVMG22,HXDA52,1425760.0,USD,8000,25/06/2018,178.22,USD,188.57
14/02/2016 00:01,OMJIEYNY46441964,Stocks,BPLN25,LWGE44,6456.0,USD,800,02/06/2020,8.07,USD,6.41
14/02/2016 00:02,GRZQYMQC10702629,Stocks,VESX21,TGZI54,9889600.0,USD,40000,05/02/2019,247.24,USD,274.0
14/02/2016 00:02,HMFLHLOC53039061,Stocks,SFZS08,JVHD93,1750.0,USD,200,13/01/2021,8.75,USD,9.55
14/02/2016 00:02,ULJQVMEV52278075,Stocks,FDWI64,NCXS33,884560.0,USD,8000,15/12/2018,110.57,USD,102.32
14/02/2016 00:02,OGZWWZYJ80565366,Stocks,AMRO66,RQGG65,130620.0,USD,3000,14/10/2017,43.54,USD,47.77
14/02/2016 00:03,DLJEDJGB44846294,Stocks,BPLN25,EWUY52,326790.07,ZAR,300,03/07/2017,257.39,USD,1190.22
14/02/2016 00:03,TYWEEHFA52035497,Stocks,LIIS96,SXTM39,39504.0,USD,400,08/12/2021,98.76,USD,88.07
14/02/2016 00:03,GFIVCRBY82536992,Power Pluses,CMZC67,TBVE46,19068300.0,USD,90000,09/11/2019,211.87,USD,185.01
14/02/2016 00:03,XFCNVQXS87721810,Stocks,ZEHM52,MKHA46,6247316.43,KMF,5000,02/09/2018,299.33,USD,1156.1
14/02/2016 00:03,XZMMWOXE05119378,Hexagonal Crystals,SZRJ90,BBJG05,530872.25,BZD,600,15/10/2017,128.05,USD,960.9
14/02/2016 00:04,XNDAXDYZ52416175,Primordial Flames,YLGZ72,HSWX88,1414700.0,USD,70000,05/04/2019,20.21,USD,22.91
14/02/2016 00:04,NTTPZDQW68116666,Stocks,VVBY18,LIJW00,17622710.41,CVE,8000,26/06/2018,209.27,USD,2382.15
14/02/2016 00:04,GDLDBVGR51531463,Stocks,WWNS72,VVBY18,142950.0,USD,5000,04/11/2018,28.59,USD,33.34
14/02/2016 00:05,DTWLHCHT83863128,Rings of Teleportation,EPZN28,CBOX52,20747.0,USD,100,18/10/2017,207.47,USD,201.06
14/02/2016 00:05,GJHYQAGA20463516,White Herbs,YTAI13,NCXS33,2359140.0,USD,7000,09/05/2018,337.02,USD,388.42
14/02/2016 00:05,MESDIWWG25282795,Stocks,RJCA92,EIWJ22,9051.0,USD,300,25/09/2020,30.17,USD,28.11
14/02/2016 00:05,RCLNAJSR94811649,Dragon Scale Mail,RNZB01,CAVR54,21072500.0,USD,50000,05/04/2018,421.45,USD,377.8
14/02/2016 00:05,XYPLRUQU00804504,Cloaks of Protection,UFAY59,SBUT62,38564776.74,GNF,2000,06/10/2021,137.1,USD,22442.71
14/02/2016 00:06,KMJMNDSD07565723,Philosopher Stones,QBVN33,IJPI82,11384000.0,USD,80000,16/06/2020,142.3,USD,160.89
14/02/2016 00:06,AAIEZFSV29868267,Scrolls of Blank Paper,AMRO66,EPZN28,13686068.34,MWK,6000,27/09/2019,450.17,USD,2560.33
14/02/2016 00:06,GRIUYTPN57542353,Stocks,VKMV12,DILF10,110696871.52,KWD,80000,08/06/2019,312.59,USD,1520.84
14/02/2016 00:06,RXQCBQRN00053644,Stocks,VVXA11,ZMLP81,106449.03,IRR,400,09/02/2019,22.68,USD,195.42
14/02/2016 00:07,BJFQJKOT23092665,Stocks,JXGF57,KRXZ15,1395450.0,USD,7000,27/10/2017,199.35,USD,201.41
14/02/2016 00:07,KBFLOISR68290723,Stocks,PKBF70,VXSM31,47230.0,USD,500,22/03/2021,94.46,USD,111.54
14/02/2016 00:07,EZTUWCGO33493504,Rings of Conflict,JVHD93,KUWI70,1941940.0,USD,7000,13/08/2017,1857.24,VND,233.53
14/02/2016 00:07,HOKNQXRR67884399,Weakness Policies,FAWI50,ZBIO05,220176.0,USD,900,11/04/2021,244.64,USD,286.62
14/02/2016 00:07,ELWJHXSC59793825,Falco Disks,INIL60,CBOX52,4029900.0,USD,30000,19/06/2018,134.33,USD,145.22
14/02/2016 00:07,NLROUHPS13171099,Flying Carpets,ZVEN26,IJPI82,37354.61,PEN,1000,07/05/2021,132.84,USD,39.45
14/02/2016 00:07,YYQJPJFN84138400,Stocks,ZVEN26,TFLS35,41239.18,ISK,700,20/02/2021,25.54,USD,56.95
14/02/2016 00:07,BQMDUWGR80320065,Amulets of Yendor,KTLA69,OPET16,65868.0,USD,300,26/01/2017,219.56,USD,240.77
14/02/2016 00:08,VWCCOUCE98592748,Stocks,NCXS33,QAZT26,246112.0,USD,800,03/12/2017,307.64,USD,272.02
14/02/2016 00:08,ZQMEOPNX83097870,Light Curtains,OUNH49,YLGZ72,739006.73,FJD,300,07/06/2019,263.72,USD,2570.57
14/02/2016 00:08,HTBDEBLQ80082111,Flames of Apollo,AYIH50,FTFI87,63459.33,LKR,200,24/06/2021,213.28,USD,291.64
14/02/2016 00:08,RDDFILYX84003158,Red Orbs,QHXJ50,CUVZ50,2534565.34,SAR,800,02/09/2019,481.71,USD,3352.67
14/02/2016 00:08,CVFBDGGL56986252,Tear Stones,UACN81,LIJW00,133805.0,USD,500,26/01/2021,267.61,USD,281.51
14/02/2016 00:08,NSVWSOHG77921177,Stocks,SFZS08,OHKH76,45927.51,KZT,600,09/08/2021,24.94,USD,91.02
14/02/2016 00:08,VUTJNXYS41955750,Stocks,FGQR22,UWUK72,53214.0,USD,700,30/03/2020,76.02,USD,80.37
14/02/2016 00:08,WSSZGMBF10174937,Stocks,VCSF07,XRBV61,1896750.0,USD,5000,02/11/2019,379.35,USD,427.47
14/02/2016 00:08,OXFRKQMO96115514,Rings of Poison Resistance,QMZU44,KTLA69,3532555.89,UAH,300,16/11/2021,1980.46,KGS,10779.9
14/02/2016 00:08,SEJQCDOY57557694,Moloko Plus,ITTS26,BPLN25,19041299.2,BDT,50000,12/12/2019,349.96,SDG,378.23
14/02/2016 00:09,RLBNVJDP68966819,Mimett Greens,TFLS35,NFAH30,83996.75,GYD,200,23/12/2017,100.23,USD,474.52
14/02/2016 00:09,EBFFYKFH77477325,B-4s,CIXF70,ESPL27,1051583.51,SOS,9000,16/06/2021,42.74,USD,124.62
14/02/2016 00:09,BZTLHHYX50923353,Stocks,MRAH32,RFZG50,4745600.0,USD,80000,02/01/2019,59.32,USD,54.73
14/02/2016 00:09,GMJHWSQP89940598,Stocks,AYIH50,UHOG52,663350.8,PEN,50000,07/05/2020,47.18,USD,14.76
14/02/2016 00:10,NQLBJLGL71713866,Stocks,XHYN07,FGQR22,8553.75,HUF,200,10/01/2018,11.81,USD,47.79
14/02/2016 00:10,DMXNWUJW08860057,B-4s,RJCA92,ESPL27,2137000.0,USD,50000,26/12/2019,42.74,USD,47.75
14/02/2016 00:10,PRIXROOG60397472,Gravity Guns,DOGG07,MEOQ86,940620.0,USD,6000,13/07/2017,156.77,USD,129.8
