dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/02/2016 00:00,QUZIBSDQ92135681,Stocks,NXTO39,SMYT95,13324.0,USD,100,22/03/2017,133.24,USD,127.5
06/02/2016 00:00,RELIUFRA97826329,Dornish Red,ZSXF19,VCSF07,246250.0,USD,1000,25/08/2020,246.25,USD,258.69
06/02/2016 00:00,TKZQXAUY99885338,Horcuxes,UIKN63,LBKT00,66245.0,USD,500,05/09/2018,132.49,USD,140.34
06/02/2016 00:00,WZYARLMM98789930,Stocks,QXFF29,MFJJ99,4603.64,DKK,100,05/06/2020,34.58,USD,53.53
06/02/2016 00:01,MQIBNVDV43570917,Stocks,XHYN07,LAUA80,1578430.0,USD,7000,09/02/2019,225.49,USD,248.65
06/02/2016 00:01,BZTELGEY15871672,Horns of Gondor,CVMG22,JZTC69,3041920.0,USD,8000,01/11/2020,380.24,USD,334.4
06/02/2016 00:01,STXGWCKG62875748,Finnests,WWNS72,TGZI54,96761.0,USD,700,08/01/2019,138.23,USD,139.08
06/02/2016 00:01,DIVATRHZ77218097,Keys of Orthanc,RQGG65,KRXZ15,71180.0,USD,500,05/06/2017,142.36,USD,130.85
06/02/2016 00:02,VFXAHRQP42085402,Stocks,DVVB31,JZTC69,9506800.0,USD,40000,24/11/2020,237.67,USD,251.89
06/02/2016 00:04,IDWSHQCO89995482,White Gold Rings,FJOI82,SXHU74,714910.0,USD,7000,17/07/2019,102.13,USD,113.94
06/02/2016 00:04,VUVUYPUV49450669,Companion Cubes,PQSW95,EKXA24,96690.0,USD,1000,13/06/2019,96.69,USD,108.03
06/02/2016 00:04,ABGBUJPR66323512,HALs,OPZI26,WYFO79,234449604.69,VND,70000,28/01/2017,481.89,USD,3679.44
06/02/2016 00:04,HLPTOWAF37369698,Stocks,OUNH49,MEOQ86,734170.5,KPW,90000,29/09/2017,4.57,USD,8.74
06/02/2016 00:05,ESUUMMXQ14612004,Snowballs,QBVN33,YSSR29,15458.0,USD,200,17/07/2018,77.29,USD,71.79
06/02/2016 00:05,QNDICGDT12048261,Dragon Disks,WVEI17,OUNH49,4844257.86,AFN,900,13/06/2020,393.28,USD,4892.43
06/02/2016 00:06,ZDGUYRRK64767305,Stocks,INIL60,AGBH66,756360.0,USD,6000,15/04/2019,126.06,USD,134.85
06/02/2016 00:06,VNAEDNMJ91462460,Stocks,IZTD25,UEVD88,12712000.0,USD,40000,07/11/2019,317.8,USD,348.69
06/02/2016 00:06,PRIEBZYH51142141,Stocks,QHXJ50,RFZG50,523260.0,USD,9000,15/02/2017,58.14,USD,49.86
06/02/2016 00:06,DCQLYNHO72541578,Stocks,TRFG21,SMYT95,53296.0,USD,400,21/10/2017,133.24,USD,109.26
06/02/2016 00:06,DZGGNHSY83741840,Stocks,YWMD69,RNZB01,1628.0,USD,200,07/09/2020,8.14,USD,9.06
06/02/2016 00:07,AQTTJAKD28204462,Mirrors of Erised,IZTD25,CQPJ57,1809000.0,USD,6000,14/01/2021,301.5,USD,310.71
06/02/2016 00:07,SZCDQCZR77623127,Blue Elixirs,THJF58,QLMY86,261656.0,USD,800,01/06/2020,327.07,USD,352.22
06/02/2016 00:08,BVRATTSM85780583,Cranium Inflolinks,CIXF70,ZVEN26,379261.35,SGD,800,13/08/2018,78.88,USD,449.02
06/02/2016 00:10,ZOZEDTEV44865748,Stocks,KTLA69,CMOI26,4735800.0,USD,30000,16/06/2019,157.86,USD,170.4
06/02/2016 00:10,VYQQTSFN35504274,Life Orbs,WHPS18,QBVN33,11802.0,USD,700,30/06/2020,16.86,USD,18.44
06/02/2016 00:10,TUHFZWHU05275533,Rapids,VVXA11,KEVJ11,7725000.0,USD,60000,28/01/2020,128.75,USD,142.52
06/02/2016 00:10,JFFDZIPG27223766,Stocks,KKGI60,IIZF28,2864400.0,USD,30000,24/06/2019,95.48,USD,88.75
06/02/2016 00:11,IWTRDTGY18414105,Stocks,QXFF29,AGBH66,6444.19,NGN,300,19/11/2020,126.06,USD,20.66
06/02/2016 00:11,OGTHLSJO86043113,Rocky Helmets,VXSM31,AHMZ79,8681714.03,TZS,3000,11/03/2019,286.94,USD,3268.42
06/02/2016 00:11,MZXWSXWB87531088,Arc Reactors,VLJL11,DOGG07,642649.0,USD,700,16/01/2018,13184.22,RUB,1125.85
06/02/2016 00:11,CNMZZVUF34247027,Stocks,WVEI17,EMNK67,2413657.13,CNY,3000,23/07/2021,117.69,USD,807.77
06/02/2016 00:12,DRLANEHV68834187,Luckstones,MRAH32,VKMV12,2660.81,MNT,100,10/04/2017,184.65,USD,27.98
06/02/2016 00:12,BIBUUQDX89374602,Stocks,DREA89,ZMLP81,91880.0,USD,4000,05/08/2019,22.97,USD,21.06
06/02/2016 00:12,WORAWRJY71311120,Cornuthaums,SUOX82,FGQR22,2298400.0,USD,20000,29/01/2017,114.92,USD,105.02
06/02/2016 00:12,PMQLXYUR17287199,Adrenaline Orbs,LAUA80,MKHA46,105471.0,USD,900,01/03/2021,245.52,JOD,102.39
06/02/2016 00:12,SAAVDQZJ90970998,Gravity Guns,GZED20,MEOQ86,923040.0,USD,6000,14/07/2017,153.84,USD,139.55
06/02/2016 00:12,JAVUJZRK71747672,Binding Bands,HHOA99,MRAH32,949680.0,USD,8000,02/11/2018,118.71,USD,113.8
06/02/2016 00:13,BZYRFWSW94109060,Electrolyzers,KTLA69,DVVB31,2020720.0,USD,4000,09/10/2019,505.18,USD,473.12
06/02/2016 00:13,DKBIXBIN11632163,Stocks,VXSM31,SZRJ90,22889300.0,USD,70000,23/12/2017,326.99,USD,373.03
06/02/2016 00:14,MEUSJDEC12036279,Stocks,VTKE98,BPLN25,1351700.0,USD,7000,07/07/2021,193.1,USD,223.99
06/02/2016 00:14,MDZQMWIJ85153226,Moranth Shapers,EIWJ22,ERHJ34,8768.0,USD,100,30/09/2019,87.68,USD,103.89
06/02/2016 00:14,JXQVMPKV65350851,Sorceror Stones,FGVK43,QBVN33,96550.0,USD,5000,03/11/2020,19.31,USD,16.32
06/02/2016 00:15,LXJTMIGP38601007,Stocks,RNZB01,BBJG05,23002843.92,GIP,10000,19/10/2019,253.09,USD,2659.11
06/02/2016 00:15,FFLHSOXZ87024251,Stocks,JZTC69,ZBIO05,17781.35,RWF,400,18/03/2020,8.38,USD,45.92
06/02/2016 00:15,UJYSDGIQ60355843,Stocks,NQJL85,ZELV96,3784235.52,HKD,60000,01/08/2020,13.07,USD,70.2
06/02/2016 00:15,BOWRAOBN62037124,Stocks,NCYN50,SBUT62,42471.93,AMD,100,23/04/2021,52.04,USD,414.0
06/02/2016 00:16,LKCBORHD70432851,Stocks,BBJG05,VVBY18,2220000.0,USD,80000,03/11/2020,27.75,USD,32.15
06/02/2016 00:16,WZXUDYOA65116766,Hoverboards,LIIS96,MFZY76,21581.0,USD,700,15/09/2019,30.83,USD,28.82
06/02/2016 00:16,IOZKELFG85464430,Stocks,KEVJ11,VVXA11,305840.0,USD,1000,14/08/2018,305.84,USD,289.19
06/02/2016 00:16,QIVJMWON94498992,Blue Fire Powder,SHXQ48,CIXF70,6706000.0,USD,70000,08/07/2021,95.8,USD,87.57
06/02/2016 00:17,GWVDJRIL13216956,Badgers,MKHA46,GGLV00,131702698.96,STD,70000,22/11/2019,424.72,USD,1978.67
06/02/2016 00:17,TYOMSNYA10328090,Pandora Boxes,QBAP68,VIMV38,51212852.64,CUC,30000,27/06/2020,1216.15,AWG,1660.22
06/02/2016 00:17,QYOUVDJT58826128,Titan Horns,HHOA99,MRAH32,1088300.0,USD,10000,19/03/2021,108.83,USD,94.11
06/02/2016 00:17,VZCFOXYJ52187820,Stocks,YTAI13,VAHJ53,3523695.21,NAD,30000,25/07/2020,87.53,USD,129.76
06/02/2016 00:18,MXDGROUW42211474,Old Hunter Bells,CUVZ50,WYFO79,382088.0,USD,800,07/10/2017,477.61,USD,511.94
06/02/2016 00:19,PEPNPYCC65689586,Scooby Snacks,OPZI26,YCZA59,118133.45,CZK,500,01/12/2021,63.06,USD,238.18
06/02/2016 00:19,DSMLLXVO89437053,Stocks,BPLN25,MKHA46,1794600.0,USD,6000,28/07/2021,299.1,USD,270.4
06/02/2016 00:20,SHPPDEAB26595770,Terrain Extenders,VGYT30,IJPI82,54478126.52,CHF,20000,03/11/2020,2723.91,CHF,2376.24
06/02/2016 00:20,QDLPPJFE24274063,Stocks,YWMD69,RLZK87,54380.0,USD,400,02/09/2019,135.95,USD,149.68
06/02/2016 00:20,KGYCNBYA48751735,Excalibers,DOGG07,UWUK72,2011500.0,USD,90000,05/11/2020,22.35,USD,18.87
06/02/2016 00:22,KZAUCSDA11082114,Stocks,FDWI64,EPZN28,432200.0,USD,10000,19/02/2017,43.22,USD,46.95
06/02/2016 00:22,BUUCLWKZ21199532,Stocks,FYYD57,TYAE14,9119491.18,BOB,5000,07/04/2018,51.08,USD,2207.25
