dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/02/2016 00:00,XIQBALUA04270729,Garu Disks,PKBF70,KUWI70,70490.0,USD,7000,27/07/2019,370.06,UAH,11.84
23/02/2016 00:00,ORREQQBO68338706,Stringers,AYIH50,ZELV96,1930917.56,KRW,20000,29/06/2018,455.62,USD,87.67
23/02/2016 00:01,JXCXQDBE66176197,Stocks,NXTO39,OUNH49,878150.0,USD,7000,31/08/2020,125.45,USD,118.56
23/02/2016 00:01,CKHRBFHY87109413,Stocks,RQGG65,YCZA59,85500.46,MAD,500,13/08/2021,71.12,USD,143.09
23/02/2016 00:01,UZJFYXCB54429451,Stocks,ZFHD93,OHKH76,149400.0,USD,6000,17/06/2021,24.9,USD,26.2
23/02/2016 00:01,QMKWTSXS39938133,Stocks,ESPL27,MFJJ99,3060900.0,USD,90000,10/08/2018,34.01,USD,30.72
23/02/2016 00:01,KNCGAESY08741321,Moranth Crackers,ZMLP81,KEVJ11,6732500.0,USD,50000,16/03/2017,134.65,USD,146.72
23/02/2016 00:02,PIHVIJAQ19395668,Stocks,MSHS03,VXSM31,278910.0,USD,3000,14/10/2018,92.97,USD,98.22
23/02/2016 00:02,YFKBJNPK87127853,Fire Flowers,SEKK26,TQSJ85,1967500.0,USD,5000,26/04/2021,393.5,USD,424.32
23/02/2016 00:02,DGLOSWWS38044555,Red Curtains,QMZU44,ZELV96,326569.87,GYD,200,14/04/2020,396.39,USD,1461.49
23/02/2016 00:03,KJEJXBMQ24461041,Stocks,SBUT62,BMRZ75,13241500.0,USD,50000,25/08/2017,264.83,USD,228.41
23/02/2016 00:03,IEDDMLOO70377802,Stocks,KEVJ11,RLZK87,993580.0,USD,7000,26/10/2021,141.94,USD,158.42
23/02/2016 00:04,XEZXRUPM12927729,Stocks,UACN81,JVHD93,199510.3,ZMK,5000,12/01/2017,9.08,USD,45.15
23/02/2016 00:04,DCSUSTHV05935019,Phoenix Downs,UWUK72,ORQH73,160020.0,USD,9000,09/08/2017,17.78,USD,14.21
23/02/2016 00:05,MWDEVKYD90701215,Dragon Disks,LIJW00,OUNH49,148484.0,USD,400,23/04/2021,371.21,USD,420.41
23/02/2016 00:05,YXPZNWQC61301514,Stocks,TQSJ85,CMZC67,421330.0,USD,7000,13/10/2019,60.19,USD,69.56
23/02/2016 00:05,PCGXXKSU55376497,Mr. Zerkons,QXFF29,IZTD25,110079.0,USD,900,04/12/2019,377.71,SVC,105.69
23/02/2016 00:05,ERBKIALL76646611,Quick Claws,KKZA87,INIL60,50148.0,USD,900,23/02/2018,55.72,USD,46.78
23/02/2016 00:05,LCKWFGFM05998090,Mystic Keys,MRAH32,RFZG50,11528.0,USD,200,09/06/2017,57.64,USD,62.89
23/02/2016 00:06,DBBEZOFE98972515,Centipedes,GIWG34,SUOX82,10792000.0,USD,80000,15/10/2018,134.9,USD,112.96
23/02/2016 00:06,GWXDDGMS25845517,Lightning Barrels,NCYN50,JXGF57,284819.8,IQD,700,19/03/2018,32.77,USD,376.02
23/02/2016 00:06,VQOSEHLH81034544,Stocks,HXDA52,QODV38,97830.0,USD,900,16/05/2017,108.7,USD,121.0
23/02/2016 00:07,XVTCZYTW29866443,Books of Cagliostro,CMZC67,MSHS03,101871.0,USD,900,22/05/2020,113.19,USD,130.73
23/02/2016 00:07,DPQURYCD24258165,BFG 9000s,MHFC34,QCRG59,690690.0,USD,7000,11/10/2020,98.67,USD,95.38
23/02/2016 00:08,YUOBCXPV35611908,Focus Bands,HWJF09,AMBT33,46828800.0,USD,80000,01/08/2021,585.36,USD,628.13
23/02/2016 00:08,RHJETYNI75760127,Rings of Slow Digestion,LKPN86,XHYN07,377220.0,USD,3000,11/09/2021,125.74,USD,113.07
23/02/2016 00:08,LELOGWMO42287267,Terrain Extenders,MSHS03,IJPI82,17443300.0,USD,70000,10/10/2020,249.19,USD,212.26
23/02/2016 00:10,AKEEBDVZ31719778,Rings of Stealth,SAAM06,RLZK87,81975.0,USD,500,16/06/2018,134.67,THB,182.75
23/02/2016 00:10,NOQUXKNQ13176322,Stocks,HWJF09,JVHD93,63560.0,USD,7000,24/04/2017,9.08,USD,8.38
23/02/2016 00:11,WPXEFAOH52340065,Stocks,DVVB31,IIZF28,939289.72,IRR,800,18/06/2017,102.66,USD,1362.41
23/02/2016 00:11,CIBABZWT67474221,Weakness Policies,BDBU00,ZBIO05,466644.52,PGK,700,26/10/2021,231.35,USD,741.28
23/02/2016 00:11,CMPMKERC02732529,Flames of Apollo,TYAE14,FTFI87,67521.0,USD,300,24/04/2019,225.07,USD,208.43
23/02/2016 00:12,MLPPIZYL60441795,Shaman Bone Blades,PVAZ61,QLCE04,19278000.0,USD,90000,06/12/2020,214.2,USD,239.27
23/02/2016 00:13,TTUKBYEX64722411,Stocks,VCSF07,AYIH50,108087.0,USD,700,23/07/2020,154.41,USD,145.54
23/02/2016 00:13,RGYIDALQ45539437,Time Turners,CIXF70,DJNE62,2281840.0,USD,8000,05/11/2021,285.23,USD,229.58
23/02/2016 00:13,KHDLRKCQ72003508,Stocks,YSSR29,SFEO61,3306.7,JOD,200,05/02/2018,7.89,USD,15.78
23/02/2016 00:14,WRXLKUGG93474399,Stocks,SUOX82,HNLV68,30780.0,USD,500,20/08/2021,61.56,USD,65.65
23/02/2016 00:14,QLEGMFFK22380574,PROBLEMs,KKGI60,CMZC67,26038.0,USD,100,24/01/2019,260.38,USD,258.25
