dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/02/2016 00:00,UAVZUKOR73037915,Blue Flutes,EPZN28,TYAE14,11181800.0,USD,70000,11/06/2020,159.74,USD,138.83
02/02/2016 00:00,TVOEOVEO75270957,Shining Coins,YFAM59,NCCX02,114668.0,USD,400,17/04/2018,286.67,USD,254.47
02/02/2016 00:00,GLJRPNJR21985371,Stocks,VPTI00,PKBF70,485250.18,DKK,2000,02/08/2019,182.92,USD,258.73
02/02/2016 00:00,LWGEEHTC00145995,Elder Wands,DDIB11,LKPN86,86645.0,USD,500,20/05/2017,173.29,USD,191.74
02/02/2016 00:00,MTPYCPCQ55213385,Stocks,XRBV61,MYXF05,55093.5,CUC,800,13/08/2021,9.28,USD,64.73
02/02/2016 00:00,QJPMQMCE59014948,Stocks,VVBY18,FGQR22,8928.0,USD,800,06/08/2018,11.16,USD,12.43
02/02/2016 00:00,TSDDOHXY49807371,Stocks,QWOA67,SBUT62,200200.0,USD,4000,16/08/2019,50.05,USD,54.67
02/02/2016 00:00,IORJSEOC82572659,Stocks,MKHA46,UEVD88,124440.0,USD,400,13/04/2017,311.1,USD,332.17
02/02/2016 00:01,ULHPNXFF79303567,Australium Bars,QETH27,OUNH49,22771.64,BMD,200,05/09/2017,98.57,USD,96.76
02/02/2016 00:01,MHOMWYIA64853389,Stocks,VESX21,QLMY86,10188300.0,USD,30000,06/12/2020,339.61,USD,293.08
02/02/2016 00:01,QRIEIGFJ67796294,Holy Rings,KRRO64,WYFO79,132376.51,JMD,10000,01/04/2018,16.43,USD,14.88
02/02/2016 00:01,CREUXCPV70981097,Stocks,HPTP65,GIWG34,60610.88,BSD,5000,15/03/2021,1.95,USD,13.57
02/02/2016 00:01,LHZSSNBA52636429,Stocks,SWGF93,EPZN28,4493.0,USD,100,08/04/2020,44.93,USD,40.6
