dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/02/2016 00:00,VTZLWZNJ10144288,Millennium Keys,DREA89,JXGF57,35571.67,NGN,400,08/05/2018,518.84,USD,81.73
05/02/2016 00:00,VFRCSIJW12182007,Stocks,TVQQ54,GBEZ65,131231.59,MZN,200,29/06/2017,119.89,USD,704.73
05/02/2016 00:00,UGWESAIB78646497,Wands of Watoomb,LBKT00,VKMV12,271590.0,USD,600,08/07/2020,452.65,USD,503.88
05/02/2016 00:01,JIMPOOVK57425112,Stocks,UEVD88,ZBIO05,252600.0,USD,30000,16/06/2020,8.42,USD,9.16
05/02/2016 00:01,BTUZKTXK06884928,Go-Pods,MFZY76,QOKP03,85703.31,NAD,500,05/06/2021,128.79,USD,155.52
05/02/2016 00:01,UHJFCNDP70952552,Barrier Tags,LWGE44,TBVE46,315423.0,USD,900,31/12/2017,350.47,USD,364.38
05/02/2016 00:01,QKMGADUR07654558,Stocks,EPZN28,YLGZ72,410240.0,USD,8000,25/05/2021,51.28,USD,44.94
05/02/2016 00:01,GCJWPJRP47783791,Fire Papers,CIXF70,HHFP66,1227692.83,FJD,1000,22/06/2018,132.86,USD,1395.82
05/02/2016 00:02,QKEPJJDS04772769,Stocks,ZEHM52,DJNE62,852160.0,USD,8000,06/07/2019,106.52,USD,94.15
05/02/2016 00:02,QLDKVWFK65736304,Namekian Spring Water,QLCE04,OPET16,6275.0,USD,500,31/10/2020,12.55,USD,10.89
05/02/2016 00:02,FNQOAXWB60050605,Stocks,DREA89,SMYT95,571158.4,CVE,400,12/08/2020,27.79,KRW,1561.7
05/02/2016 00:03,NSGKZOGA66282517,Stocks,ESPL27,UEVD88,282969.0,USD,900,06/11/2019,314.41,USD,267.4
05/02/2016 00:04,DTMAXVMX61603088,Stocks,NXTO39,WVHK10,8348481.96,SBD,7000,11/12/2019,125.33,USD,1382.24
05/02/2016 00:04,FVMXYZNQ15650456,Stocks,CBOX52,ITTS26,92610.0,USD,600,30/04/2018,886.76,GEL,138.08
05/02/2016 00:04,GQOJTHDM08696952,Cell Cells,TYAE14,AGBH66,422280.0,USD,6000,20/10/2021,70.38,USD,79.4
05/02/2016 00:04,IFINJMDJ38707391,Stocks,SUOX82,VESX21,1213620.0,USD,6000,10/04/2017,202.27,USD,198.22
05/02/2016 00:04,SLLJKSMA27922047,Cloaks of Displacement,HXDA52,NXTO39,5191200.0,USD,70000,09/12/2017,74.16,USD,81.77
05/02/2016 00:04,TJFWHVOY77203083,Stocks,QXFF29,ZEHM52,108127.43,SYP,500,23/05/2020,44.38,USD,189.58
05/02/2016 00:05,JIKGHCUU62975315,Stocks,KKZA87,WVEI17,8073.0,USD,100,13/06/2019,80.73,USD,63.52
05/02/2016 00:05,IMWJJUYS92283504,Water Walking Boots,LAUA80,BMRZ75,33428.64,RON,100,09/08/2020,182.83,USD,275.0
05/02/2016 00:05,LMTVEEZH14034637,Stocks,QBAP68,JZTC69,13156498.22,AOA,9000,01/09/2017,233.46,USD,1543.27
05/02/2016 00:05,MIOKODDK09677494,Stocks,TQSJ85,TGZI54,205864.0,USD,800,13/07/2020,257.33,USD,291.16
05/02/2016 00:05,VJVENIDQ46409211,Coldblood Dews,MFZY76,VIMV38,189574.0,USD,700,13/12/2021,722.36,XAF,320.89
05/02/2016 00:05,YEFNKBWL94385073,Stocks,CMOI26,OPET16,25801.98,DOP,700,23/03/2020,5.08,USD,41.78
05/02/2016 00:05,SFYAYBCN13480953,LiDAR Mark-Trackers,WHPS18,RNZB01,52226.0,USD,200,29/06/2019,261.13,USD,291.4
05/02/2016 00:05,BKBNHTZQ66641362,V-Tamer Taags,UACN81,RDBE21,68212.0,USD,400,11/04/2019,170.53,USD,159.9
05/02/2016 00:06,SUJKIJWP92642049,Stocks,OPET16,MEOQ86,3248.0,USD,700,12/08/2019,4.64,USD,4.31
05/02/2016 00:06,FKHADHNI15698224,Stocks,AMRO66,ORQH73,89880.0,USD,400,07/01/2019,224.7,USD,231.52
05/02/2016 00:07,KMMRRNYT96728259,Stocks,LKPN86,SHXQ48,52493.0,USD,700,18/03/2019,74.99,USD,61.55
05/02/2016 00:07,UQOPJDBJ45920060,Cocoons,WVHK10,FGQR22,101619.0,USD,700,06/03/2021,145.17,USD,160.62
05/02/2016 00:07,THYDZKCA68823585,Stocks,KUWI70,NCCX02,16999200.0,USD,40000,08/01/2020,424.98,USD,454.07
05/02/2016 00:07,MPIJPDYR68568746,Stocks,IIZF28,XHYN07,7011.0,USD,300,27/10/2020,23.37,USD,25.11
05/02/2016 00:08,JSKMEYYX84637080,Stocks,YLGZ72,SUOX82,92016.0,USD,900,03/09/2019,102.24,USD,93.99
05/02/2016 00:08,TEJUUDVI39966877,Stocks,XHYN07,YSSR29,37224.0,USD,900,05/01/2019,41.36,USD,44.72
05/02/2016 00:08,FOLJJJJQ25517543,Red Apple Cigarettes,PNFK78,DNIL23,19617000.0,USD,60000,12/04/2021,326.95,USD,336.37
05/02/2016 00:09,BJRYNUKH92632771,Pulse Rifles,EDYH00,PKBF70,70000.0,USD,4000,10/01/2020,17.5,USD,17.57
05/02/2016 00:09,VDPEVUDE92700547,Amulets of Life Saving,TFLS35,RDBE21,7644600.0,USD,60000,03/07/2017,127.41,USD,99.19
05/02/2016 00:09,NEDXMLML63426438,Stocks,HWHS51,FGVK43,2109.0,USD,100,07/04/2020,21.09,USD,22.53
05/02/2016 00:09,DKVYSWME77825707,Potions of Oil,KKZA87,TKVF94,236640.0,USD,8000,12/08/2019,29.58,USD,26.36
05/02/2016 00:09,WYGOCYNQ96178529,Stocks,DOGG07,MFZY76,380141.78,GEL,400,15/10/2019,165.42,USD,883.01
05/02/2016 00:09,NMZAIXVR79189340,Stocks,ORQH73,ZELV96,51560.0,USD,4000,20/03/2020,12.89,USD,12.46
05/02/2016 00:09,TPHCFIKU59987427,Stocks,ZDAI73,IBLA29,140915.0,USD,500,28/08/2020,281.83,USD,314.45
05/02/2016 00:10,FYDIJWLI00477524,Stocks,IZTD25,TGZI54,4190567.58,KHR,8000,02/12/2019,257.33,USD,563.99
05/02/2016 00:10,GCOWXWBM26537678,Hearts of Onaga,LIJW00,RJUD59,410274.0,USD,600,11/02/2018,683.79,USD,743.18
05/02/2016 00:10,CLIBFWDX42123376,Stocks,AMRO66,WIZJ73,59690.4,LSL,2000,28/03/2019,10.64,USD,33.66
05/02/2016 00:10,ATCIINDQ48283817,Centipedes,BMRZ75,SUOX82,3569206.43,BOB,800,02/12/2017,374.17,SLL,4730.87
05/02/2016 00:10,ZKVCUBBU58379392,Curries of Life,KUWI70,DILF10,220440.0,USD,600,15/09/2019,367.4,USD,415.02
05/02/2016 00:10,QFDRESSM10441599,Stocks,GSTD71,VCSF07,3855600.0,USD,90000,03/10/2019,42.84,USD,50.04
05/02/2016 00:10,OMAAERBJ88437686,Stocks,RLZK87,CUVZ50,21600.0,USD,300,12/11/2019,489.77,BZD,60.35
05/02/2016 00:10,GVPLWAUD24975869,Stocks,MYXF05,LIJW00,77830411.35,DOP,50000,25/01/2018,214.53,USD,1313.92
05/02/2016 00:10,ZYLUFYIX15829538,Stocks,VTKE98,LBKT00,5120.0,USD,800,19/08/2020,6.4,USD,5.43
05/02/2016 00:11,KNUXSXAU26811430,Drums of Earthquake,WVHK10,DDIB11,334680.0,USD,3000,11/01/2019,111.56,USD,106.29
05/02/2016 00:11,NAWZOGIW27074219,Gauntlets,YSSR29,YWMD69,302680.37,XPF,3000,21/07/2021,341.78,USD,89.41
05/02/2016 00:11,ZQSIZXNU49336554,Dornish Red,ORQH73,VCSF07,734970.0,USD,3000,31/07/2017,244.99,USD,211.41
05/02/2016 00:12,FYMEWBSN47998934,Stocks,SZRJ90,WIZJ73,9576.0,USD,900,18/01/2018,10.64,USD,9.28
05/02/2016 00:12,LNVJZELC40519316,Stocks,QODV38,EWUY52,51800.0,USD,200,26/11/2021,259.0,USD,233.96
05/02/2016 00:12,SMEBIFYI44854675,Diverseys,VGYT30,TQSJ85,188640.0,USD,2000,17/08/2017,94.32,USD,80.99
05/02/2016 00:13,CRYFPJXY38139229,Redstone Blocks,MKHA46,CAVR54,3871520.0,USD,8000,09/05/2018,483.94,USD,446.35
05/02/2016 00:13,GILFILVM93299414,Stocks,ORQH73,GBEZ65,95912.0,USD,800,14/01/2018,119.89,USD,142.43
05/02/2016 00:13,GKOHXISD80500423,K-9s,CQPJ57,IBLA29,128000.0,USD,2000,22/12/2019,64.0,USD,56.09
05/02/2016 00:13,VENOCBFD19165245,Stocks,SUOX82,NGBA40,3083400.0,USD,30000,13/01/2021,102.78,USD,95.59
05/02/2016 00:14,GAQWBNTH60521159,Stocks,CBOX52,QBAP68,18952.0,USD,800,31/10/2020,23.69,USD,26.74
05/02/2016 00:14,TPZZADPZ34306422,Eyes of Agamotto,KTLA69,BPLN25,3348936.67,BRL,900,16/08/2018,283.75,USD,3909.49
05/02/2016 00:14,QVOQAVTD18818003,Naryas,VAHJ53,ISWT83,6904200.0,USD,30000,29/06/2021,230.14,USD,245.9
05/02/2016 00:14,RYTUFPTK30001727,Stocks,SRYE59,SFZS08,321857.21,DOP,600,11/03/2021,73.93,USD,485.45
05/02/2016 00:14,JCMZHRSF56686412,Stocks,NCYN50,VESX21,161816.0,USD,800,06/12/2019,202.27,USD,167.6
05/02/2016 00:14,ANIRGGPK18813189,Choice Scarfs,DILF10,PVAZ61,3298500.0,USD,90000,21/03/2021,36.65,USD,37.97
