dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/07/2011 00:00,YJVIFZCG01137001,L Coffees,MFJJ99,OHKH76,35246.0,USD,200,16/11/2015,176.23,USD,177.17
12/07/2011 00:00,XASPMMOG16061786,Damp Rocks,SAAM06,YLGZ72,2693470.5,BTN,5000,01/04/2015,64.75,USD,486.26
12/07/2011 00:00,XPAWWUDC59484667,Bottled Faeries,EMNK67,HHOA99,87010.0,USD,500,22/11/2013,174.02,USD,150.8
12/07/2011 00:01,SYTJHAOP31942235,Stocks,MRAH32,HFLM11,118376.0,USD,800,22/02/2013,147.97,USD,164.35
12/07/2011 00:01,NJSTPLQK18110894,Vagyrisk Claws,KRXZ15,SHXQ48,24038.0,USD,700,09/05/2013,34.34,USD,36.25
12/07/2011 00:01,ZOTIGFAX64828574,Ethers,NCXS33,PQSW95,109774.0,USD,700,22/07/2015,156.82,USD,150.84
12/07/2011 00:01,RDFFEJEK73158342,Stocks,AMBT33,TKVF94,1388400.0,USD,60000,13/10/2013,23.14,USD,20.73
12/07/2011 00:02,NRWLTTKN71831876,Stocks,MFZY76,RJCA92,1732.0,USD,100,25/09/2016,17.32,USD,14.89
12/07/2011 00:02,TBXJTGBQ51452650,Stocks,GIWG34,TBVE46,1304010.0,USD,9000,12/07/2015,144.89,USD,169.71
12/07/2011 00:02,XWDEHZGY07727578,Chainsaws,NGBA40,VESX21,55683.0,USD,900,08/02/2014,61.87,USD,67.35
12/07/2011 00:02,MIJCZEMC28415802,Stocks,NCYN50,HFLM11,1183760.0,USD,8000,20/07/2013,147.97,USD,160.12
12/07/2011 00:03,JGBEBWCG45369063,Stocks,FAWI50,EKXA24,2635928.89,SRD,3000,19/11/2012,327.3,KHR,975.39
12/07/2011 00:03,VXQXMZVQ53631888,Stocks,QAZT26,BBAX06,69137.52,CDF,5000,22/12/2016,65.04,USD,15.06
12/07/2011 00:03,GDNJNADQ69649379,Stocks,HHFP66,QAZT26,766936.45,SCR,900,03/02/2013,240.68,USD,971.5
12/07/2011 00:03,FCBDHEPO61352133,Stocks,XHYN07,HFLM11,133173.0,USD,900,17/02/2013,147.97,USD,163.05
12/07/2011 00:03,CNHNUWGT90544635,Stocks,RLZK87,KKGY69,26265860.55,CUC,30000,21/10/2014,162.65,USD,986.95
12/07/2011 00:04,AFIIZOAD30822511,Stocks,JZTC69,LIIS96,1419500.0,USD,10000,07/03/2016,141.95,USD,146.98
