dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/07/2011 00:01,JZKQESOE84487486,Moranth Crackers,HHFP66,KEVJ11,62114382.0,DZD,90000,02/10/2015,180.5,USD,785.71
31/07/2011 00:01,IKMWNSIB54952709,Stocks,PNFK78,INIL60,6944.0,USD,200,15/01/2012,34.72,USD,32.4
31/07/2011 00:01,QNJFRIFT15993531,Stocks,QETH27,QWOA67,8206107.32,COP,500,07/12/2015,233.71,USD,16780.59
31/07/2011 00:01,MSPJRLNG88342130,Stocks,NXTO39,HYSJ42,260520.0,USD,1000,01/05/2012,260.52,USD,280.65
31/07/2011 00:01,JPHMSFRL13827381,Gadgetrons,GBEZ65,SHXQ48,73440.0,USD,2000,12/06/2016,36.72,USD,40.53
31/07/2011 00:01,OLFCBEBU57065257,Razor Claws,ESPL27,UWUK72,2481.0,USD,100,08/10/2013,24.81,USD,26.11
31/07/2011 00:01,GQAXXPQX14317016,Titan Horns,FDWI64,MRAH32,4163799.75,DKK,10000,22/03/2015,2611.29,BTN,473.7
31/07/2011 00:01,VYQZGLEH15918631,Flame Orbs,NXTO39,BDBU00,124803.0,USD,700,17/03/2016,178.29,USD,155.85
31/07/2011 00:02,OSAPQUEZ31769286,Stocks,JXGF57,YOQG45,21104.0,USD,800,07/11/2015,26.38,USD,29.61
31/07/2011 00:02,VXQQLZLE71764890,Stocks,QLCE04,SUOX82,2749413.22,MAD,7000,28/06/2015,176.71,USD,349.5
31/07/2011 00:02,SONRWOLU41280192,Naknadan Shrines,GYWU23,ZBIO05,695736.53,GYD,600,01/02/2012,289.55,USD,1070.29
31/07/2011 00:02,CCQAFFUR58764176,Stocks,DJNE62,RNZB01,29370.0,USD,3000,21/10/2013,9.79,USD,8.9
31/07/2011 00:03,FHWBFUDD55323578,Elven Ropes,BBAX06,JZTC69,139304.75,BTN,700,02/10/2014,23.85,USD,189.16
31/07/2011 00:04,FEFOINXE08117193,Red Orbs,YTAI13,CUVZ50,606243.62,MDL,200,04/08/2016,454.51,USD,2767.76
31/07/2011 00:04,VIIUSJSO34984308,Stocks,DJNE62,QXFF29,76900.0,USD,2000,27/05/2016,38.45,USD,35.71
31/07/2011 00:04,XCTDXMRP27713655,Hope,ZDAI73,RJUD59,22129.0,USD,100,21/06/2013,221.29,USD,228.7
31/07/2011 00:04,AGMRUMJJ58449858,Stocks,MDEQ10,YSSR29,10372.0,USD,200,26/08/2013,51.86,USD,50.51
31/07/2011 00:05,KXVZOKRQ72199631,Rupees,LKPN86,EDYH00,140229.0,USD,300,08/03/2014,467.43,USD,484.87
31/07/2011 00:05,FJBHCHMR99410293,Stocks,AWYB85,OUNH49,13002300.0,USD,90000,27/04/2014,144.47,USD,138.26
31/07/2011 00:06,TPXFFBTW00481909,Holodecks,NQJL85,GBEZ65,2296705.07,NZD,6000,09/12/2016,150.43,USD,335.68
31/07/2011 00:06,THZIDMBS32299504,Stocks,LKPN86,SAAM06,74660.0,USD,500,15/06/2012,149.32,USD,166.03
31/07/2011 00:06,MWRQFTGE75316404,Metronomes,SZRJ90,YWMD69,8067.0,USD,100,16/05/2013,80.67,USD,91.94
31/07/2011 00:06,ASVSTRAU47620035,Stocks,TBVE46,DILF10,178668.0,USD,900,18/09/2012,198.52,USD,189.53
31/07/2011 00:06,KLOXCOUW85783253,Light Clays,DDIB11,NCXS33,9476.0,USD,100,01/05/2015,94.76,USD,88.15
31/07/2011 00:07,FIAJEODC44273808,Repulsor Beams,TBVE46,XRBV61,92450.0,USD,200,09/02/2016,462.25,USD,407.2
31/07/2011 00:07,SSONCVQL58040956,King Rocks,IIZF28,AYIH50,28495800.0,USD,90000,05/12/2014,316.62,USD,353.35
31/07/2011 00:07,REGMOUZE69991341,Stocks,MEOQ86,YWMD69,988518.72,ZMK,800,23/01/2016,216.75,USD,1121.38
31/07/2011 00:07,TXCTXRRZ57373093,Teeth of the Dragon,SBUT62,HWJF09,303040.0,USD,500,03/09/2015,606.08,USD,678.9
31/07/2011 00:07,DWNVTXEQ56821770,Azath Houses,HSWX88,TFLS35,1206060.0,USD,6000,08/02/2016,201.01,USD,230.83
31/07/2011 00:07,LITLKOBC38478188,Kafel Masks,SBUT62,LAUA80,1746.0,USD,300,20/02/2013,5.82,USD,6.64
31/07/2011 00:08,XKIENAZT01189240,Stocks,NCYN50,YWMD69,65025.0,USD,300,20/07/2013,216.75,USD,231.28
31/07/2011 00:08,BJJORHOI55528046,Stocks,TFLS35,KUWI70,653.13,MNT,600,06/08/2012,5.52,USD,1.0
31/07/2011 00:08,CCWLCZKO77221340,Simarils,NQJL85,TVQQ54,95454.0,USD,900,15/06/2014,106.06,USD,90.85
31/07/2011 00:08,BQZXYXUT54418802,Hi-Potions,HWJF09,PKBF70,6443317.44,KHR,9000,02/09/2015,239.68,USD,735.18
31/07/2011 00:08,CIXURPTD59007117,Stocks,ZXVX98,AMBT33,17490.0,USD,1000,12/10/2016,17.49,USD,16.43
31/07/2011 00:08,URJVQOUU39097762,Stocks,KRXZ15,PIFN94,391614.09,CDF,4000,28/01/2016,444.41,USD,106.79
31/07/2011 00:09,ASZKMUQN18649919,Stocks,FYYD57,CMZC67,523810.0,USD,7000,24/08/2013,74.83,USD,68.05
31/07/2011 00:09,LBZIITVJ51904356,Stocks,KEVJ11,YWMD69,1867977.51,ARS,400,25/01/2015,216.75,USD,5473.46
31/07/2011 00:09,EDHAZSYK05429199,Snowballs,HFLM11,YSSR29,51030.0,USD,900,28/01/2015,56.7,USD,63.84
31/07/2011 00:09,SVJJLSZT23509676,Fire Horns,MDEQ10,ORQH73,20840737.54,PYG,6000,29/01/2013,398.04,USD,3840.38
31/07/2011 00:10,LWVMACAQ48281538,Triforces,PNFK78,SFEO61,929220.0,USD,6000,04/06/2012,154.87,USD,150.29
31/07/2011 00:10,LXGWUGCT80017324,Ultrons,PQSW95,RDBE21,31617672.84,NZD,60000,12/10/2015,502.3,CUP,495.26
31/07/2011 00:10,BCWIYXGH47715193,Stocks,OUNH49,IJPI82,127818.0,USD,900,20/10/2014,142.02,USD,150.65
31/07/2011 00:11,YUTCQUOW90203202,Stocks,DOGG07,TQSJ85,1054080.0,USD,6000,04/04/2013,175.68,USD,151.53
31/07/2011 00:11,SLCMXZIT87458955,Stocks,LIIS96,JVHD93,3033292.5,LBP,60000,08/01/2015,5.25,USD,45.67
31/07/2011 00:11,PSRTQYBT94692595,Stocks,FYYD57,VAHJ53,15897.0,USD,300,25/09/2012,52.99,USD,58.67
31/07/2011 00:11,ZCZPWMLG55049726,Mirrors of Erised,KEVJ11,CQPJ57,120306.0,USD,300,07/10/2016,401.02,USD,459.13
31/07/2011 00:11,BVEJWDGY80942793,Oo-Rays,AMRO66,SFEO61,1065560.0,USD,4000,30/08/2016,266.39,USD,306.06
31/07/2011 00:11,WGQNWSEY96767250,Stocks,SEKK26,EPZN28,26700.0,USD,400,15/06/2014,66.75,USD,72.58
31/07/2011 00:12,MFUOOPUH42291651,Stocks,JZTC69,LIJW00,200475.65,CRC,900,22/07/2016,21599.0,HRK,209.0
31/07/2011 00:12,KPNRMUJB77581619,Stocks,IZLM67,GBEZ65,43435.0,USD,700,26/06/2015,62.05,USD,67.97
31/07/2011 00:12,NYTYBNUN26796910,Stocks,GGLV00,HHOA99,1497600.0,USD,80000,03/08/2012,18.72,USD,19.9
31/07/2011 00:12,CSLMLQKY19985890,Stocks,HNLV68,OHKH76,2541.0,USD,100,14/06/2014,25.41,USD,19.72
31/07/2011 00:12,ENHWCQJM27280908,Meow Meow Beans,OCQF34,UEVD88,314727.0,USD,700,08/09/2014,449.61,USD,460.29
31/07/2011 00:12,ELAYELWW24926662,Lavenders,ZELV96,KTLA69,1062960.0,USD,3000,15/04/2015,354.32,USD,312.36
31/07/2011 00:13,WVRWEGNB87914555,Stocks,YCZA59,SBUT62,193689.9,MVR,300,13/09/2013,73.79,USD,745.44
31/07/2011 00:13,DQBNMURJ88686636,Stocks,GYWU23,VAHJ53,1059800.0,USD,20000,17/05/2014,52.99,USD,49.7
31/07/2011 00:13,LRCTUIAM16850203,Mana Ore,DDIB11,JCWS17,11700900.0,USD,90000,24/09/2016,130.01,USD,148.89
31/07/2011 00:13,PILPAJQU60197557,Stocks,IZLM67,WIZJ73,214714.51,HTG,700,17/11/2015,10.26,USD,263.8
31/07/2011 00:14,UFVTIMVF95363744,Shed Shells,HXDA52,DBCS17,319960.0,USD,4000,08/03/2015,79.99,USD,83.51
31/07/2011 00:14,HRQVTRHE67717495,Stocks,WHPS18,QLCE04,165420.0,USD,2000,27/01/2013,82.71,USD,74.79
31/07/2011 00:15,BBWZEKUZ01099880,Death Notes,UACN81,FJOI82,247311.0,USD,900,17/10/2015,274.79,USD,241.85
31/07/2011 00:15,HTSDAJGR04010114,Scrolls of Mail,CQPJ57,UACN81,1318503.29,CHF,6000,05/04/2012,28.61,USD,249.48
31/07/2011 00:16,CQYOSIXW31354543,Stocks,THJF58,NCYN50,148230.0,USD,9000,09/09/2016,16.47,USD,19.89
31/07/2011 00:16,CSIIYQUY05587960,Stocks,DJNE62,TRFG21,1560.0,USD,500,28/09/2014,3.12,USD,3.64
31/07/2011 00:16,QGOSGIHS17657611,Moranth Melters,DGTY64,VVXA11,17692200.0,USD,60000,29/12/2012,294.87,USD,251.92
31/07/2011 00:16,AYHOLEEV79470484,Eject Buttons,LIIS96,VAHJ53,16980.0,USD,400,23/09/2013,42.45,USD,45.89
31/07/2011 00:16,LBOBIRME37332537,Stocks,YWMD69,DILF10,794080.0,USD,4000,30/11/2013,198.52,USD,208.93
31/07/2011 00:16,MYUMACNI66155238,Stocks,TKVF94,PKBF70,4214700.0,USD,30000,09/01/2016,140.49,USD,160.72
31/07/2011 00:17,AOWRZMJD56625075,Lunar Curtains,ZVEN26,EPZN28,1740150.0,USD,5000,27/09/2013,348.03,USD,392.96
31/07/2011 00:17,MNMLQVNX11044736,Stocks,LIIS96,KEVJ11,126080.0,USD,8000,20/08/2015,15.76,USD,15.16
31/07/2011 00:17,BFOPZTDN02468574,Stocks,CVMG22,MKHA46,1265350.0,USD,5000,12/09/2012,253.07,USD,263.36
31/07/2011 00:18,YRHOKVUN15082057,Stocks,TVQQ54,KEVJ11,6304.0,USD,400,15/03/2012,15.76,USD,17.53
31/07/2011 00:18,BOXLSOTL57905478,Stocks,WIZJ73,BPLN25,350670.0,USD,3000,31/07/2014,116.89,USD,114.27
31/07/2011 00:18,HIPYJQIA23026272,Cainhurst Badges,SAAM06,UIKN63,135850.0,USD,500,24/05/2014,271.7,USD,240.22
31/07/2011 00:18,GKZWJJIO56571378,Knightmare Frames,RDBE21,YFAM59,312030.0,USD,900,22/11/2014,346.7,USD,331.08
31/07/2011 00:18,NQTZQQMU97925812,Stocks,NQJL85,VPTI00,485590.0,USD,7000,23/10/2015,154.19,MAD,56.75
31/07/2011 00:18,USMQOHWV14057548,Cornballers,ZBIO05,HYSJ42,7884569.09,DZD,9000,13/10/2014,229.12,USD,827.28
31/07/2011 00:19,YBGXWXGR03374072,Stocks,IBLA29,HSWX88,1611900.0,USD,90000,16/07/2015,21.64,CRC,20.21
31/07/2011 00:19,GITFEMXR46925233,Stocks,TYAE14,VCSF07,331800.0,USD,10000,09/02/2015,33.18,USD,34.89
31/07/2011 00:19,TYQCNVWR29910213,Amulets of Life Saving,QBAP68,RDBE21,19357000.0,USD,50000,29/04/2016,387.14,USD,381.28
31/07/2011 00:19,IGLJMKPP17605651,Stocks,EIWJ22,HFLM11,3456152.25,VND,3000,06/04/2016,148.25,USD,1258.85
31/07/2011 00:19,ZEWMWZDQ64847979,Eyes of Agamotto,NXTO39,BPLN25,2732310.0,USD,7000,01/09/2014,390.33,USD,404.58
31/07/2011 00:19,TQQIIQPB58553840,Stocks,ORQH73,UEVD88,3858786.36,GTQ,30000,14/01/2016,195.54,USD,140.58
31/07/2011 00:19,BIXCELGU21288216,Dust Cannisters,DGTY64,DNIL23,3980790.0,USD,9000,03/10/2015,442.31,USD,438.17
31/07/2011 00:19,SAGVOJYO19200508,Stocks,LWGE44,THJF58,4120.0,USD,200,15/08/2013,20.6,USD,22.06
