dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/07/2011 00:00,HZVGSWAY52104988,Terondais,AGBH66,QXFF29,573960.0,USD,2000,27/11/2016,286.98,USD,277.05
24/07/2011 00:00,VZMNTJVL07371770,Stocks,ERHJ34,ZFHD93,31257.0,USD,300,10/10/2014,104.19,USD,120.39
24/07/2011 00:00,TDROKRDV16945130,Dragon Medallions,ZVEN26,RNZB01,23334500.0,USD,50000,21/09/2013,466.69,USD,436.9
24/07/2011 00:01,LDADQGHF86953318,Water Walking Boots,VTKE98,BMRZ75,1415760.0,USD,4000,12/07/2013,353.94,USD,378.57
24/07/2011 00:01,UZZXBQJZ89981098,Stocks,AMRO66,NCYN50,1594.0,USD,100,07/04/2015,66.17,SHP,15.79
24/07/2011 00:01,KAPPFSVA26961287,Tachyons,HNLV68,PNFK78,5308114.56,BND,80000,08/08/2016,193.84,USD,60.18
24/07/2011 00:01,CQYGNYYO84219290,K-9s,XHYN07,IBLA29,469740.0,USD,2000,23/05/2015,234.87,USD,182.66
24/07/2011 00:01,GGIGSPUK20622111,Stocks,KRRO64,CUVZ50,763020.0,USD,9000,23/10/2015,254.45,QAR,89.13
24/07/2011 00:02,CUXSPEEN61981014,Stocks,IBLA29,OQXV70,26957.16,THB,5000,22/02/2016,6.18,USD,6.27
24/07/2011 00:02,IBYRSNBN96707114,Stoles,OQXV70,DJNE62,2766663.19,KMF,2000,22/07/2014,276.91,USD,1536.96
24/07/2011 00:02,XRQWYNND57781504,Stocks,MFZY76,SHXQ48,25611015.0,IDR,50000,12/02/2016,100.95,USD,587.39
24/07/2011 00:02,VEZOYWNG28455537,Stocks,SXHU74,MYXF05,2432893.82,MAD,70000,01/08/2013,15.46,USD,36.91
24/07/2011 00:02,SGGTKCKY91216258,Stocks,AYIH50,QODV38,129204.0,USD,900,19/11/2014,143.56,USD,140.23
24/07/2011 00:03,ARIQOUAH83379156,Snowballs,IBLA29,YSSR29,45224.0,USD,800,29/10/2013,56.53,USD,62.96
24/07/2011 00:03,THATKFCU71159563,Stocks,OPET16,AWYB85,99169.0,USD,700,19/12/2014,141.67,USD,166.74
24/07/2011 00:04,KQCHTJIY96466784,Inkfinity Stones,NCXS33,SXTM39,6732.0,USD,100,21/10/2014,82.2,BMD,55.63
24/07/2011 00:04,UZCMWFVZ79363109,Shrouds of Turin,SMYT95,QODV38,26040.0,USD,100,23/10/2015,260.4,USD,286.37
24/07/2011 00:04,VACARYFI55761286,Stocks,QWOA67,HHOA99,96900.0,USD,5000,16/12/2014,19.38,USD,18.96
24/07/2011 00:04,KDTYKCOT51954637,Rings of Protection from Shape Changers,KEVJ11,QCRG59,21914200.0,USD,70000,30/06/2012,313.06,USD,362.12
24/07/2011 00:04,CDECPFMQ74577853,Stocks,FGVK43,INIL60,13472.0,USD,400,14/12/2015,33.68,USD,27.98
24/07/2011 00:04,CWXOMUAQ66689957,Ampules,CVMG22,LAUA80,31553.0,USD,100,02/07/2015,1526.6,LRD,277.93
24/07/2011 00:04,QZWFDIBW55151951,Stocks,HSWX88,BBJG05,62637.0,USD,300,15/01/2016,208.79,USD,232.3
24/07/2011 00:05,FPTCURGF57031198,Stocks,ZNQA84,ISWT83,843315864.03,AUD,90000,13/03/2014,133.59,USD,10261.71
24/07/2011 00:05,UPCHVEMQ58894357,Amulets of Shinnok,WVEI17,VTKE98,772404.6,UAH,1000,28/10/2016,24.42,USD,685.5
24/07/2011 00:05,TNSBKQXH57913074,Misty Seeds,DVVB31,TQSJ85,5531100.0,USD,30000,12/01/2014,184.37,USD,159.0
24/07/2011 00:05,VNYMWACZ02275095,Fire Tablets,YSSR29,UIKN63,1243250.0,USD,5000,28/05/2016,248.65,USD,223.4
24/07/2011 00:05,IASYVSYR20256797,Stocks,TYAE14,THJF58,2703609.63,TTD,30000,31/03/2012,20.07,USD,80.99
24/07/2011 00:05,TNWIPGHI28069480,Stocks,TRFG21,UHOG52,1189200.0,USD,30000,09/12/2013,39.64,USD,37.84
