dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/07/2011 00:00,ZJGKUUFO10934292,Stocks,ZSXF19,JCWS17,14128800.0,USD,80000,01/02/2013,176.61,USD,164.62
17/07/2011 00:01,FYONXAOI52938159,Beatas Disks,EKXA24,KRXZ15,17576800.0,USD,80000,11/01/2015,219.71,USD,265.54
17/07/2011 00:02,AZUFZBQR44039478,Moranth Shapers,YWMD69,ERHJ34,2064400.0,USD,20000,17/10/2016,103.22,USD,110.52
17/07/2011 00:02,MJTSAEEL72632885,Old Hunter Bells,WVEI17,WYFO79,277398.0,USD,900,22/06/2016,308.22,USD,287.47
17/07/2011 00:02,LNHWZEOM73398888,Infiltrators,QAZT26,BDBU00,3957100.0,USD,10000,02/11/2012,395.71,USD,357.97
17/07/2011 00:03,TXSZUTIE95564632,Stocks,OKYS51,SZRJ90,173017.1,MRO,300,18/05/2014,208.92,USD,549.77
17/07/2011 00:03,XGDEQYCF84721123,Stocks,HWHS51,OHKH76,21328.0,USD,800,08/06/2016,26.66,USD,23.48
17/07/2011 00:03,JEMOGJBB11397442,Scripts,SRYE59,DNIL23,1325700.0,USD,30000,16/08/2013,44.19,USD,50.36
17/07/2011 00:04,PNEGGZKP71781122,Rings of Free Action,WHPS18,QOKP03,16779600.0,USD,60000,02/10/2012,279.66,USD,304.79
17/07/2011 00:04,ANGINKEY35276105,Stocks,NCCX02,NFAH30,1369560.0,USD,6000,20/04/2012,228.26,USD,205.47
17/07/2011 00:04,VFSIHUNN07882269,Stocks,HYSJ42,AMBT33,85036.52,DJF,500,01/03/2016,19.02,USD,196.92
17/07/2011 00:04,ZZUJWVKL38598012,Stocks,TRFG21,ZBIO05,1748600.0,USD,70000,29/09/2013,104.97,SHP,19.42
17/07/2011 00:04,WCHWXJAV97921399,Cloaks of Invisibility,ERHJ34,HPTP65,39080.0,USD,800,01/05/2014,48.85,USD,55.52
17/07/2011 00:05,IWAIYAJT09122250,Stocks,GBEZ65,HHOA99,861596.37,LBP,5000,14/12/2012,17.91,USD,198.4
17/07/2011 00:05,BCVCUWSD03686722,Namekian Spring Water,QBVN33,OPET16,7490.0,USD,700,26/03/2015,10.7,USD,9.91
17/07/2011 00:05,VOUHQLSJ36076203,Stocks,LIJW00,JVHD93,1008.0,USD,200,04/03/2015,5.04,USD,5.48
17/07/2011 00:06,MCMSGNPT48825680,Stocks,QETH27,HNLV68,54852.0,USD,600,08/02/2016,91.42,USD,106.98
17/07/2011 00:07,KMSGNXQB28304243,Aether Tanks,SZRJ90,TVQQ54,37157.68,KHR,500,30/12/2013,25.72,USD,76.44
17/07/2011 00:07,GTWVSQXD15642973,V-Tamer Taags,OCQF34,RDBE21,8375500.0,USD,70000,15/09/2016,119.65,USD,99.37
17/07/2011 00:07,IMRMXDFZ23506511,Stocks,VKMV12,IIZF28,81564.0,USD,700,27/06/2012,116.52,USD,99.05
