dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/07/2011 00:00,OVJBDAPO22465183,Orbs of Agamotto,PBFW95,DGTY64,119550.0,USD,1000,30/01/2012,119.55,USD,115.18
14/07/2011 00:01,DUUWYSBH00943219,Wands of Watoomb,CMOI26,VKMV12,2545950.0,USD,5000,20/08/2014,509.19,USD,578.35
14/07/2011 00:01,CEHNBQUD75583868,Surfacers,BPLN25,UACN81,7071200.0,USD,80000,31/07/2016,88.39,USD,75.0
14/07/2011 00:01,GXXLAVDD94795601,Octiron Bars,OPZI26,SRYE59,70893.0,USD,300,18/04/2014,236.31,USD,250.24
14/07/2011 00:02,FUKTWDNW02910984,Dragon Scale Mail,SAAM06,CAVR54,17981530.64,NIO,20000,31/08/2012,546.02,USD,1009.14
14/07/2011 00:02,APYATIVR87863561,Potions of Sickness,TGZI54,DREA89,16605132.68,GMD,9000,27/12/2013,227.94,USD,2026.8
14/07/2011 00:03,LSNQIYHC95203975,Razor Claws,RLZK87,UWUK72,988000.0,USD,40000,19/07/2013,24.7,USD,23.07
14/07/2011 00:03,PJJYYBPK47588084,Protect Drinks,QAZT26,YTAI13,33616.0,USD,200,26/09/2012,168.08,USD,174.33
14/07/2011 00:03,OPHENKIT96211808,Stocks,MYXF05,VXSM31,109564928.0,TZS,80000,16/05/2013,137.0,USD,1241.61
14/07/2011 00:03,ULVTRTFX67426769,Stocks,FTFI87,PIFN94,323642.91,KGS,100,28/12/2016,430.76,USD,3779.9
14/07/2011 00:04,AKIERRHR40627275,Stocks,RNZB01,OPET16,3068.0,USD,400,01/02/2016,7.67,USD,7.42
14/07/2011 00:04,YZEDRNJL26090314,Stocks,WYFO79,AYIH50,3868500.0,USD,30000,04/07/2014,128.95,USD,150.29
14/07/2011 00:04,NOCYHUPI17037603,Stocks,SUOX82,SEKK26,30684244.8,OMR,60000,24/12/2013,114.85,USD,475.05
14/07/2011 00:05,QZQUYHNI77882720,Stocks,TQSJ85,CUVZ50,106118.25,BMD,1000,19/01/2013,86.1,USD,95.05
14/07/2011 00:05,JFXNRTLW07457551,Stocks,LWGE44,GGLV00,20938.37,BGN,7000,22/08/2016,25.01,USD,2.71
14/07/2011 00:05,ZDSAOUNH57738395,Flubbers,ESPL27,HWHS51,347450.0,USD,1000,29/01/2014,347.45,USD,318.89
14/07/2011 00:06,ABBEWVZG28883528,Kicking Boots,ORQH73,SHXQ48,3928400.0,USD,40000,27/02/2014,98.21,USD,91.6
14/07/2011 00:06,CYIQKMKJ59374012,Golden Ink Pots,YSSR29,ZXVX98,2181920.0,USD,8000,09/05/2012,272.74,USD,230.77
14/07/2011 00:07,MFHWWUVG58237712,Arm Nanoblades,JVHD93,OHKH76,1049436.32,KYD,300,11/07/2016,4296.06,BYR,3964.03
14/07/2011 00:07,WVUXFKII46226358,Lawgivers,LWGE44,FDWI64,135660.0,USD,2000,23/05/2014,67.83,USD,74.64
14/07/2011 00:07,GMVBZYLQ07376546,Golden Lucky Cats,SEKK26,KRRO64,98782561.8,AUD,5000,01/09/2015,284.85,USD,15966.9
14/07/2011 00:07,JDVRHLGH44577729,Behelits,CMZC67,QCRG59,40764800.0,USD,80000,16/03/2015,509.56,USD,446.64
