dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/07/2011 00:00,NPZHISPO57706173,Stocks,AHMZ79,HWHS51,888440.0,USD,4000,21/08/2013,222.11,USD,253.06
03/07/2011 00:02,OQQFFMSW10144263,Stocks,NQJL85,YWMD69,165779.42,AZN,100,07/08/2014,237.68,USD,1512.71
03/07/2011 00:02,VSPWDDNG30994295,Rings of Teleport Control,PJKH65,VGYT30,15463512.36,OMR,9000,11/04/2013,397.2,USD,1579.78
03/07/2011 00:03,HGRDVNJN35092955,Stocks,SUOX82,EKXA24,8547200.0,USD,80000,07/11/2014,106.84,USD,120.72
03/07/2011 00:03,BFCEPCRU62143533,Stocks,YFAM59,QCRG59,50826.0,USD,300,18/01/2016,169.42,USD,150.21
03/07/2011 00:03,UOXRULEA06030142,Stocks,ZMLP81,VPTI00,1430.47,JPY,500,24/12/2012,68.28,USD,2.97
03/07/2011 00:04,ZQLHDHAU76249858,Stocks,PKBF70,CBOX52,827193.67,DZD,1000,17/11/2016,214.46,USD,844.51
03/07/2011 00:04,TNGTVRHB53381768,Tricorders,DNIL23,FGQR22,43818.0,USD,300,15/10/2015,146.06,USD,125.2
03/07/2011 00:04,WMVCTGZN62676599,Stocks,ZELV96,VXSM31,1261260.0,USD,9000,25/03/2012,140.14,USD,144.71
03/07/2011 00:04,AUDOGBMF05930144,Stocks,EDYH00,VVBY18,123791.43,SGD,800,24/12/2013,27.42,USD,141.53
03/07/2011 00:05,UPRWJGDR66609162,Stocks,FGQR22,LWGE44,43897666.56,MYR,80000,14/05/2013,9.86,USD,597.19
03/07/2011 00:05,BCWJZHZE03749397,Stocks,EDYH00,GBEZ65,495280.0,USD,8000,20/12/2012,61.91,USD,53.62
03/07/2011 00:06,OHEATOVO64317186,Stocks,GGLV00,VVBY18,191940.0,USD,7000,14/03/2014,27.42,USD,30.74
03/07/2011 00:07,DRVPPXGD27219679,Stocks,TRFG21,UIKN63,1495067.69,VUV,400,02/10/2015,133.97,USD,4105.77
03/07/2011 00:07,AHHEQPXE56863638,Absorbing Eyes,EWUY52,HYSJ42,12044.19,RON,300,21/04/2013,26.66,USD,31.33
03/07/2011 00:08,GIVCEUZD29928797,Stocks,MKHA46,EIWJ22,11965.0,USD,100,07/12/2014,119.65,USD,129.94
03/07/2011 00:08,RKBYWDOK55676420,Time Turners,HSWX88,DJNE62,18673499.86,FJD,4000,16/12/2015,100.51,CDF,4206.71
03/07/2011 00:08,ZPPROGIX10091162,Stocks,RFZG50,FORM54,247040.0,USD,8000,12/05/2013,30.88,USD,32.09
03/07/2011 00:08,TKJRAPID40440941,Stocks,VGYT30,HPTP65,4291000.0,USD,20000,05/12/2012,214.55,USD,187.25
03/07/2011 00:08,SPBAOAGJ24636137,Stocks,ZELV96,SRYE59,18789.11,CZK,900,25/10/2014,4.1,USD,25.21
03/07/2011 00:09,WJNKIPFM03792457,Stocks,FTFI87,FDWI64,32067.0,USD,900,10/10/2014,35.63,USD,33.02
03/07/2011 00:09,YZJPDVSH60332198,Stocks,VCSF07,NXTO39,1773600.0,USD,10000,10/09/2013,177.36,USD,196.24
03/07/2011 00:09,AHXRQIVV14557390,Stocks,MSHS03,VXSM31,7007000.0,USD,50000,01/02/2014,140.14,USD,117.5
03/07/2011 00:09,FWTCXDDQ87551557,Stocks,UIKN63,KEVJ11,3330.0,USD,200,27/10/2012,16.65,USD,20.14
03/07/2011 00:10,JQVSRNRR27245385,Stocks,VESX21,NCXS33,14282400.0,USD,80000,05/03/2012,178.53,USD,187.29
03/07/2011 00:10,QNHJVLQA38282178,Stocks,GBEZ65,DREA89,759376.69,DKK,9000,21/02/2015,62.38,USD,94.81
03/07/2011 00:10,UQQAMAPX12839164,Amulets Versus Poison,WVEI17,PJKH65,52472.0,USD,700,17/05/2015,74.96,USD,85.27
03/07/2011 00:10,RYHADQSF68894431,Stocks,UWUK72,QHXJ50,19350.0,USD,200,30/08/2012,96.75,USD,84.65
03/07/2011 00:10,OKJYJKRN89880120,Stocks,CMOI26,VCSF07,1985400.0,USD,60000,28/11/2014,33.09,USD,27.93
03/07/2011 00:11,IBGGOUXW93834121,BFG 9000s,CIXF70,QCRG59,508680.0,USD,4000,24/12/2012,127.17,USD,109.47
03/07/2011 00:11,VPOESRQU28000609,Holy Hand Grenades,ZSXF19,VLJL11,4278000.0,USD,40000,06/10/2015,106.95,USD,98.32
03/07/2011 00:12,TLDIOSKC87079399,Stocks,BBJG05,YWMD69,23768.0,USD,100,30/12/2012,237.68,USD,227.83
03/07/2011 00:14,XITCORFW27661136,Evangelions,EWUY52,NGBA40,998460.0,USD,3000,18/12/2012,332.82,USD,321.02
03/07/2011 00:15,AUBIDCLS51883534,Misty Seeds,LKPN86,TQSJ85,35546.0,USD,200,23/04/2013,177.73,USD,158.14
03/07/2011 00:15,NEJPLUZB66957660,Stocks,YOQG45,VLJL11,66568675.95,MRO,90000,23/11/2015,260.45,USD,775.37
03/07/2011 00:16,EJOYWILS20028034,Gravity Guns,SZRJ90,MEOQ86,99567.0,USD,900,27/10/2016,110.63,USD,104.37
03/07/2011 00:16,MHIOONQB57445798,X-12s,QLCE04,UWUK72,35983199.16,ARS,3000,03/11/2013,523.59,USD,11369.16
03/07/2011 00:16,QFQRDJUR30568966,Metal Knight Units,ZMLP81,FTFI87,8208.0,USD,900,27/03/2014,9.12,USD,7.63
03/07/2011 00:17,QZRHBYZC41906884,Stocks,SMYT95,JCWS17,28744.2,BND,500,17/03/2014,170.69,USD,67.8
03/07/2011 00:17,BLNKZYDV01392662,Stocks,DVVB31,SBUT62,817000.0,USD,10000,09/12/2014,81.7,USD,91.93
03/07/2011 00:17,SGYGUKLG96255908,Nanotech Crates,GBEZ65,EDYH00,2423750.0,USD,7000,22/11/2014,346.25,USD,421.53
03/07/2011 00:18,WVTILQYE90215934,Gauntlets of Power,FJOI82,NFAH30,58330.0,USD,200,27/04/2013,291.65,USD,310.37
03/07/2011 00:18,SQQEXPMD36471197,Aether Tanks,WVEI17,TVQQ54,54335.5,KZT,600,23/02/2014,24.65,USD,80.87
03/07/2011 00:18,UREQWPAO33085584,Shed Shells,VKMV12,DBCS17,8539200.0,USD,90000,24/01/2012,94.88,USD,89.33
03/07/2011 00:19,OOIJQHIA67854135,Stocks,CMOI26,UACN81,2989.79,PEN,900,21/06/2014,13.12,USD,3.53
03/07/2011 00:19,EHYZDZVW06365036,Stocks,YOQG45,VVBY18,219360.0,USD,8000,25/07/2016,27.42,USD,25.48
03/07/2011 00:19,BXFGSRUR25204979,Stocks,HFLM11,NQJL85,10287827.76,TWD,300,23/06/2016,71.17,USD,28778.31
03/07/2011 00:19,LJZKYJUY25729253,Bolt Papers,HSWX88,UHOG52,13219800.0,USD,60000,19/09/2012,220.33,USD,246.91
03/07/2011 00:21,KBAFYVBP17104583,Stocks,ERHJ34,QAZT26,379419.51,TMM,400,28/04/2016,260.24,USD,773.76
03/07/2011 00:21,DYUNRYPS62647174,Red Jewelled Brooches,MSHS03,YOQG45,56856.0,USD,800,19/07/2012,71.07,USD,76.14
03/07/2011 00:21,UGEWFJWZ56328067,Meat Sticks,SAAM06,SFZS08,776938.43,BWP,1000,14/08/2014,222.44,USD,798.01
03/07/2011 00:23,WFOPGSUA10220014,Replicators,PJKH65,SXTM39,720000.0,USD,8000,19/12/2014,90.0,USD,104.26
03/07/2011 00:23,ACAPPMSH45138319,Stocks,FAWI50,EDYH00,661680.0,USD,9000,27/07/2014,73.52,USD,83.17
03/07/2011 00:23,HRLPLXJJ32914299,Stocks,KEVJ11,EMNK67,32242.0,USD,200,12/08/2012,161.21,USD,135.09
03/07/2011 00:23,APBODUBK79627060,Stocks,UFAY59,CBOX52,166809.13,KGS,100,12/05/2013,214.46,USD,1586.82
03/07/2011 00:23,EPXPPAZA43354027,Bold Hunter's Marks,LAUA80,MFJJ99,104530.0,USD,1000,28/05/2015,104.53,USD,96.39
03/07/2011 00:23,HPYXJIZN31305749,Faerie Tonics,KKGI60,QOKP03,2416230.0,USD,9000,02/01/2012,268.47,USD,223.09
03/07/2011 00:24,WXNOMQYM93429982,Flames of Apollo,TFLS35,FTFI87,58269.0,USD,300,27/01/2013,194.23,USD,171.71
03/07/2011 00:25,PLISBPJT58399325,Stocks,CIXF70,SBUT62,5719236.93,KGS,9000,13/09/2015,81.7,USD,734.4
03/07/2011 00:25,NFDAVETM43911594,Magic Lamps,RFZG50,JVHD93,166778.8,DJF,300,22/10/2013,61.7,USD,448.62
03/07/2011 00:26,FPDGNCTH13008738,Venom Canisters,UFAY59,DOGG07,510362.13,CNY,700,21/04/2015,104.05,USD,702.81
03/07/2011 00:26,MBXNACNG50238952,Amulets of Reflection,FYYD57,UHOG52,52437.06,AED,400,10/09/2012,95.87,USD,149.24
03/07/2011 00:26,JBYXJDRX04376315,Gauntlets of FUmbling,ZXVX98,NQJL85,12756800.0,USD,80000,07/02/2015,159.46,USD,146.4
03/07/2011 00:27,HYVJQDNB57784438,Curries of Life,JVHD93,DILF10,75953632.56,HUF,80000,24/06/2013,351.13,USD,1034.54
03/07/2011 00:27,NGECQLGM25703599,Ultrons,TYAE14,RDBE21,133420.0,USD,700,23/10/2013,190.6,USD,213.46
03/07/2011 00:27,SXIMDHRC21214281,Stocks,ZNQA84,XRBV61,83280.0,USD,500,25/04/2014,166.56,USD,164.24
03/07/2011 00:27,UOWXVKQA66834636,Mental Herbs,KKGY69,HSWX88,2646980.0,USD,7000,11/02/2014,378.14,USD,299.15
03/07/2011 00:27,AWUDARRG92158447,Rings of Teleport Control,ITTS26,VGYT30,1191600.0,USD,3000,03/06/2015,397.2,USD,423.74
03/07/2011 00:28,CEHAMGZM39342694,Stocks,RDBE21,GBEZ65,18573.0,USD,300,29/07/2016,61.91,USD,56.68
03/07/2011 00:28,ZHJZZZDO95198334,Stocks,NCXS33,SXTM39,9762500.0,USD,50000,12/08/2016,195.25,USD,221.84
03/07/2011 00:29,CMXKIDZW79159431,Stocks,SRYE59,VXSM31,1401400.0,USD,10000,24/05/2013,140.14,USD,131.91
03/07/2011 00:29,QLRINNLQ87019224,Stocks,NCYN50,RJUD59,11445.12,ZAR,200,25/11/2013,9.93,USD,63.3
03/07/2011 00:30,COJPQFMO60123274,Stocks,ESPL27,HPTP65,150185.0,USD,700,03/05/2016,214.55,USD,186.94
03/07/2011 00:31,RRITKPKK14046765,3D Maneuver Gears,YOQG45,NXTO39,2433687.34,UYU,20000,04/04/2016,3.01,USD,134.5
03/07/2011 00:31,QTHHWSBS90046536,Turbo Ethers,ZSXF19,VPTI00,29808.0,USD,800,10/07/2013,37.26,USD,41.86
03/07/2011 00:31,RKIXMMTB02584377,Stocks,QLCE04,MDEQ10,40170.0,USD,500,21/08/2013,80.34,USD,72.86
03/07/2011 00:32,RLMQVPQH53652397,Hare Disks,AHMZ79,LIIS96,263470.0,USD,1000,09/03/2015,263.47,USD,291.82
03/07/2011 00:33,NHFHQDWC28124138,Stocks,NXTO39,BMRZ75,1211750.0,USD,5000,20/02/2013,242.35,USD,280.38
03/07/2011 00:33,SQPQXFKC12145120,Stocks,PKBF70,RFZG50,228750.0,USD,5000,29/01/2012,45.75,USD,52.11
03/07/2011 00:34,FCWMPZLM22085912,Stocks,JXGF57,DJNE62,2879564.4,JOD,9000,02/02/2012,120.5,USD,376.79
03/07/2011 00:34,JMGLNPKU30589063,Stocks,WIZJ73,FORM54,61760.0,USD,2000,07/10/2016,30.88,USD,32.17
03/07/2011 00:35,YHIZWDCH46553270,Stocks,FDWI64,WHPS18,24282671.6,AMD,50000,19/09/2016,41.96,USD,444.95
03/07/2011 00:35,PMWBNBKQ19476277,Stocks,BDBU00,WYFO79,46233.0,USD,900,04/12/2013,51.37,USD,48.35
03/07/2011 00:35,MRRJZZNI23311565,Stocks,TFLS35,BBAX06,3910800.0,USD,60000,26/10/2014,65.18,USD,55.85
