dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/07/2011 00:00,IMETZAYE71377682,Nano-paks,HWHS51,VLJL11,5375000.0,USD,10000,11/02/2016,537.5,USD,495.73
08/07/2011 00:00,MMZKOUJA32843657,Choice Specs,IIZF28,SXHU74,371929.83,MMK,700,08/07/2016,157.37,USD,624.4
08/07/2011 00:00,GUYJHLHD87999279,Souls,TKVF94,HHFP66,210851683.8,UYU,50000,09/02/2016,103.98,USD,3394.11
08/07/2011 00:00,EWSCYAYU12249138,Knightmare Frames,CUVZ50,YFAM59,316764.0,USD,900,13/02/2015,351.96,USD,319.68
08/07/2011 00:01,MILVMIKH57913877,Stocks,MSHS03,QAZT26,74973.0,USD,300,05/02/2016,249.91,USD,211.08
08/07/2011 00:01,GHZHKUNS65403781,Stocks,GYWU23,FDWI64,3051000.0,USD,90000,22/09/2015,33.9,USD,37.93
08/07/2011 00:01,THQUTPQE73994578,Stocks,GGLV00,NFAH30,9063600.0,USD,40000,07/11/2015,226.59,USD,205.09
08/07/2011 00:01,CEIAIYEL11344163,Stocks,EDYH00,YWMD69,1321707.34,SBD,600,13/02/2014,242.22,USD,1939.24
08/07/2011 00:01,ZWCDEMTF47705371,Stocks,GGLV00,KEVJ11,3198.0,USD,200,27/07/2016,15.99,USD,19.66
08/07/2011 00:02,JHJMAZBO72204985,Saibamen Seeds,ZDAI73,YCZA59,38644.0,USD,200,11/01/2015,193.22,USD,208.25
08/07/2011 00:02,DZYZNZEG79014414,Duff,DGTY64,WIZJ73,18615600.0,USD,60000,22/08/2015,310.26,USD,355.29
08/07/2011 00:02,CCSOAGJR76571636,Naknadan Shrines,FGQR22,ZBIO05,121304.0,USD,400,05/06/2016,303.26,USD,280.02
08/07/2011 00:02,EGFTTBHV61190885,Stocks,ZXVX98,HPTP65,859400.0,USD,4000,27/04/2012,214.85,USD,165.79
08/07/2011 00:02,SKJFXKCQ11119972,Z-crystals,HFLM11,QBAP68,40170.0,USD,200,28/11/2014,200.85,USD,225.89
08/07/2011 00:02,SUZYEHQA00535802,Stocks,QOKP03,LBKT00,51400.0,USD,5000,05/02/2016,10.28,USD,11.61
08/07/2011 00:02,LXBVCSEC82934517,Stocks,MDEQ10,VIMV38,1173040.0,USD,8000,26/09/2013,146.63,USD,144.84
08/07/2011 00:02,CWXXGFXD98057289,Key of Kings,ZFHD93,KKZA87,10765200.0,USD,60000,16/11/2016,179.42,USD,188.33
08/07/2011 00:03,ROFDXRRB65319944,Potions of Sickness,CQPJ57,DREA89,67098.0,USD,300,15/06/2015,223.66,USD,209.51
