date,companyID,stockPrice
25/09/2010,QETH27,2.18
25/09/2010,DVVB31,216.27
25/09/2010,EMNK67,180.45
25/09/2010,KTLA69,145.64
25/09/2010,EIWJ22,113.23
25/09/2010,SFZS08,194.96
25/09/2010,YSSR29,61.72
25/09/2010,SWGF93,39.53
25/09/2010,YTAI13,145.62
25/09/2010,NGBA40,144.66
25/09/2010,CMZC67,62.9
25/09/2010,PJKH65,23.99
25/09/2010,HWHS51,196.25
25/09/2010,ZBIO05,22.62
25/09/2010,YWMD69,260.34
25/09/2010,EPZN28,83.34
25/09/2010,VAHJ53,62.66
25/09/2010,HWJF09,182.26
25/09/2010,AGBH66,170.36
25/09/2010,TFLS35,23.38
25/09/2010,VPTI00,80.82
25/09/2010,FORM54,33.54
25/09/2010,QLCE04,82.62
25/09/2010,WIZJ73,10.0
25/09/2010,UFAY59,91.6
25/09/2010,DJNE62,127.69
25/09/2010,GBEZ65,58.24
25/09/2010,SXHU74,142.97
25/09/2010,DOGG07,48.11
25/09/2010,HPTP65,197.56
25/09/2010,GIWG34,4.6
25/09/2010,QHXJ50,115.83
25/09/2010,ERHJ34,201.46
25/09/2010,ZEHM52,113.82
25/09/2010,TBVE46,145.91
25/09/2010,RJUD59,8.01
25/09/2010,PKBF70,130.93
25/09/2010,BPLN25,91.08
25/09/2010,WVEI17,142.81
25/09/2010,VESX21,223.61
25/09/2010,UWUK72,113.43
25/09/2010,SHXQ48,116.02
25/09/2010,TRFG21,3.12
25/09/2010,SEKK26,171.95
25/09/2010,EKXA24,136.08
25/09/2010,PNFK78,123.75
25/09/2010,HFLM11,147.8
25/09/2010,VIMV38,173.11
25/09/2010,DDIB11,8.72
25/09/2010,LBKT00,9.8
25/09/2010,WVHK10,109.73
25/09/2010,EWUY52,247.25
25/09/2010,UHOG52,38.95
25/09/2010,GYWU23,18.26
25/09/2010,THJF58,24.27
25/09/2010,QAZT26,220.36
25/09/2010,MEOQ86,4.75
25/09/2010,KKZA87,45.4
25/09/2010,CQPJ57,53.26
25/09/2010,SAAM06,233.55
25/09/2010,QOKP03,351.81
25/09/2010,LKPN86,69.27
25/09/2010,SFEO61,4.06
25/09/2010,OKYS51,16.54
25/09/2010,MHFC34,127.94
25/09/2010,UIKN63,151.93
25/09/2010,CIXF70,128.87
25/09/2010,WYFO79,46.3
25/09/2010,SBUT62,69.07
25/09/2010,DREA89,63.2
25/09/2010,RNZB01,9.35
25/09/2010,ZFHD93,77.66
25/09/2010,NFAH30,207.66
25/09/2010,KUWI70,4.9
25/09/2010,CVMG22,72.77
25/09/2010,HSWX88,19.2
25/09/2010,VLJL11,225.63
25/09/2010,VCSF07,32.32
25/09/2010,IIZF28,85.33
25/09/2010,VVXA11,229.0
25/09/2010,BDBU00,153.12
25/09/2010,FTFI87,229.17
25/09/2010,DNIL23,225.14
25/09/2010,ZVEN26,63.56
25/09/2010,CBOX52,230.34
25/09/2010,LIIS96,140.66
25/09/2010,FDWI64,43.88
25/09/2010,NCYN50,14.82
25/09/2010,MRAH32,78.52
25/09/2010,FGVK43,52.1
25/09/2010,IJPI82,165.1
25/09/2010,AHMZ79,148.94
25/09/2010,TVQQ54,96.69
25/09/2010,SUOX82,172.54
25/09/2010,QODV38,191.78
25/09/2010,TGZI54,314.17
25/09/2010,BMRZ75,233.89
25/09/2010,QWOA67,193.23
25/09/2010,UEVD88,195.44
25/09/2010,ITTS26,233.89
25/09/2010,ZELV96,34.3
25/09/2010,RFZG50,42.5
25/09/2010,PIFN94,369.63
25/09/2010,YLGZ72,71.09
25/09/2010,ZSXF19,102.52
25/09/2010,IZLM67,109.71
25/09/2010,ORQH73,271.2
25/09/2010,QLMY86,173.51
25/09/2010,VGYT30,90.96
25/09/2010,DGTY64,19.78
25/09/2010,RJCA92,14.94
25/09/2010,JXGF57,133.22
25/09/2010,ZDAI73,198.87
25/09/2010,TKVF94,24.85
25/09/2010,XRBV61,130.79
25/09/2010,QCRG59,154.4
25/09/2010,GZED20,183.53
25/09/2010,VTKE98,80.63
25/09/2010,TYAE14,101.56
25/09/2010,OPET16,9.68
25/09/2010,KEVJ11,16.69
25/09/2010,DBCS17,88.92
25/09/2010,IZTD25,89.55
25/09/2010,KKGI60,131.18
25/09/2010,XHYN07,28.02
25/09/2010,OPZI26,42.45
25/09/2010,HNLV68,110.97
25/09/2010,ZNQA84,74.77
25/09/2010,IBLA29,214.21
25/09/2010,SZRJ90,171.98
25/09/2010,HYSJ42,223.44
25/09/2010,RLZK87,246.13
25/09/2010,NCCX02,199.64
25/09/2010,PVAZ61,158.03
25/09/2010,QBVN33,65.76
25/09/2010,RDBE21,22.65
25/09/2010,FGQR22,27.29
25/09/2010,KKGY69,169.25
25/09/2010,NCXS33,157.08
25/09/2010,NQJL85,82.17
25/09/2010,BBAX06,64.19
25/09/2010,PQSW95,15.31
25/09/2010,VXSM31,151.9
25/09/2010,LAUA80,169.05
25/09/2010,QXFF29,44.66
25/09/2010,LWGE44,9.82
25/09/2010,AMBT33,25.42
25/09/2010,MFZY76,173.31
25/09/2010,BBJG05,205.54
25/09/2010,UACN81,9.18
25/09/2010,NXTO39,155.97
25/09/2010,INIL60,39.52
25/09/2010,MKHA46,265.37
25/09/2010,OUNH49,133.33
25/09/2010,MYXF05,19.86
25/09/2010,GSTD71,112.77
25/09/2010,TQSJ85,148.18
25/09/2010,GGLV00,22.7
25/09/2010,AYIH50,149.85
25/09/2010,RQGG65,57.88
25/09/2010,OHKH76,36.62
25/09/2010,WWNS72,156.75
25/09/2010,SRYE59,4.91
25/09/2010,MFJJ99,64.96
25/09/2010,VVBY18,31.78
25/09/2010,KRRO64,233.45
25/09/2010,JZTC69,146.04
25/09/2010,KRXZ15,223.22
25/09/2010,QMZU44,161.02
25/09/2010,OQXV70,6.8
25/09/2010,FYYD57,105.17
25/09/2010,OCQF34,178.81
25/09/2010,EDYH00,86.18
25/09/2010,ISWT83,134.44
25/09/2010,QBAP68,16.16
25/09/2010,AMRO66,65.95
25/09/2010,YOQG45,37.3
25/09/2010,ESPL27,77.24
25/09/2010,VKMV12,154.83
25/09/2010,FAWI50,277.34
25/09/2010,SMYT95,201.5
25/09/2010,YCZA59,70.34
25/09/2010,ZMLP81,36.51
25/09/2010,MDEQ10,68.76
25/09/2010,JVHD93,6.14
25/09/2010,SXTM39,203.98
25/09/2010,HHFP66,183.66
25/09/2010,JCWS17,148.67
25/09/2010,HHOA99,23.69
25/09/2010,MSHS03,126.25
25/09/2010,YFAM59,78.72
25/09/2010,CAVR54,150.95
25/09/2010,HXDA52,247.84
25/09/2010,PBFW95,211.5
25/09/2010,CMOI26,173.35
25/09/2010,FJOI82,91.43
25/09/2010,WHPS18,62.13
25/09/2010,CUVZ50,77.45
25/09/2010,ZXVX98,154.85
25/09/2010,LIJW00,209.27
25/09/2010,AWYB85,130.44
25/09/2010,DILF10,195.49
