date,companyID,stockPrice
08/09/2010,QETH27,2.08
08/09/2010,DVVB31,224.16
08/09/2010,EMNK67,175.23
08/09/2010,KTLA69,157.0
08/09/2010,EIWJ22,109.52
08/09/2010,SFZS08,186.19
08/09/2010,YSSR29,62.08
08/09/2010,SWGF93,39.77
08/09/2010,YTAI13,150.93
08/09/2010,NGBA40,127.78
08/09/2010,CMZC67,59.75
08/09/2010,PJKH65,24.84
08/09/2010,HWHS51,181.08
08/09/2010,ZBIO05,20.6
08/09/2010,YWMD69,239.56
08/09/2010,EPZN28,81.61
08/09/2010,VAHJ53,56.91
08/09/2010,HWJF09,163.42
08/09/2010,AGBH66,162.43
08/09/2010,TFLS35,23.32
08/09/2010,VPTI00,81.08
08/09/2010,FORM54,31.53
08/09/2010,QLCE04,84.24
08/09/2010,WIZJ73,9.91
08/09/2010,UFAY59,105.4
08/09/2010,DJNE62,133.26
08/09/2010,GBEZ65,60.96
08/09/2010,SXHU74,150.26
08/09/2010,DOGG07,48.1
08/09/2010,HPTP65,201.5
08/09/2010,GIWG34,4.28
08/09/2010,QHXJ50,120.77
08/09/2010,ERHJ34,192.76
08/09/2010,ZEHM52,107.6
08/09/2010,TBVE46,145.64
08/09/2010,RJUD59,8.05
08/09/2010,PKBF70,121.37
08/09/2010,BPLN25,94.41
08/09/2010,WVEI17,131.28
08/09/2010,VESX21,222.59
08/09/2010,UWUK72,120.68
08/09/2010,SHXQ48,105.14
08/09/2010,TRFG21,3.12
08/09/2010,SEKK26,169.57
08/09/2010,EKXA24,132.84
08/09/2010,PNFK78,117.85
08/09/2010,HFLM11,155.88
08/09/2010,VIMV38,171.19
08/09/2010,DDIB11,8.54
08/09/2010,LBKT00,9.28
08/09/2010,WVHK10,109.35
08/09/2010,EWUY52,250.45
08/09/2010,UHOG52,37.21
08/09/2010,GYWU23,17.94
08/09/2010,THJF58,24.9
08/09/2010,QAZT26,219.53
08/09/2010,MEOQ86,4.64
08/09/2010,KKZA87,41.72
08/09/2010,CQPJ57,52.34
08/09/2010,SAAM06,220.39
08/09/2010,QOKP03,337.44
08/09/2010,LKPN86,70.03
08/09/2010,SFEO61,4.04
08/09/2010,OKYS51,15.6
08/09/2010,MHFC34,130.51
08/09/2010,UIKN63,154.03
08/09/2010,CIXF70,133.67
08/09/2010,WYFO79,43.92
08/09/2010,SBUT62,66.98
08/09/2010,DREA89,61.41
08/09/2010,RNZB01,9.7
08/09/2010,ZFHD93,80.76
08/09/2010,NFAH30,212.27
08/09/2010,KUWI70,5.09
08/09/2010,CVMG22,77.0
08/09/2010,HSWX88,18.73
08/09/2010,VLJL11,237.83
08/09/2010,VCSF07,32.38
08/09/2010,IIZF28,92.84
08/09/2010,VVXA11,237.29
08/09/2010,BDBU00,162.54
08/09/2010,FTFI87,240.07
08/09/2010,DNIL23,220.92
08/09/2010,ZVEN26,61.9
08/09/2010,CBOX52,229.05
08/09/2010,LIIS96,140.39
08/09/2010,FDWI64,45.89
08/09/2010,NCYN50,15.75
08/09/2010,MRAH32,76.98
08/09/2010,FGVK43,52.76
08/09/2010,IJPI82,169.7
08/09/2010,AHMZ79,156.78
08/09/2010,TVQQ54,97.32
08/09/2010,SUOX82,164.39
08/09/2010,QODV38,184.15
08/09/2010,TGZI54,308.43
08/09/2010,BMRZ75,234.28
08/09/2010,QWOA67,212.72
08/09/2010,UEVD88,196.47
08/09/2010,ITTS26,236.16
08/09/2010,ZELV96,35.48
08/09/2010,RFZG50,39.63
08/09/2010,PIFN94,352.27
08/09/2010,YLGZ72,68.7
08/09/2010,ZSXF19,111.01
08/09/2010,IZLM67,111.78
08/09/2010,ORQH73,273.94
08/09/2010,QLMY86,180.29
08/09/2010,VGYT30,91.29
08/09/2010,DGTY64,19.61
08/09/2010,RJCA92,15.95
08/09/2010,JXGF57,138.45
08/09/2010,ZDAI73,184.61
08/09/2010,TKVF94,24.45
08/09/2010,XRBV61,129.79
08/09/2010,QCRG59,157.22
08/09/2010,GZED20,185.18
08/09/2010,VTKE98,85.32
08/09/2010,TYAE14,102.99
08/09/2010,OPET16,9.53
08/09/2010,KEVJ11,15.48
08/09/2010,DBCS17,86.79
08/09/2010,IZTD25,96.69
08/09/2010,KKGI60,139.05
08/09/2010,XHYN07,26.46
08/09/2010,OPZI26,40.73
08/09/2010,HNLV68,114.91
08/09/2010,ZNQA84,75.83
08/09/2010,IBLA29,212.64
08/09/2010,SZRJ90,176.13
08/09/2010,HYSJ42,205.33
08/09/2010,RLZK87,250.44
08/09/2010,NCCX02,206.21
08/09/2010,PVAZ61,155.11
08/09/2010,QBVN33,62.7
08/09/2010,RDBE21,23.3
08/09/2010,FGQR22,27.9
08/09/2010,KKGY69,169.74
08/09/2010,NCXS33,150.4
08/09/2010,NQJL85,77.59
08/09/2010,BBAX06,67.77
08/09/2010,PQSW95,15.12
08/09/2010,VXSM31,149.43
08/09/2010,LAUA80,164.09
08/09/2010,QXFF29,42.48
08/09/2010,LWGE44,9.71
08/09/2010,AMBT33,25.46
08/09/2010,MFZY76,173.52
08/09/2010,BBJG05,208.01
08/09/2010,UACN81,9.1
08/09/2010,NXTO39,163.94
08/09/2010,INIL60,40.75
08/09/2010,MKHA46,252.83
08/09/2010,OUNH49,145.13
08/09/2010,MYXF05,20.62
08/09/2010,GSTD71,113.94
08/09/2010,TQSJ85,141.27
08/09/2010,GGLV00,22.86
08/09/2010,AYIH50,141.0
08/09/2010,RQGG65,56.25
08/09/2010,OHKH76,34.52
08/09/2010,WWNS72,158.62
08/09/2010,SRYE59,4.87
08/09/2010,MFJJ99,68.74
08/09/2010,VVBY18,31.99
08/09/2010,KRRO64,234.43
08/09/2010,JZTC69,153.33
08/09/2010,KRXZ15,237.94
08/09/2010,QMZU44,165.83
08/09/2010,OQXV70,6.28
08/09/2010,FYYD57,103.29
08/09/2010,OCQF34,188.35
08/09/2010,EDYH00,73.89
08/09/2010,ISWT83,142.25
08/09/2010,QBAP68,16.62
08/09/2010,AMRO66,66.75
08/09/2010,YOQG45,38.58
08/09/2010,ESPL27,76.8
08/09/2010,VKMV12,154.01
08/09/2010,FAWI50,281.9
08/09/2010,SMYT95,203.91
08/09/2010,YCZA59,70.37
08/09/2010,ZMLP81,37.36
08/09/2010,MDEQ10,66.76
08/09/2010,JVHD93,6.2
08/09/2010,SXTM39,196.21
08/09/2010,HHFP66,194.99
08/09/2010,JCWS17,155.43
08/09/2010,HHOA99,24.66
08/09/2010,MSHS03,123.31
08/09/2010,YFAM59,82.82
08/09/2010,CAVR54,150.39
08/09/2010,HXDA52,251.66
08/09/2010,PBFW95,205.03
08/09/2010,CMOI26,169.74
08/09/2010,FJOI82,98.18
08/09/2010,WHPS18,62.83
08/09/2010,CUVZ50,78.74
08/09/2010,ZXVX98,158.06
08/09/2010,LIJW00,203.65
08/09/2010,AWYB85,137.73
08/09/2010,DILF10,188.08
