dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/12/2014 00:00,KWOHWBIR54978045,Stocks,BDBU00,AWYB85,353160.0,USD,2000,21/05/2019,176.58,USD,192.55
31/12/2014 00:00,GAHOJSYB55250552,Stocks,KRXZ15,UEVD88,222120.0,USD,500,16/05/2016,444.24,USD,412.8
31/12/2014 00:00,KZVFERZT62205966,Zelo Nuts,VKMV12,NCXS33,29600.0,USD,400,17/11/2018,74.0,USD,82.16
31/12/2014 00:00,JTAESMGS22934114,Knightmare Frames,YSSR29,YFAM59,1771500.0,USD,3000,28/12/2018,2239.77,SHP,682.33
31/12/2014 00:00,RNEWSVWZ36998037,Stocks,AMRO66,OPZI26,76314.7,GEL,600,28/05/2016,20.52,USD,133.96
31/12/2014 00:00,JBIXEHMJ92878953,Stocks,AMRO66,WWNS72,14609500.0,USD,50000,12/01/2016,292.19,USD,259.0
31/12/2014 00:00,YQBSRMCO22747872,Stocks,VLJL11,ZEHM52,19924.0,USD,400,02/10/2019,49.81,USD,52.06
31/12/2014 00:01,LMAOWBAZ90607446,Stocks,MEOQ86,KUWI70,336062.57,UYU,700,06/12/2015,132.27,LBP,517.29
31/12/2014 00:01,VONKVHQW62656651,Stocks,DOGG07,ORQH73,133912.0,USD,800,04/05/2016,167.39,USD,176.09
31/12/2014 00:03,OSABZLSG07428599,Katchin Bars,ESPL27,WVEI17,1621600.0,USD,80000,04/03/2019,20.27,USD,18.06
31/12/2014 00:03,DAIWKYSP79013840,Limit Break Manuals,GIWG34,HSWX88,9169914.9,RON,60000,06/09/2015,97.85,USD,137.53
31/12/2014 00:03,KKXXKKHU83602706,Kamidogus,GBEZ65,EWUY52,580300.0,USD,5000,25/04/2015,488.87,BHD,130.49
31/12/2014 00:03,BHVWGPCV52856031,Moranth Flamers,ZBIO05,ERHJ34,15608600.0,USD,70000,18/06/2018,222.98,USD,235.76
31/12/2014 00:03,LUWMFJRO98055580,Stocks,CIXF70,QBVN33,27576.0,USD,600,07/05/2016,45.96,USD,41.0
31/12/2014 00:03,UZWHCDNV11688594,Stocks,CAVR54,JVHD93,3035.0,USD,500,15/10/2019,6.07,USD,5.64
31/12/2014 00:03,TCQXHUEQ84899280,Stocks,FGQR22,DILF10,152544.0,USD,800,21/12/2018,190.68,USD,206.43
31/12/2014 00:03,LAFFJJYB72026143,Stocks,HFLM11,VLJL11,5283200.0,USD,20000,27/04/2017,264.16,USD,313.18
31/12/2014 00:03,XLPDZAUD10352451,Stocks,ITTS26,WIZJ73,213693.48,NPR,40000,08/12/2017,8.19,USD,4.05
31/12/2014 00:04,PBEQAXAP91539533,Fog Pots,QLMY86,VAHJ53,475680.0,USD,3000,14/09/2017,158.56,USD,152.92
31/12/2014 00:04,QNNQXVDC40684737,Sabor de Soledad Chips,GGLV00,DBCS17,186240.0,USD,1000,21/10/2019,186.24,USD,192.4
31/12/2014 00:04,VSDKSXQL96183616,Stocks,RQGG65,RJUD59,47600.0,USD,4000,30/09/2015,11.9,USD,13.27
31/12/2014 00:04,PAIWAOIE51860304,Books of Vishanti,PQSW95,QAZT26,105973.0,USD,700,07/02/2016,151.39,USD,131.44
31/12/2014 00:05,IXEKFRHQ82338014,Stocks,OPZI26,QWOA67,104535.84,SVC,200,14/08/2015,134.01,USD,566.51
31/12/2014 00:05,UNJSDPIW82190600,Stocks,DNIL23,OUNH49,9515100.0,USD,70000,16/08/2016,135.93,USD,121.06
31/12/2014 00:05,ZRACKXXE85328562,Absorb Bulbs,DOGG07,ITTS26,1355878.03,IRR,500,19/11/2017,220.98,USD,2379.39
31/12/2014 00:06,DSNXYIPG29440868,Saibamen Seeds,QOKP03,YCZA59,22105200.0,USD,60000,24/05/2015,368.42,USD,386.69
31/12/2014 00:06,ZOEBGJSD05152265,Stocks,KKGY69,DREA89,411030.0,USD,9000,13/01/2019,45.67,USD,50.88
31/12/2014 00:06,VGIHYUBM31114566,Stocks,EWUY52,ZXVX98,39078.0,USD,600,13/09/2016,65.13,USD,58.65
31/12/2014 00:06,TOXIEPIZ04950340,Stocks,YOQG45,ISWT83,1777398.9,DKK,9000,27/07/2017,137.69,USD,217.39
31/12/2014 00:06,USWMIEXV12601944,Meow Meow Beans,IJPI82,UEVD88,299370.0,USD,1000,23/10/2015,299.37,USD,268.8
31/12/2014 00:06,PSQDSNVL01050821,Stocks,TRFG21,IJPI82,198815.19,SRD,900,23/04/2018,56.98,USD,242.07
31/12/2014 00:06,AVIRXGGV90630855,Bone Marrow Ashes,QODV38,QAZT26,234840.0,USD,4000,09/04/2015,58.71,USD,56.68
31/12/2014 00:06,YHRTYMNU92165235,Stocks,ZDAI73,OCQF34,155549.57,PEN,6000,04/02/2017,114.56,USD,24.63
31/12/2014 00:06,YLBRYISR06800979,Dino Disks,KRRO64,MHFC34,19344.0,USD,800,15/06/2016,24.18,USD,23.52
31/12/2014 00:06,IOBXEIGB57932636,Treasure Mappers,DJNE62,EMNK67,1048126.72,ARS,600,11/02/2018,103.74,USD,1540.16
31/12/2014 00:07,TDQCILCI22663478,Moranth Flamers,QXFF29,ERHJ34,891920.0,USD,4000,31/01/2017,222.98,USD,223.62
31/12/2014 00:07,QAUJCKFW12130887,Stocks,YSSR29,KUWI70,57320.0,USD,4000,24/10/2016,14.33,USD,12.19
31/12/2014 00:08,HUITRHWW13786498,Stocks,KEVJ11,HFLM11,10749168.18,DOP,10000,24/12/2017,127.98,USD,909.56
31/12/2014 00:08,YADXDRKJ86155140,Damp Rocks,CVMG22,YLGZ72,184800.0,USD,6000,09/08/2017,68.99,NZD,28.69
31/12/2014 00:08,QNCKXKYG80869064,Rune Bars,HNLV68,ZNQA84,14233251.76,CLP,8000,06/05/2018,254.93,USD,2068.02
31/12/2014 00:09,LARKSJRE66528633,Stocks,AYIH50,RFZG50,24208.0,USD,400,04/09/2017,60.52,USD,68.15
31/12/2014 00:09,KSWOBAHE05527627,Cornuthaums,NQJL85,FGQR22,997110.0,BIF,8000,15/09/2018,101.25,USD,131.47
31/12/2014 00:09,EEZBIQOL41052394,T-800s,YSSR29,QAZT26,6482796.88,BZD,4000,23/12/2017,622.37,JOD,1925.15
31/12/2014 00:09,BUCHGOXB87051921,Hand Lanterns,VVXA11,CIXF70,127049844.48,GEL,30000,08/10/2015,683.24,USD,4364.74
31/12/2014 00:09,AJNPTFQE77089233,Deck of Dragons,GIWG34,OKYS51,270250.0,USD,1000,25/08/2019,270.25,USD,241.62
31/12/2014 00:09,EJJPGDBD64775177,Behelits,HWHS51,QCRG59,161342179.11,BTN,30000,28/11/2018,773.79,USD,5947.0
31/12/2014 00:09,WOVCRQLI51429104,Stocks,GSTD71,QCRG59,1652630.0,USD,7000,05/02/2018,236.09,USD,283.2
31/12/2014 00:09,TUOATCDA87564129,Stocks,QAZT26,EDYH00,281148.93,EGP,900,04/08/2019,70.25,USD,349.76
31/12/2014 00:10,ENBULKCG66737125,Stocks,DOGG07,MRAH32,12744900.0,USD,90000,13/06/2015,1214.63,TOP,123.01
31/12/2014 00:10,TULTDHOY84272874,Protect Drinks,MFZY76,YTAI13,13993600.0,USD,80000,08/11/2015,174.92,USD,163.74
31/12/2014 00:10,WIDFVHBI24852570,Stocks,NQJL85,GZED20,17130000.0,USD,60000,24/07/2019,285.5,USD,276.28
31/12/2014 00:10,QOOFFOCE50155430,Stocks,PKBF70,LWGE44,2331.0,USD,300,10/05/2018,7.77,USD,6.93
31/12/2014 00:11,CAFGAUZW48913048,Treasure Mappers,TVQQ54,EMNK67,82992.0,USD,800,14/07/2015,103.74,USD,90.33
31/12/2014 00:11,IXLAIHVL53254352,Stocks,QODV38,ZELV96,67700.0,USD,5000,31/08/2015,13.54,USD,15.1
31/12/2014 00:11,MJSZGSKM93209817,Stocks,NGBA40,ZXVX98,2605200.0,USD,40000,30/12/2018,65.13,USD,70.16
31/12/2014 00:11,YQDOUQHP39365936,Peace Bells,VPTI00,OKYS51,56483600.02,HRK,4000,15/02/2018,107.74,USD,15280.99
31/12/2014 00:11,RYBWZQIJ56356732,Stocks,LKPN86,KEVJ11,112410.0,USD,9000,07/01/2019,12.49,USD,11.95
31/12/2014 00:11,MVXABQEU95193723,Stocks,QWOA67,AHMZ79,104916.0,USD,600,18/12/2017,174.86,USD,174.19
31/12/2014 00:11,IHAREPGD20616515,Stocks,PIFN94,ZEHM52,448290.0,USD,9000,10/10/2017,49.81,USD,42.79
31/12/2014 00:12,EGUOVIXL78234489,Stocks,SUOX82,YTAI13,648233.12,GTQ,7000,28/02/2018,159.06,USD,99.5
31/12/2014 00:12,WIIMOJXF86802482,Carpenters,UACN81,FGVK43,913800.0,USD,4000,05/05/2015,228.45,USD,210.35
31/12/2014 00:12,GUYGTRQZ13548341,Centipedes,DGTY64,SUOX82,5631157.09,CNY,5000,12/01/2019,145.57,USD,1196.73
31/12/2014 00:12,RLZKBWSD10657940,Stocks,MKHA46,OQXV70,130400.0,USD,20000,22/03/2017,6.52,USD,7.52
31/12/2014 00:12,DHXJQKVL56065725,Stocks,YOQG45,MDEQ10,34890.0,USD,500,23/01/2019,69.78,USD,77.14
31/12/2014 00:13,BXJPKROI02012231,Stocks,AMBT33,QXFF29,60600.0,USD,5000,16/04/2019,12.12,USD,12.93
31/12/2014 00:13,JJBRCYFM96630431,Stocks,LIJW00,KRRO64,273760.0,USD,1000,12/03/2018,273.76,USD,265.52
31/12/2014 00:13,TCSWZKQJ17605457,Potions of Acid,TRFG21,RJCA92,16764600.0,USD,60000,23/04/2018,279.41,USD,328.02
31/12/2014 00:13,UNFSWCEZ30817363,Stocks,EIWJ22,WHPS18,1408400.45,GEL,7000,28/08/2016,32.46,USD,192.78
31/12/2014 00:13,AUODDDAO07471767,Stocks,KKGI60,VGYT30,79460.0,USD,500,01/12/2017,158.92,USD,143.78
31/12/2014 00:13,BHCCRFLH33104622,Stocks,RNZB01,VESX21,69752.0,USD,400,21/06/2019,174.38,USD,184.13
31/12/2014 00:13,WZCDYGZF17094211,Stocks,LIJW00,KEVJ11,124900.0,USD,10000,25/04/2019,12.49,USD,12.12
31/12/2014 00:13,NVXPZYQO45574527,Expert Belts,UIKN63,HXDA52,188150.0,USD,500,27/12/2019,376.3,USD,317.85
31/12/2014 00:14,KEHGVRQG49823456,Stocks,ZNQA84,RQGG65,4406.0,USD,100,12/08/2016,44.06,USD,39.02
31/12/2014 00:14,XRFMXHRN60943012,Stocks,LWGE44,KRXZ15,1925559.76,BTN,900,14/09/2019,307.83,USD,1938.98
31/12/2014 00:14,SAKUNWGQ24542701,Stocks,GZED20,QBAP68,51956.94,BOB,100,08/11/2019,13.78,USD,471.56
31/12/2014 00:14,CSZCAMBZ44538910,Stocks,OPZI26,HXDA52,106175.0,USD,500,01/11/2018,212.35,USD,173.7
31/12/2014 00:14,YLPKDXHZ95512365,Stocks,YOQG45,BBJG05,1872100.0,USD,10000,31/07/2017,187.21,USD,212.9
31/12/2014 00:14,QDCQXFLP02576491,Rings of Poison Resistance,TQSJ85,KTLA69,419440.0,USD,2000,25/02/2016,209.72,USD,175.96
31/12/2014 00:15,VOCCCVJR58754975,Stocks,HXDA52,ISWT83,1101520.0,USD,8000,12/08/2017,137.69,USD,155.38
31/12/2014 00:16,FHVNNFXU26612101,Joy Cans,SXHU74,ZEHM52,17281200.0,USD,60000,17/05/2016,288.02,USD,244.37
