dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/12/2014 00:00,EILOFPLR33124115,Monol Disks,AGBH66,IZLM67,10035900.0,USD,70000,15/06/2017,143.37,USD,128.78
28/12/2014 00:00,RPRAZUJR47624312,Stocks,GZED20,WIZJ73,7452.0,USD,900,05/09/2019,8.28,USD,7.22
28/12/2014 00:00,RPFIBGHQ47675358,T-800s,QBVN33,QAZT26,216450.0,USD,900,16/08/2017,240.5,USD,227.57
28/12/2014 00:00,LAKWBFWB19520884,Stocks,VVXA11,LKPN86,53957.75,KGS,200,02/05/2015,38.25,USD,285.32
28/12/2014 00:00,COFRHUTR06527184,Stocks,KEVJ11,HYSJ42,104202.0,USD,600,06/06/2016,173.67,USD,189.64
28/12/2014 00:00,CJJXIVPN84113480,Stocks,QBVN33,JVHD93,18330.0,USD,3000,04/01/2017,59.82,AMD,5.39
28/12/2014 00:00,LFCPMKAG84590459,Goldy Charms,HXDA52,UEVD88,143710.0,USD,7000,26/12/2018,20.53,USD,17.47
28/12/2014 00:00,POYLUIPB82652984,Stocks,QXFF29,CMZC67,117643.03,TTD,500,14/11/2018,60.81,USD,261.68
28/12/2014 00:01,DZJNWAQM64692726,Red Shells,RJCA92,THJF58,122550.0,USD,1000,20/09/2015,122.55,USD,129.45
28/12/2014 00:01,CJVCCQJF28830861,Gauntlets of FUmbling,GIWG34,NQJL85,65784.0,USD,600,12/09/2015,109.64,USD,119.73
28/12/2014 00:01,LWXJTAJD46737610,Stocks,MYXF05,GGLV00,7625.0,USD,500,26/10/2016,15.25,USD,12.84
28/12/2014 00:01,CGEFMNWU02239973,Stocks,MRAH32,FORM54,40831.33,QAR,1000,07/08/2016,15.13,USD,46.73
28/12/2014 00:01,VTUZBVGQ41745574,Gauntlets of FUmbling,CVMG22,NQJL85,2192800.0,USD,20000,30/12/2016,109.64,USD,106.98
28/12/2014 00:02,WKYVAUZM54412587,Dragon Eggs,GSTD71,YCZA59,744812.88,XOF,200,07/01/2017,573.48,USD,4003.64
28/12/2014 00:02,BVRWAOYY48635247,Cloaks of Displacement,IZLM67,NXTO39,14282.0,USD,200,07/03/2015,71.41,USD,62.22
28/12/2014 00:02,OYZFHREG67726226,Rings of Polymorph Control,MDEQ10,SMYT95,114168.0,USD,600,19/10/2019,190.28,USD,201.81
28/12/2014 00:02,JWYPSUEE24609366,Coldblood Dews,CMZC67,VIMV38,7429028.16,KMF,8000,06/08/2018,196.66,USD,1034.48
28/12/2014 00:02,OIDNJIST74595281,Mimett Greens,RJUD59,NFAH30,62826.0,USD,600,20/07/2018,506.94,TND,87.16
28/12/2014 00:03,RKMMTSBX90925440,Stocks,UHOG52,KKZA87,86190.0,USD,3000,21/04/2016,28.73,USD,34.67
28/12/2014 00:03,RYZWCBJI10921492,Sonic Screwdrivers,TGZI54,PVAZ61,67494.0,USD,300,15/09/2019,224.98,USD,238.93
28/12/2014 00:03,CLCWCLQD66806967,Golden Lucky Cats,UHOG52,KRRO64,21470.0,USD,100,07/09/2019,214.7,USD,238.49
28/12/2014 00:03,INTGYYGQ30514686,Stocks,VPTI00,CMOI26,10135500.0,USD,50000,17/09/2019,202.71,USD,188.07
28/12/2014 00:03,ZMSOVNPR18932410,Stocks,KKGY69,SXHU74,53571.0,USD,700,13/06/2018,76.53,USD,77.68
28/12/2014 00:03,OOJOLWPB06766631,Stocks,KRXZ15,IIZF28,176360.0,USD,2000,16/11/2015,88.18,USD,85.62
28/12/2014 00:03,DQRFJSSH55924360,Stocks,ITTS26,MYXF05,655170.96,CAD,3000,09/08/2019,14.2,USD,209.04
28/12/2014 00:03,OJKLMUEU43795665,Stocks,MDEQ10,ITTS26,62205.0,USD,300,26/07/2018,207.35,USD,213.53
28/12/2014 00:03,ETKWWBLE19274031,Stocks,SFEO61,SUOX82,192344.96,KPW,700,01/10/2015,139.22,USD,273.36
28/12/2014 00:04,RFJPNQMN63467255,Stocks,HXDA52,NFAH30,1834350.0,USD,7000,11/11/2018,262.05,USD,283.32
28/12/2014 00:04,NDZHJROH46794320,Monster Cells,SMYT95,AGBH66,645300.0,USD,3000,25/07/2015,215.1,USD,171.2
28/12/2014 00:04,VFHJQZGV14415592,Stocks,IBLA29,TKVF94,512803.71,CUP,4000,08/02/2016,42.08,USD,113.38
28/12/2014 00:04,FMIBLLTK53405813,Stocks,HNLV68,UFAY59,41740.0,USD,400,12/09/2019,50.06,TRY,95.99
28/12/2014 00:04,FSSJNALQ65702127,Kamidogus,OPET16,EWUY52,58240.0,USD,500,30/07/2018,116.48,USD,105.74
28/12/2014 00:04,KZMUKKKB31297019,Red Apple Cigarettes,WIZJ73,DNIL23,397019.82,ISK,600,06/08/2018,251.75,USD,716.01
28/12/2014 00:04,XHRLEGXY42797839,Stocks,ITTS26,AMRO66,3456219.6,MMK,20000,04/03/2019,49.8,USD,175.18
28/12/2014 00:04,BTYDAXNC08957702,Stocks,OQXV70,PQSW95,21370.0,USD,1000,17/10/2015,21.37,USD,19.08
28/12/2014 00:04,ASHDWZRE42959200,Stocks,QBVN33,SUOX82,649029.72,CHF,500,05/04/2019,139.22,USD,1212.85
28/12/2014 00:05,JVYVFMBD74871200,Stocks,YTAI13,SFZS08,32160.0,USD,400,10/10/2015,80.4,USD,86.94
28/12/2014 00:05,JLOZISPE43691033,Stocks,XRBV61,SUOX82,5456727.9,COP,600,12/02/2019,139.22,USD,9054.91
28/12/2014 00:05,PEYAXJWB27897968,Stocks,GGLV00,PVAZ61,130464.0,USD,600,26/03/2018,217.44,USD,180.73
28/12/2014 00:06,ISVZLHDV11021934,Stocks,CMOI26,FAWI50,54252.0,USD,300,05/12/2015,180.84,USD,163.61
28/12/2014 00:06,WRERSPAG03518410,Cloaks of Invisibility,BDBU00,HPTP65,1536015.04,BDT,7000,08/05/2019,34.4,USD,227.93
28/12/2014 00:06,EGHLMPWH64038499,Energon Cubes,PQSW95,VESX21,4600050.0,USD,7000,23/05/2019,657.15,USD,717.24
28/12/2014 00:06,YKXYJRQL54239092,Millennium Puzzles,NQJL85,XHYN07,78480.0,USD,6000,23/10/2015,13.08,USD,14.93
28/12/2014 00:06,MNEDSYQC82298903,Peace Bells,QBVN33,OKYS51,32415.0,USD,300,19/07/2016,668.28,GEL,100.46
28/12/2014 00:06,RKNHQEZV77430158,Stocks,QBAP68,EIWJ22,186250.0,USD,5000,18/07/2018,37.25,USD,32.92
