dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/12/2014 00:00,ZXMDCWGY98763781,Nemesis Whips,HHFP66,ORQH73,13260.0,USD,300,26/01/2019,44.2,USD,38.28
12/12/2014 00:00,BFEVEYDJ86687954,Scripts,GZED20,DNIL23,31365.0,USD,500,18/11/2017,4001.26,COP,57.68
12/12/2014 00:00,HPGJDAXY63602754,Rings of Slow Digestion,TQSJ85,XHYN07,7346500.0,USD,50000,17/09/2016,146.93,USD,134.45
12/12/2014 00:00,QKXIKBGH71741343,Crests,CIXF70,BMRZ75,8908400.0,USD,20000,08/06/2016,445.42,USD,416.46
12/12/2014 00:01,AWWVGIHT72187303,Stocks,TKVF94,NCXS33,379110.0,USD,3000,17/12/2018,126.37,USD,137.2
12/12/2014 00:01,UOLASAVR81838916,Stocks,IZTD25,MFZY76,129122.0,USD,700,02/11/2017,184.46,USD,176.01
12/12/2014 00:01,DBPGASGZ17722032,Bags of Holding,JCWS17,KKGY69,145404.0,USD,400,25/03/2019,363.51,USD,326.0
12/12/2014 00:01,SOJVHWEI20443398,Hades Helms,BDBU00,ZELV96,2309650.0,USD,5000,14/08/2018,269.81,GTQ,489.98
12/12/2014 00:01,PVVPQAAG67499957,Stocks,UEVD88,VVXA11,31399533.9,MVR,20000,11/06/2017,239.49,USD,1344.35
12/12/2014 00:02,AFDKOFRD20830881,Hurtloam,AWYB85,DVVB31,174692.0,USD,700,13/04/2019,249.56,USD,225.61
12/12/2014 00:02,VUFBFREF01423571,Stocks,VVBY18,HHOA99,9126.0,USD,600,20/01/2019,15.21,USD,16.96
12/12/2014 00:02,SKMTDGMM08881155,Monster Cells,CMZC67,AGBH66,37444889.76,PGK,60000,23/01/2017,225.52,USD,700.52
12/12/2014 00:03,IVNEEQVB05419230,Stocks,ZFHD93,UFAY59,30726.0,USD,300,13/06/2019,102.42,USD,90.31
12/12/2014 00:04,CPLTDWHH13371998,Stocks,CMZC67,ZMLP81,23170.0,USD,1000,15/07/2017,23.17,USD,21.34
12/12/2014 00:04,WDZSEOHL18132383,Stocks,HWJF09,PBFW95,1026695.04,BGN,80000,30/11/2017,124.72,USD,14.24
12/12/2014 00:04,ZFQQATFS58189983,Stocks,ZFHD93,INIL60,438480.0,USD,9000,21/08/2016,293.6,BDT,38.95
12/12/2014 00:05,WTVIJPHE84687650,Stocks,TKVF94,WHPS18,1626500.0,USD,50000,25/01/2015,32.53,USD,38.77
12/12/2014 00:05,LFHMHEXZ51469711,Nanotech Crates,RFZG50,EDYH00,308025.0,USD,900,05/04/2017,342.25,USD,407.24
12/12/2014 00:05,UTNUEAET54577473,Scrolls of Blank Paper,HWJF09,EPZN28,3432100.0,USD,10000,19/01/2018,343.21,USD,395.93
12/12/2014 00:05,ABZQOVHJ20087368,Fusion Loaders,QLCE04,HHOA99,1887480.0,USD,7000,12/12/2016,269.64,USD,246.77
12/12/2014 00:06,ANUSPQBN65652978,Stocks,FDWI64,GYWU23,168840.0,USD,6000,05/01/2017,28.14,USD,32.58
12/12/2014 00:06,ZHBVAAPS74981530,Potions of Acid,BDBU00,RJCA92,160188.0,USD,600,16/01/2015,266.98,USD,237.84
12/12/2014 00:06,KUMFUAVS82642341,Safety Goggles,PVAZ61,SEKK26,1408553.81,AMD,300,31/03/2015,456.33,USD,5273.72
12/12/2014 00:07,DKKTUGZP20699331,Stocks,ZBIO05,TQSJ85,6476000.0,USD,20000,21/05/2017,323.8,USD,285.67
12/12/2014 00:07,HJVPDDRG27041433,Stocks,SWGF93,LIIS96,631020.0,USD,6000,04/11/2018,105.17,USD,84.5
12/12/2014 00:07,NVPCNEOC25908958,Heart Containers,DVVB31,OCQF34,43725600.0,USD,80000,09/08/2019,546.57,USD,613.72
12/12/2014 00:08,GLADEIIK47943106,Stocks,FGQR22,MEOQ86,4464.0,USD,900,16/07/2016,4.96,USD,5.44
12/12/2014 00:08,WKXEWHKA93675878,Stocks,ZVEN26,ZELV96,53440.0,USD,4000,15/10/2017,13.36,USD,11.93
12/12/2014 00:08,AVHPRJSS84652480,Stocks,SFEO61,AYIH50,175535.12,LSL,500,24/05/2016,15295.89,GNF,405.23
12/12/2014 00:09,FCROGZSP01758274,Titan Horns,VAHJ53,MRAH32,21142.0,USD,200,04/02/2017,105.71,USD,93.28
12/12/2014 00:09,XDFABQQO58110530,Stocks,SHXQ48,EIWJ22,279090.0,USD,7000,09/04/2019,39.87,USD,46.75
12/12/2014 00:09,DIYRRRPQ04668053,Wings of Icarus,ESPL27,CVMG22,58300.0,USD,500,11/02/2015,764.37,MVR,125.88
12/12/2014 00:09,ATYRGFXY31263581,Stocks,BBAX06,YFAM59,362760.0,USD,6000,02/12/2019,60.46,USD,67.58
12/12/2014 00:09,KOFGDCHR40283718,Stocks,WWNS72,MHFC34,90846.0,USD,900,20/06/2018,100.94,USD,118.84
12/12/2014 00:10,YDFLKVKN21327984,Stocks,SUOX82,GYWU23,562800.0,USD,20000,13/11/2019,28.14,USD,29.03
12/12/2014 00:10,CFKQFKYG50299500,Don Gero Masks,YLGZ72,TFLS35,2814255.74,LAK,8000,22/12/2018,141.04,USD,323.02
12/12/2014 00:11,GFGVVVXQ24941105,Stocks,UWUK72,VVBY18,8078004.24,PYG,40000,05/10/2017,2190.39,COP,194.32
12/12/2014 00:11,QKOHUVOF51784196,Sorceror Stones,QBAP68,QBVN33,11805.0,USD,500,18/08/2015,23.61,USD,27.5
12/12/2014 00:11,LUCWWOIA68015031,Stocks,WYFO79,PQSW95,20241.0,USD,900,30/08/2015,22.49,USD,21.95
12/12/2014 00:11,UPADOTKJ79819459,Golden Ink Pots,MYXF05,ZXVX98,3523940.0,USD,7000,08/05/2018,503.42,USD,552.89
12/12/2014 00:11,GUQPEUVL25032244,Qwark Statuettes,JVHD93,ZSXF19,43254.0,USD,900,20/08/2017,48.06,USD,40.82
12/12/2014 00:12,EHYHTSZQ48431915,Stocks,MKHA46,UHOG52,35957.69,NIO,500,22/03/2018,40.81,USD,64.57
12/12/2014 00:12,LZGWUKEY72352379,Stocks,IZTD25,SRYE59,2718.0,USD,900,22/04/2017,3.02,USD,3.3
12/12/2014 00:12,FRQFDUKN46633480,Niflheim Alloy Bars,MKHA46,HPTP65,7452.0,USD,300,20/04/2015,24.84,USD,24.29
12/12/2014 00:12,GIWCYJFR81396604,Terrain Extenders,YTAI13,IJPI82,113278062.05,AUD,7000,17/09/2016,247.83,USD,18393.71
12/12/2014 00:12,YHPWPQEQ47811342,Stocks,SZRJ90,SFEO61,22100.0,USD,5000,08/01/2016,0.45,BGN,4.18
12/12/2014 00:12,AMMCJRPF87612451,Stocks,KKGY69,LKPN86,71520.74,VND,300,26/10/2019,514.0,IQD,238.8
12/12/2014 00:13,VDHQJQIJ96901584,Rings of Poison Resistance,MKHA46,KTLA69,112330.0,USD,500,07/03/2017,224.66,USD,195.22
12/12/2014 00:13,JNBGJEBZ56629544,Protopacks,OQXV70,OKYS51,598990.11,BDT,300,25/02/2016,331.32,USD,1912.23
12/12/2014 00:13,FIQQFASV00246524,Stocks,OQXV70,GBEZ65,574446.31,PYG,800,05/05/2018,122.1,USD,738.08
12/12/2014 00:14,TMWOPEKM35634156,Moranth Melters,IZLM67,VVXA11,122643.0,USD,900,11/06/2017,136.27,USD,163.32
12/12/2014 00:14,LZIDTYSH07120915,Stocks,ZEHM52,QMZU44,224007.0,USD,700,20/02/2018,320.01,USD,271.8
12/12/2014 00:14,KHKYQBOP65031359,Amulets of Life Saving,DREA89,RDBE21,21743766.12,XOF,20000,17/02/2019,167.82,USD,975.65
12/12/2014 00:15,JIUKXEGX71889607,Dazers,NCYN50,MRAH32,18478200.0,USD,60000,29/12/2019,307.97,USD,377.41
12/12/2014 00:15,DUBYECZB02780731,Stocks,VIMV38,VXSM31,47808.0,USD,600,19/01/2018,79.68,USD,89.95
12/12/2014 00:15,UUFAVMFZ16706165,Stocks,MHFC34,PNFK78,2382930.0,USD,9000,22/03/2015,264.77,USD,300.78
12/12/2014 00:15,ZWXEIHIH94472461,Alchemy Smocks,OUNH49,GSTD71,60236.0,USD,200,21/10/2016,1974.39,MVR,247.92
12/12/2014 00:15,RIFJQOQJ25569011,Vibranium Bars,GZED20,MSHS03,3637520.0,USD,8000,30/10/2018,2025.64,GYD,494.23
12/12/2014 00:15,GDEXTAHO07870804,Arm Nanoblades,ZNQA84,OHKH76,98076.0,USD,200,09/12/2017,490.38,USD,547.67
12/12/2014 00:15,ZGRKQHKL92902217,Ithildins,NXTO39,ZXVX98,242688.0,USD,800,17/01/2018,303.36,USD,334.75
12/12/2014 00:15,GJGVFXLS10231744,Red Jewelled Brooches,RQGG65,YOQG45,67480.0,USD,700,03/12/2015,96.4,USD,90.74
12/12/2014 00:15,QGVDARYN18054238,Stocks,KKGY69,VPTI00,49140.0,USD,1000,20/11/2017,49.14,USD,44.72
12/12/2014 00:16,ZMCBVWJD44246698,Djinns,QMZU44,BDBU00,432373.29,ISK,700,26/02/2016,1634.2,AZN,671.92
12/12/2014 00:16,VDRGFMLH70112174,Cancellers,PVAZ61,DILF10,200961.0,USD,900,22/02/2017,223.29,USD,211.79
12/12/2014 00:17,ILOPLUOH37650589,Stocks,IBLA29,DOGG07,1133902.72,CRC,40000,16/08/2019,30.26,USD,32.34
12/12/2014 00:17,JUBIJQTU72602550,Pipboys,TVQQ54,DDIB11,17214.0,USD,100,11/08/2018,172.14,USD,147.05
12/12/2014 00:17,VIPUFRJQ30760957,Stocks,DDIB11,AWYB85,672480.0,USD,4000,28/09/2019,168.12,USD,158.89
12/12/2014 00:17,YHDKIHVZ37018739,Saibamen Seeds,ERHJ34,YCZA59,353457.0,USD,900,28/05/2019,392.73,USD,442.1
12/12/2014 00:17,UQFNKLYW00402289,Stocks,OKYS51,QMZU44,2560080.0,USD,8000,14/06/2018,320.01,USD,359.76
12/12/2014 00:17,HPZGDYYM49383346,Stocks,ZXVX98,SFZS08,1974621.6,CDF,90000,23/04/2015,81.2,USD,18.92
12/12/2014 00:17,ERORYNCI83817194,Stocks,ZBIO05,ZSXF19,20385.0,USD,500,14/01/2019,40.77,USD,36.79
12/12/2014 00:17,XSTYIRRC16395223,Stocks,PKBF70,EMNK67,7074500.0,USD,50000,29/01/2019,141.49,USD,132.02
12/12/2014 00:18,VYNQGUCR00114939,King Rocks,MYXF05,AYIH50,1038450.0,USD,5000,19/08/2018,207.69,USD,175.95
12/12/2014 00:18,QBMKZPIT40701307,Shinigami Eyes,JXGF57,GIWG34,28910372.04,NAD,90000,24/01/2015,189.38,USD,291.62
12/12/2014 00:19,ENZYWOGU88685125,Stocks,QLCE04,CMZC67,2271200.0,USD,40000,06/09/2016,56.78,USD,48.65
