dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/12/2014 00:00,SKLQSBPZ24914718,Ruby Slippers,HHOA99,FYYD57,637187.07,HTG,800,23/02/2018,49.9,USD,876.06
14/12/2014 00:00,SXPBQJZK90647950,Decks of Many Things,FDWI64,UFAY59,172935.0,USD,900,23/01/2019,192.15,USD,182.49
14/12/2014 00:00,KZOHGBJL40189638,Stocks,HSWX88,QODV38,142472.76,KGS,200,30/11/2018,99.28,USD,821.11
14/12/2014 00:00,QNFRVNRF33808200,Stocks,PJKH65,LAUA80,4383817.85,SHP,5000,15/03/2018,236.42,USD,937.96
14/12/2014 00:01,GFFAOAVP36480321,War Gongs,FORM54,ZSXF19,1245920.0,USD,8000,05/02/2018,754.76,SYP,135.83
14/12/2014 00:01,GYFKTUJB04126383,Stocks,EDYH00,NXTO39,17679778.56,NIO,80000,08/12/2017,125.91,USD,192.58
14/12/2014 00:02,UTVYSNID80805001,Stocks,QCRG59,CQPJ57,10568.0,USD,200,04/06/2017,263.66,HKD,44.51
14/12/2014 00:02,PCALBGXG96100670,Stocks,SMYT95,QBAP68,8022.0,USD,600,10/09/2019,13.37,USD,11.92
14/12/2014 00:02,TIXGWTLE29835719,Stocks,SFZS08,UHOG52,40750.0,USD,1000,30/09/2015,40.75,USD,37.21
14/12/2014 00:02,BADKINLM08667016,Stocks,LBKT00,JZTC69,2058594.6,MAD,4000,31/08/2016,210.43,USD,490.08
14/12/2014 00:03,SQMSXJSD04380702,Cancellers,EKXA24,DILF10,224200.0,USD,1000,06/01/2016,224.2,USD,209.98
14/12/2014 00:03,BDCXQKGY65362429,Stocks,MYXF05,VESX21,403725.53,ILS,300,01/11/2018,168.24,USD,1434.32
14/12/2014 00:03,FKXBLHQQ52273174,Stocks,DGTY64,YWMD69,4536000.0,USD,30000,14/11/2015,151.2,USD,155.85
14/12/2014 00:04,HIMSUIQS93222255,Stocks,SEKK26,DBCS17,39452.68,NOK,500,16/01/2015,68.34,USD,77.61
14/12/2014 00:04,VTSWIEEP93198301,Stocks,KRRO64,HWJF09,1940120.0,USD,7000,18/03/2016,277.16,USD,244.68
14/12/2014 00:05,ROPSBQSX52770972,Naryas,SXHU74,ISWT83,226300.0,USD,1000,11/06/2017,226.3,USD,198.8
14/12/2014 00:05,YAZMFGIQ45820688,Destiny Knots,TBVE46,XRBV61,20241.0,USD,900,29/07/2016,22.49,USD,21.74
14/12/2014 00:06,XWFAXPQU23068042,Wild Card Virus Vials,LIIS96,NQJL85,46496.0,USD,800,15/04/2015,58.12,USD,54.31
14/12/2014 00:06,XLWYRRKY43107854,Stocks,QWOA67,CUVZ50,266673.76,TND,700,25/08/2018,79.01,USD,391.03
14/12/2014 00:06,YBPYKNIN52095642,Blades of Chaos,ERHJ34,VAHJ53,600602.93,IQD,200,16/01/2016,237.43,USD,2744.16
14/12/2014 00:06,OPAZTTXK47125996,Stocks,DDIB11,DREA89,2874000.0,USD,60000,16/11/2017,537.94,FJD,44.32
