dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/12/2014 00:00,IYFGEQCU32977731,Stocks,SZRJ90,QETH27,12651.9,MDL,700,19/06/2019,2.55,USD,20.96
25/12/2014 00:00,FNXHTGXX66332128,Stocks,AMBT33,IIZF28,512900956.8,PHP,80000,10/01/2016,88.38,USD,7423.43
25/12/2014 00:00,FBPKXKLW02405832,Baku Disks,VESX21,QWOA67,14976.0,USD,900,29/03/2019,16.64,USD,15.85
25/12/2014 00:00,CIBOUKDW90739767,Phoenix Downs,UIKN63,ORQH73,133920.0,USD,8000,15/09/2019,16.74,USD,18.04
25/12/2014 00:00,ZTFRYCCN45164991,Rings of Gain Strength,MYXF05,OQXV70,646960.0,USD,8000,25/01/2019,80.87,USD,66.1
25/12/2014 00:01,TKCGISPZ28563332,Baku Disks,WYFO79,QWOA67,4992.0,USD,300,09/11/2017,16.64,USD,19.82
25/12/2014 00:01,SABECFGC98874277,SMILEs,RLZK87,WVHK10,72618.0,USD,300,13/06/2019,242.06,USD,223.75
25/12/2014 00:01,IAOTYIAL34711797,Stocks,DILF10,ZELV96,13500.0,USD,1000,31/07/2019,13.5,USD,12.61
25/12/2014 00:01,CXYEUACX75811269,Stocks,QLCE04,EKXA24,2862400.0,USD,40000,20/10/2016,71.56,USD,68.39
25/12/2014 00:01,HMNOEOWL31302254,Chakra Puppets,AMBT33,MKHA46,27523.86,CDF,300,23/05/2019,352.87,USD,103.88
25/12/2014 00:01,YHRGIEWC35551891,Naknadan Shrines,SBUT62,ZBIO05,2592200.0,USD,10000,14/12/2016,259.22,USD,287.06
25/12/2014 00:01,AOFJNMIB77581202,Stocks,GSTD71,KRXZ15,59944.0,USD,200,02/10/2018,299.72,USD,269.39
25/12/2014 00:01,CKRGMIVH56578060,Joy Cans,OUNH49,ZEHM52,372409.24,BWP,400,11/09/2017,300.03,USD,821.55
25/12/2014 00:01,RFLUGZPH70231948,Mirrors of Hope,VTKE98,QLCE04,651683.38,JOD,400,04/12/2016,1674.17,KZT,1327.68
25/12/2014 00:02,ABAMPNKK69019711,Sensu Beans,PNFK78,MFJJ99,5416853.57,KZT,7000,10/04/2019,277.48,USD,698.52
25/12/2014 00:02,TMSSHGJS59846504,Stocks,PBFW95,NFAH30,21442792.56,QAR,30000,27/12/2015,262.76,USD,663.5
25/12/2014 00:02,BPMYTDWI17996547,Stocks,PNFK78,AWYB85,523920.0,USD,3000,01/11/2018,174.64,USD,181.4
25/12/2014 00:02,RZBQRUMW22594810,Magic Markers,GBEZ65,WWNS72,96471.0,USD,900,15/01/2016,107.19,USD,102.1
25/12/2014 00:02,PYQWJQJQ08556850,Red Apple Cigarettes,MEOQ86,DNIL23,1800303.02,CNY,900,21/03/2016,260.96,USD,1987.24
25/12/2014 00:02,ZTZPGVFV27595803,Deku Sticks,VESX21,HFLM11,892799996.96,COP,40000,22/02/2016,343.54,USD,19938.81
25/12/2014 00:02,BKWVFXHC33203077,Stocks,UEVD88,UFAY59,843280.0,USD,8000,01/01/2015,105.41,USD,120.3
25/12/2014 00:02,LMHVWKGL98922358,Millennium Rods,QLMY86,TYAE14,1770362.89,FJD,600,08/09/2017,1061.46,HUF,2869.21
25/12/2014 00:03,KYUQNEOW57016366,Stocks,NCXS33,KRXZ15,17983200.0,USD,60000,11/04/2017,299.72,USD,314.9
25/12/2014 00:03,VLAILDLY62374206,Stocks,OQXV70,RJCA92,15744.0,USD,800,06/02/2018,19.68,USD,21.47
25/12/2014 00:03,LBDWOEOC35813020,Stocks,KKZA87,XRBV61,1708720.0,USD,4000,19/11/2015,427.18,USD,470.23
25/12/2014 00:03,NABLHPBO39927843,Muscle Bands,VESX21,EDYH00,521260.0,USD,2000,03/07/2017,260.63,USD,238.14
25/12/2014 00:03,ZCXJXRDO35006352,Chakra Puppets,RNZB01,MKHA46,261935.4,SEK,200,26/08/2017,1224.64,MMK,1061.24
25/12/2014 00:03,RCQYRPNY37331650,Dust Cannisters,VKMV12,DNIL23,23256919.36,TZS,6000,08/06/2019,365.53,USD,4400.34
25/12/2014 00:03,XRIXSOKO71155567,Stocks,PQSW95,RQGG65,9126.0,USD,200,02/10/2016,45.63,USD,49.93
25/12/2014 00:04,UVCDNGWO24510497,Rings of Sustain Ability,UEVD88,HNLV68,25144.0,USD,200,23/03/2017,125.72,USD,140.62
25/12/2014 00:04,WLZNRHSC61086675,Sabor de Soledad Chips,RDBE21,DBCS17,563220.0,USD,3000,19/05/2016,187.74,USD,170.53
25/12/2014 00:04,MYDHROTW08990342,Rings of Searching,YLGZ72,IZLM67,26701.19,NPR,1000,17/04/2017,40.84,USD,24.12
25/12/2014 00:04,APJOWEZH73824555,Sylkis Greens,CMOI26,ZFHD93,3325300.0,USD,5000,24/06/2019,665.06,USD,783.07
25/12/2014 00:05,FCBIPQFR57495316,Rings of Sustain Ability,WVHK10,HNLV68,377160.0,USD,3000,02/09/2017,125.72,USD,117.85
25/12/2014 00:05,UYIKVFHL87628193,Felix Felicis,ERHJ34,ISWT83,216923.0,USD,700,20/09/2018,309.89,USD,355.44
25/12/2014 00:05,VNUBFCUM08065388,Eyes of Agamotto,HYSJ42,BPLN25,27556.0,USD,100,08/06/2015,275.56,USD,290.73
25/12/2014 00:05,NIXNHMQN83411715,Black Materia Orbs,LWGE44,VCSF07,4291170.66,PAB,90000,28/06/2019,4.34,USD,53.66
25/12/2014 00:05,XPZYKOAU65835495,Stocks,VXSM31,VTKE98,58656.0,USD,600,18/05/2018,97.76,USD,105.28
25/12/2014 00:05,BGWOKYWS76194360,Evangelions,KTLA69,NGBA40,13949100.0,USD,30000,21/04/2018,464.97,USD,503.9
25/12/2014 00:05,XBGWCOSP47876367,Stocks,ZNQA84,YWMD69,86772.0,USD,600,15/02/2019,144.62,USD,136.76
25/12/2014 00:05,PUWILLHW94586687,Stocks,DOGG07,DJNE62,47157.83,BGN,4000,08/12/2019,1796.28,RUB,13.32
25/12/2014 00:06,LPTFICZA45684828,Stickers,MFZY76,WWNS72,45437.92,KZT,100,25/04/2018,162.93,USD,530.61
25/12/2014 00:06,VSVGXVRF83611386,Stocks,NFAH30,BBJG05,173916.0,USD,900,28/08/2017,193.24,USD,220.68
25/12/2014 00:06,JBSUUWNT52885257,Cranium Inflolinks,OUNH49,ZVEN26,6358.47,MNT,500,23/11/2016,89.43,USD,14.09
25/12/2014 00:06,UQJHXPMC45830961,Monol Disks,NQJL85,IZLM67,5556011.9,XOF,6000,02/06/2016,141.99,USD,896.34
25/12/2014 00:06,WYMNNWJP45752542,X-Potions,PJKH65,CMZC67,1186620.0,USD,6000,28/05/2017,197.77,USD,169.74
25/12/2014 00:06,UHCFFMTN50645679,Shaman Bone Blades,UACN81,QLCE04,412840.0,USD,2000,09/06/2018,206.42,USD,192.33
25/12/2014 00:06,RFVRFDSM71799721,Owls of Athena,OKYS51,WIZJ73,20078.0,USD,100,28/03/2019,200.78,USD,219.83
25/12/2014 00:07,PZUUFPHM48664753,Zoom Lens,OPZI26,CMOI26,569265.36,JMD,4000,12/04/2019,3826.44,INR,153.78
25/12/2014 00:07,SRFIBZIX11570034,Armour Magnetizers,TYAE14,CUVZ50,1604190.0,USD,7000,24/04/2019,255.3,NOK,203.79
25/12/2014 00:07,LFSKOLAQ83650677,Stocks,HWHS51,YLGZ72,80179.73,SAR,200,21/06/2015,63.93,USD,366.85
25/12/2014 00:07,APSOXCMJ65523153,Stocks,UWUK72,NGBA40,65716.0,USD,700,10/05/2015,93.88,USD,85.91
25/12/2014 00:07,OFYKQRVA13884191,Exorcism Slips,AHMZ79,GSTD71,308220.0,USD,2000,30/10/2016,154.11,USD,175.66
25/12/2014 00:08,NCZJKBHA01715418,Stocks,HFLM11,HWJF09,26696.0,USD,100,16/03/2018,174.54,NPR,311.84
25/12/2014 00:08,TTUBAZQE84998383,Niflheim Alloy Bars,TGZI54,HPTP65,702000.0,USD,30000,10/06/2018,23.4,USD,27.3
25/12/2014 00:08,NQVGESJM26884381,Stocks,NQJL85,UACN81,2328.0,USD,100,30/08/2018,23.28,USD,27.28
25/12/2014 00:08,DHXQMFDF46153283,Stocks,RQGG65,EKXA24,143120.0,USD,2000,09/01/2019,71.56,USD,59.81
25/12/2014 00:09,MLIYKYYT54709411,Duff,DILF10,WIZJ73,30770400.0,USD,80000,13/02/2019,384.63,USD,330.48
