dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/12/2014 00:00,IFLZLEUC02556306,Stocks,QHXJ50,HNLV68,26048.0,USD,400,16/10/2017,65.12,USD,69.29
27/12/2014 00:00,MFCALQLF07902070,Tear Stones,TBVE46,LIJW00,124420.0,USD,500,10/07/2017,248.84,USD,288.4
27/12/2014 00:00,EMZNTMFG58288574,Golden Lucky Cats,VXSM31,KRRO64,106060.0,USD,500,17/01/2016,212.12,USD,174.22
27/12/2014 00:01,JLGNPFTD11054357,Books of Vishanti,TRFG21,QAZT26,13609800.0,USD,90000,15/11/2018,151.22,USD,177.06
27/12/2014 00:01,ADWZOJGB56200376,Stocks,TKVF94,VXSM31,63704.0,USD,800,02/05/2018,79.63,USD,91.54
27/12/2014 00:01,KMOJVLSR31915750,Stocks,QETH27,WIZJ73,585900.0,USD,70000,06/01/2019,8.37,USD,9.58
27/12/2014 00:01,GIRTHGPR18731305,Rings of Sustain Ability,GYWU23,HNLV68,1304345784.64,HRK,80000,01/03/2017,127.48,USD,13687.6
27/12/2014 00:01,QFYADYBS20977505,Stocks,TRFG21,SRYE59,236800.0,USD,80000,09/11/2017,2.96,USD,3.58
27/12/2014 00:01,LXZXBQUN42240399,Nuka-cola,ZEHM52,VKMV12,8871.0,USD,300,23/07/2018,321.44,ETB,30.45
27/12/2014 00:01,JEHQGFXZ65060045,Mind Pluses,VGYT30,EKXA24,4345600.0,USD,40000,28/08/2018,108.64,USD,94.8
27/12/2014 00:01,XBABVLQU82124619,Stocks,WIZJ73,KRRO64,54508.0,USD,200,05/10/2016,272.54,USD,295.68
27/12/2014 00:02,UPSNSXHV30873704,Fridays,MEOQ86,SEKK26,42128.0,USD,400,13/11/2017,105.32,USD,108.35
27/12/2014 00:02,DCEWNDBS36383331,Stocks,QAZT26,KRXZ15,17982600.0,USD,60000,13/05/2019,299.71,USD,266.61
27/12/2014 00:02,VQNDCXTY66567272,Chain Wind Staffs,SZRJ90,NCYN50,394240.0,USD,800,16/02/2018,1172.42,LSL,501.2
27/12/2014 00:02,MVBQXFOA07651435,Amulet Coins,ZMLP81,ESPL27,31062.0,USD,100,09/08/2016,310.62,USD,352.41
27/12/2014 00:02,SYPPXRSH52409856,Stocks,DGTY64,VCSF07,1571639.31,BHD,9000,21/06/2015,42.1,USD,201.65
27/12/2014 00:02,VNXWIIRD03571351,Stocks,SZRJ90,TQSJ85,71658.26,HNL,100,28/05/2017,2399.38,MDL,768.42
27/12/2014 00:02,QJAUIIFG56775670,Rings of Increase Accuracy,PQSW95,RLZK87,132714.42,RON,500,01/06/2016,166.8,USD,295.39
27/12/2014 00:02,MPGRFRGE28793716,Thief Gloves,YSSR29,GZED20,423656.0,USD,800,26/04/2017,529.57,USD,483.59
27/12/2014 00:02,FEXJJDAD88846450,Vampire Fangs,QLMY86,PNFK78,59368.0,USD,400,08/08/2015,841.76,MZN,134.94
27/12/2014 00:02,OMZGQOYQ66633275,Stocks,PVAZ61,EWUY52,13089000.0,USD,50000,09/01/2019,261.78,USD,219.9
27/12/2014 00:02,VYSUPZVW07079667,Naryas,FORM54,ISWT83,215145.0,USD,900,28/03/2017,239.05,USD,220.61
27/12/2014 00:03,INRNTKMC80424189,Catbuses,NXTO39,DREA89,2755650.0,USD,3000,05/09/2015,918.55,USD,766.58
27/12/2014 00:03,HICLKNXS78266019,Stocks,HNLV68,IBLA29,8962289.36,PKR,3000,30/10/2017,335.41,USD,3325.23
27/12/2014 00:03,KYBGHURR19614530,Stocks,RQGG65,CVMG22,29814.92,GTQ,1000,22/09/2017,51.78,USD,27.17
27/12/2014 00:03,UMUUMNVR44956200,Dream Powder,SWGF93,LIIS96,5117200.0,USD,40000,04/02/2017,127.93,USD,113.85
27/12/2014 00:03,BZOSPPGV66938601,Stocks,NXTO39,VIMV38,20445600.0,USD,70000,21/07/2018,292.08,USD,270.22
27/12/2014 00:04,PXTWXEFQ33073166,Stocks,GZED20,MFJJ99,8122.68,CDF,900,15/07/2016,34.5,USD,7.79
27/12/2014 00:04,UWLYBMIW01880145,Stocks,ZXVX98,UFAY59,526550.0,USD,5000,20/10/2018,105.31,USD,109.35
27/12/2014 00:04,YGLDZSKD99451315,Pandora Boxes,QHXJ50,VIMV38,207961.63,JOD,500,13/04/2018,155.12,USD,380.1
27/12/2014 00:04,BBYTSJXR25186009,Cloaks of Invisibility,GYWU23,HPTP65,68520.0,USD,2000,19/06/2015,34.26,USD,29.8
27/12/2014 00:04,AOTZAPQL24479939,Stocks,VTKE98,DDIB11,3344607.06,SGD,30000,08/07/2015,17.89,USD,116.52
27/12/2014 00:05,RJCSGLBO27502981,Stocks,VESX21,YLGZ72,32045.0,USD,500,18/05/2015,64.09,USD,57.17
27/12/2014 00:05,CCHQTTTT30848195,Quick Claws,OKYS51,INIL60,38976.0,USD,700,14/07/2018,55.68,USD,64.51
27/12/2014 00:05,WDHKSTHF57488001,Stocks,HXDA52,OQXV70,144.06,PEN,100,04/05/2016,3942.73,TWD,1.68
27/12/2014 00:05,HSYPEMMN42837395,Rings of Free Action,BPLN25,QOKP03,28042.0,USD,200,18/07/2016,140.21,USD,165.12
27/12/2014 00:05,WCVBGGKN98702692,Stocks,VCSF07,PKBF70,5687.7,BGN,300,10/11/2015,1349.0,CLP,20.66
27/12/2014 00:05,GALFIVQQ25102902,Stocks,SMYT95,LIJW00,12478200.0,USD,70000,25/06/2015,178.26,USD,165.83
27/12/2014 00:06,PFXTRQYC16397087,Stocks,QMZU44,UEVD88,1267680.0,USD,3000,19/12/2015,1661.38,SCR,455.62
27/12/2014 00:06,LJQGLSPA00286711,PP Ups,RLZK87,OPZI26,2212300.0,USD,5000,17/12/2018,442.46,USD,388.44
27/12/2014 00:06,EUHQXWMX36795805,Stocks,QXFF29,CQPJ57,2967000.0,USD,60000,20/08/2015,87.15,AED,54.93
27/12/2014 00:06,FNUWZEBJ98605411,Stocks,SEKK26,ISWT83,179516.3,SZL,300,27/11/2017,134.27,USD,628.79
27/12/2014 00:06,MSZNRYYD32304862,Shinigami Eyes,SUOX82,GIWG34,769248.19,CZK,1000,24/11/2018,272.11,DKK,638.64
27/12/2014 00:06,DHKXLEQI52730866,Stocks,WHPS18,IZTD25,43230.0,USD,600,26/12/2016,72.05,USD,70.44
27/12/2014 00:06,JEQAJTEL93648713,Holy Grails,VKMV12,RLZK87,202265.0,USD,500,30/11/2016,404.53,USD,451.73
27/12/2014 00:07,EWOMTKYD73787548,Stocks,NCCX02,QWOA67,1087840.0,USD,8000,27/07/2018,135.98,USD,124.93
27/12/2014 00:07,QPDRSNAJ48612381,Stocks,INIL60,PIFN94,393147.0,USD,900,23/05/2017,436.83,USD,378.7
27/12/2014 00:07,LJDVFQMU89102817,Gadgebot Upgrade Chips,VLJL11,SEKK26,1286347.95,MRO,3000,14/01/2018,121.99,USD,493.79
27/12/2014 00:07,ULYJREZA59504082,Fog Pots,DGTY64,VAHJ53,33360.0,USD,200,25/11/2015,166.8,USD,152.44
27/12/2014 00:07,YCJMPIWV30593925,Stocks,CQPJ57,UIKN63,1641546.77,BOB,300,25/09/2018,145.1,USD,4981.21
27/12/2014 00:08,BZDAOZKF52800386,Wind Shurikens,PQSW95,CMOI26,52926.0,USD,600,20/07/2019,88.21,USD,73.76
27/12/2014 00:08,TXZVCRMW32501575,Holy Rings,SAAM06,WYFO79,5057.11,VEB,300,02/01/2016,14.03,USD,15.35
27/12/2014 00:08,SRJTYZAY63146311,Stocks,BBAX06,SAAM06,10803600.0,USD,90000,17/06/2016,1019.8,UGX,134.21
27/12/2014 00:08,QETMNISM12675237,Stocks,RJUD59,VLJL11,1056760.0,USD,4000,28/04/2015,264.19,USD,269.13
27/12/2014 00:08,IVTKXBDJ10171670,Stocks,KKGY69,HYSJ42,13760000.0,USD,80000,07/05/2015,172.0,USD,150.02
27/12/2014 00:08,EOTSSCQL00552289,Stocks,MHFC34,CAVR54,1009800.0,USD,9000,07/08/2018,112.2,USD,131.05
27/12/2014 00:08,UEFUUXYF25114106,Stocks,JVHD93,IZLM67,9618300.0,USD,90000,23/10/2016,106.87,USD,94.04
27/12/2014 00:08,PEORCPLV12221440,Moranth Crackers,OPET16,KEVJ11,1340010.0,USD,9000,12/08/2017,148.89,USD,155.19
27/12/2014 00:09,CBQUTAEU25325637,Rings of Warning,ISWT83,HNLV68,603107.23,BOB,100,19/09/2017,159.93,USD,5450.24
27/12/2014 00:09,AQMBNCLK89922031,Stocks,QBVN33,ESPL27,64040.0,USD,1000,08/10/2015,64.04,USD,69.4
27/12/2014 00:09,RZGKYGJU93562821,Stocks,FAWI50,DREA89,4122249.6,VUV,3000,22/02/2017,44.8,USD,1611.65
27/12/2014 00:09,ZVUYELZM99950503,Red Fangs,QOKP03,ZDAI73,2808.0,USD,400,02/12/2018,59.5,TOP,6.22
27/12/2014 00:09,VUSNFQSI62020502,Stocks,SFEO61,PBFW95,1035840.0,USD,8000,23/07/2017,129.48,USD,139.74
27/12/2014 00:09,SELCKRBT56685106,Bags of Holding,QETH27,KKGY69,225857.15,XOF,100,12/07/2018,347.89,USD,2369.06
27/12/2014 00:09,PWQKMRRL05913579,Orbs of Agamotto,PBFW95,DGTY64,856240.0,USD,8000,13/03/2015,107.03,USD,115.66
27/12/2014 00:10,PEDUYYJD19301026,Stocks,NGBA40,MEOQ86,2345.0,USD,500,22/08/2018,4.69,USD,3.99
27/12/2014 00:10,VDJDBSVX04918176,Stocks,DJNE62,YTAI13,272879.26,MRO,500,23/06/2017,155.27,USD,544.76
27/12/2014 00:10,OEGSOYHK43043201,Catbuses,EDYH00,DREA89,551130.0,USD,600,12/03/2018,918.55,USD,1052.59
27/12/2014 00:10,SROMIPVI04276587,Sausages inna bun,MHFC34,CMOI26,496500.0,USD,50000,26/04/2015,9.93,USD,10.66
27/12/2014 00:10,AKFXDAWQ11482991,Star Rubies,RQGG65,GYWU23,293752.0,USD,800,14/05/2018,367.19,USD,324.44
27/12/2014 00:10,TDAPTRLX61392356,Deku Sticks,VGYT30,HFLM11,39307175.46,NAD,70000,25/09/2016,340.26,USD,542.4
27/12/2014 00:10,FBZPOEPY60709293,Pulse Rifles,RFZG50,PKBF70,4186.0,USD,200,04/12/2018,20.93,USD,19.08
27/12/2014 00:11,LSOZNMZK06753764,Stocks,TQSJ85,CMOI26,20445.0,USD,100,13/02/2017,204.45,USD,191.07
27/12/2014 00:12,EVHUUUAI54677168,Stocks,DILF10,NCCX02,28750712.0,MWK,20000,09/04/2017,329.71,USD,1649.65
27/12/2014 00:12,YFAJSTII07780521,Seastone Cuffs,RJUD59,HXDA52,49900.0,USD,500,24/11/2016,99.8,USD,93.93
27/12/2014 00:12,MCFEFDXD36499495,Fire Horns,QWOA67,ORQH73,146668.0,USD,400,11/08/2016,366.67,USD,280.99
27/12/2014 00:12,CMIKSVET33701656,Stocks,FAWI50,NFAH30,185906.0,USD,700,12/05/2017,162594.8,TWD,245.61
27/12/2014 00:12,YGNLHPDT00853995,Naryas,RLZK87,ISWT83,528778.6,PLN,8000,10/10/2017,239.05,USD,69.93
27/12/2014 00:12,DVWWGGYT72369288,Sigils,LIJW00,DDIB11,230420.0,USD,2000,03/10/2018,115.21,USD,102.27
27/12/2014 00:13,MMRPTIVO72471817,Stocks,KRRO64,OPET16,60624.72,ARS,900,09/05/2016,3.9,USD,59.11
27/12/2014 00:13,LYMCXDVK64000769,Surfacers,YOQG45,UACN81,527200.0,USD,8000,18/07/2019,65.9,USD,73.64
