dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/01/2016 00:00,OWROEMMN99520277,Stocks,VVXA11,QLCE04,243866.55,RWF,300,28/08/2019,150.56,USD,758.76
08/01/2016 00:01,OYMVNTRP86649721,Red Orbs,QWOA67,CUVZ50,191684.0,USD,400,03/10/2018,479.21,USD,412.43
08/01/2016 00:02,XHQHIJBX36090976,Stocks,YSSR29,TKVF94,6584975.48,ILS,20000,03/06/2018,45.82,USD,274.86
08/01/2016 00:02,CQNLNOOY24104789,Rune Bars,FORM54,ZNQA84,162636.0,USD,600,04/11/2019,271.06,USD,260.67
08/01/2016 00:02,QWOQOOIA33368108,Octiron Bars,LIIS96,SRYE59,42930.0,USD,200,17/11/2021,214.65,USD,249.66
08/01/2016 00:03,WHKFRCNY73102656,Amulets of Change,PJKH65,CQPJ57,202424.0,USD,800,28/07/2021,253.03,USD,275.08
08/01/2016 00:03,HLFQHZNA62433800,Rings of Invisibility,ZMLP81,GGLV00,175489.29,CRC,900,05/10/2019,201.33,USD,198.48
08/01/2016 00:04,QWFMBDEQ88518412,Potions of Sickness,NXTO39,DREA89,675803.65,BHD,400,13/05/2018,464.93,USD,1952.02
08/01/2016 00:04,SSKXMQGM34512947,Stocks,NFAH30,NGBA40,202413.68,SOS,700,02/12/2019,110.09,USD,249.67
08/01/2016 00:04,UHJZNTYK27023147,Stocks,UIKN63,QETH27,24080.0,USD,8000,17/12/2020,3.01,USD,3.41
08/01/2016 00:04,HSQXWIBJ09085213,War Gongs,SRYE59,ZSXF19,13454100.0,USD,90000,13/10/2020,149.49,USD,149.64
08/01/2016 00:04,QPSXRYBD21539968,Stocks,EDYH00,NFAH30,7069556.13,GHS,7000,14/03/2021,158.87,USD,869.89
08/01/2016 00:05,OPDVZXNP42975617,Sorceror Stones,LBKT00,QBVN33,7704.0,USD,400,19/11/2017,19.26,USD,18.04
08/01/2016 00:06,OJPEONSI39671162,Stocks,KUWI70,CMZC67,2315993.37,SBD,4000,17/09/2020,59.14,USD,679.88
08/01/2016 00:06,IOVSTNPI81155900,Stocks,VVXA11,TGZI54,12321153.29,BYR,9000,27/08/2018,243.58,USD,1604.78
08/01/2016 00:06,SUGHXKVN12481902,Stocks,VGYT30,OCQF34,26730.0,USD,300,30/05/2019,89.1,USD,91.89
08/01/2016 00:07,EINMEFIX24563176,Stocks,BMRZ75,RLZK87,185627.75,RUB,100,09/11/2019,131.22,USD,1649.29
08/01/2016 00:07,QZVNFULP38271964,Cancellers,HWJF09,DILF10,1090880.0,USD,7000,22/10/2021,155.84,USD,164.49
08/01/2016 00:08,CNFRUFZS52073268,Bold Hunter's Marks,RQGG65,MFJJ99,7281600.0,USD,40000,22/02/2019,182.04,USD,173.35
08/01/2016 00:08,TJFBBMMZ77968705,Stocks,FGQR22,KTLA69,6856500.0,USD,50000,16/08/2019,137.13,USD,122.77
08/01/2016 00:08,FMEHKRBD13140872,Stocks,XHYN07,JCWS17,141904.49,BDT,100,11/10/2019,181.13,USD,1639.08
08/01/2016 00:09,ZJXGCBWK81648875,Ogyo Disks,YSSR29,VVBY18,1868560.0,USD,4000,18/11/2019,467.14,USD,501.96
08/01/2016 00:10,APFJDALH40199290,Ithildins,FGVK43,ZXVX98,103500.0,USD,500,21/12/2021,207.0,USD,228.74
08/01/2016 00:10,CCJCPAOH17563432,Stocks,EKXA24,NQJL85,25134.0,USD,600,14/08/2017,41.89,USD,48.14
08/01/2016 00:11,YUFVEOOM64036150,Cell Batteries,TGZI54,OQXV70,13880.23,MAD,200,13/08/2018,28.79,USD,63.63
08/01/2016 00:12,ULQMKNIZ16312306,White Fangs,PJKH65,OHKH76,12363.0,USD,300,10/09/2020,41.21,USD,46.32
08/01/2016 00:12,NNFZIQBR97585222,Stocks,OPZI26,HFLM11,730200.0,USD,5000,16/10/2020,146.04,USD,129.78
08/01/2016 00:12,WFQUDPCE03643172,Stocks,JZTC69,VLJL11,70337.03,JMD,400,09/10/2021,229.32,USD,149.25
08/01/2016 00:13,TJNXOLLO06356643,Night Dust,SWGF93,QLMY86,49552.0,USD,200,09/09/2020,247.76,USD,206.13
