dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/01/2016 00:00,VUSBNEFY69810468,Stocks,SWGF93,FGQR22,989276.8,PHP,1000,04/05/2017,12.11,USD,937.67
09/01/2016 00:00,GCBQSGKG17930006,White Gold Rings,ZNQA84,SXHU74,535200.0,USD,5000,14/09/2019,107.04,USD,96.68
09/01/2016 00:00,TXTGIMVW14118903,Mithril Bars,GBEZ65,EIWJ22,24780.0,USD,7000,06/08/2021,3.54,USD,3.13
09/01/2016 00:01,CPMHWLUI54881278,Stocks,DJNE62,MKHA46,175797.05,GEL,100,30/04/2020,303.02,USD,1482.21
09/01/2016 00:01,BTUOTNOP00432146,Blue Shells,JCWS17,QBAP68,242657994.8,UGX,50000,08/02/2017,540.73,USD,4823.55
09/01/2016 00:01,KHSQBISN27236077,Romulan Ale,UHOG52,SMYT95,278070.0,USD,3000,27/10/2020,92.69,USD,77.7
09/01/2016 00:01,HDTCCTZW63506628,Curiel Greens,VIMV38,VPTI00,2645200.0,USD,5000,08/12/2021,529.04,USD,510.87
09/01/2016 00:01,XZAJPNIM34906609,3D Maneuver Gears,LKPN86,NXTO39,150500.0,USD,50000,18/10/2019,3.01,USD,2.67
09/01/2016 00:02,EYPOSVUO11817494,Potions of Water,DNIL23,HHOA99,52092.0,USD,200,13/02/2021,260.46,USD,221.05
09/01/2016 00:02,YSOZTGSA93106884,Stocks,CMZC67,AGBH66,467108566.2,PHP,50000,31/12/2018,114.36,USD,8639.73
09/01/2016 00:03,TWTJTTWK12417983,Old Hunter Bells,AYIH50,WYFO79,1790434.49,SRD,900,24/06/2020,513.32,USD,1797.44
09/01/2016 00:05,YMPLYESO54234724,Rings of Cold Resistance,SXTM39,DGTY64,232792.0,USD,700,30/04/2021,1950.63,MZN,356.21
