dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/01/2016 00:00,EGWWGXHZ73337235,Gundams,HSWX88,SBUT62,132348.0,USD,300,24/08/2017,441.16,USD,390.93
17/01/2016 00:00,IDFLDJLG99799059,Stocks,FGVK43,VPTI00,47190.0,USD,600,17/01/2020,78.65,USD,70.44
17/01/2016 00:00,UPLCDAYN30024273,Butterflys,YFAM59,SBUT62,626950.0,USD,5000,02/09/2018,125.39,USD,124.16
17/01/2016 00:00,FJMUHGHF61701276,Hope,CAVR54,RJUD59,238824.0,USD,900,17/05/2021,265.36,USD,243.39
17/01/2016 00:00,BKDMYLKV13685548,Tasters,QAZT26,MKHA46,297654677.37,VUV,30000,09/08/2019,286.83,USD,9754.48
17/01/2016 00:00,YAAKYEWP96728917,Magic Lamps,ZXVX98,JVHD93,779800.0,USD,20000,26/04/2018,38.99,USD,45.87
17/01/2016 00:01,IFGJSEUS48545752,Carpenters,ZXVX98,FGVK43,8113878.04,CVE,3000,30/12/2020,1082.99,KMF,2820.61
17/01/2016 00:01,YEKXHDIZ92575771,Spider Silks,AWYB85,VTKE98,1215180.0,USD,9000,17/04/2021,135.02,USD,128.23
17/01/2016 00:01,IRBOUBRK69715947,Gadgetrons,MDEQ10,SHXQ48,73827.64,BYR,500,12/06/2017,25.96,USD,146.01
17/01/2016 00:02,HTBSLFMV21913253,Stocks,MFJJ99,OPZI26,1796.0,USD,100,03/04/2021,17.96,USD,15.68
17/01/2016 00:02,VQBFMCGD25530206,Stocks,RLZK87,TQSJ85,763860.0,USD,2000,03/08/2018,381.93,USD,308.58
17/01/2016 00:02,VVZZJDVV85048581,Gold Pendants,EIWJ22,NQJL85,503631.0,USD,900,17/08/2019,559.59,USD,647.08
17/01/2016 00:02,BSXUAQHY33793693,Stocks,TGZI54,OHKH76,263700.0,USD,10000,23/04/2017,26.37,USD,30.32
17/01/2016 00:02,SLYDPHKP66447458,Cloaks of Magic Resistance,SMYT95,GZED20,5286.0,USD,100,01/07/2017,52.86,USD,49.14
17/01/2016 00:02,SKEDWYEX31082765,Stocks,LIJW00,KKGI60,7155000.0,USD,50000,19/06/2018,143.1,USD,127.02
