dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/01/2016 00:00,GLXDTYPA17368973,Rings of Increase Damage,HHFP66,ZMLP81,334875.0,USD,500,26/06/2017,669.75,USD,731.63
24/01/2016 00:00,ZNCYSUCY52995003,Stocks,INIL60,GIWG34,199.0,USD,100,11/03/2021,1.99,USD,1.82
24/01/2016 00:01,TJEFPDDX56906544,Stocks,OQXV70,LAUA80,2188600.0,USD,10000,11/06/2017,218.86,USD,197.87
24/01/2016 00:01,XNYKYHAG20037279,Stocks,ZVEN26,ITTS26,480270.0,USD,3000,05/04/2020,160.09,USD,153.4
24/01/2016 00:01,TYLNZDHM99301697,Stocks,BBJG05,GIWG34,796.0,USD,400,04/04/2019,1.99,USD,2.15
24/01/2016 00:01,RBGCZXDA17474425,Stocks,BPLN25,CIXF70,1636800.0,USD,40000,25/03/2017,143.33,SCR,38.35
24/01/2016 00:01,VXYBKRJY45470668,Smoke Balls,TYAE14,QODV38,108765.0,USD,300,11/03/2017,362.55,USD,389.9
24/01/2016 00:01,IUHZALAS30581019,Rings of Gain Strength,RFZG50,OQXV70,37866.0,USD,600,30/11/2020,63.11,USD,56.0
24/01/2016 00:01,NQRSFLMG07858369,Stocks,KTLA69,QWOA67,253521.12,AOA,300,18/02/2019,134.95,USD,730.34
24/01/2016 00:01,IMHDXPIN23756589,Inkfinity Stones,JVHD93,SXTM39,1031600.0,USD,8000,12/05/2021,128.95,USD,113.12
24/01/2016 00:02,GNIPWKTH61709683,Doors of Durin,XRBV61,ZSXF19,35169.0,USD,300,21/10/2017,117.23,USD,129.22
24/01/2016 00:02,EMMTCPHW73036465,Phials of Galadriel,MSHS03,WIZJ73,562360.0,USD,4000,29/06/2018,140.59,USD,123.29
24/01/2016 00:02,HWVKKAXW63434476,Stocks,LBKT00,HPTP65,2589600.0,USD,20000,08/08/2018,129.48,USD,117.44
24/01/2016 00:02,SQLLXWSZ67455656,Stocks,LBKT00,HWJF09,6837200.0,USD,20000,20/01/2017,341.86,USD,378.17
24/01/2016 00:02,IUXPCQZF34664468,Stocks,EDYH00,QODV38,34959.0,USD,300,22/07/2020,116.53,USD,106.51
24/01/2016 00:02,XSDIKCGO91043030,Blood Dregs,UIKN63,MDEQ10,1022108.35,KMF,900,08/01/2019,268.71,USD,1009.39
24/01/2016 00:02,UYCLFUHZ27400719,Stocks,LAUA80,RQGG65,4381.0,USD,100,09/08/2019,43.81,USD,48.3
24/01/2016 00:02,OAJEXKQC77381016,Stocks,IZTD25,VLJL11,91828.0,USD,400,21/07/2020,229.57,USD,216.11
