dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/01/2016 00:00,YGKYZNSX08638468,Protopacks,LIIS96,OKYS51,31094000.0,USD,70000,28/11/2018,444.2,USD,440.16
27/01/2016 00:00,PZIEWMSN58170247,Stocks,VXSM31,TQSJ85,37865.0,USD,100,10/12/2019,378.65,USD,327.35
27/01/2016 00:00,UIOBDYFH17809001,Stocks,YFAM59,MSHS03,936180.0,USD,6000,29/01/2021,156.03,USD,180.93
27/01/2016 00:00,YFRFBQPA29426414,Lunar Curtains,DOGG07,EPZN28,33635700.0,USD,90000,13/12/2021,373.73,USD,382.94
27/01/2016 00:00,TNQKTHSL08500402,Stocks,MEOQ86,DREA89,4593600.0,USD,80000,13/01/2021,57.42,USD,48.31
27/01/2016 00:01,VIGFHCDV55857385,Stocks,SFEO61,MDEQ10,11208.0,USD,300,08/06/2021,37.36,USD,39.84
27/01/2016 00:02,SKGZOLEY83984639,Metronomes,FGVK43,YWMD69,2528212.95,SLL,7000,04/01/2020,516.76,ZMK,381.39
27/01/2016 00:02,OJIMGHPM17092157,Cocoons,BPLN25,FGQR22,455160.0,USD,3000,16/03/2018,151.72,USD,180.69
27/01/2016 00:02,WCEPLWFW56848649,Stocks,FGQR22,DNIL23,60573.0,USD,300,19/07/2017,201.91,USD,191.6
27/01/2016 00:02,EGVKACRO71779250,True Names,IIZF28,FYYD57,3901369.46,AOA,7000,20/07/2017,89.35,USD,494.61
27/01/2016 00:03,EQIAGBGE62778955,Coldblood Dews,TGZI54,VIMV38,1095000.0,USD,4000,10/12/2018,273.75,USD,250.58
27/01/2016 00:03,LAHBZXSX98757189,Amulets of Restful Sleep,LBKT00,VGYT30,28072.32,ANG,300,08/12/2017,11.92,USD,97.89
27/01/2016 00:03,CTRBSHPE00039416,Stocks,VPTI00,JXGF57,7154000.0,USD,50000,30/01/2020,143.08,USD,154.56
27/01/2016 00:03,ZTLXYJRJ77050401,Stocks,LIIS96,TRFG21,211966.56,ISK,30000,19/07/2018,3.12,USD,6.34
27/01/2016 00:03,DBNMQWJR28064443,Light Clays,OQXV70,NCXS33,8761820.4,BHD,50000,28/08/2019,46.94,USD,165.71
27/01/2016 00:03,LWCHNUDV47226224,Metronomes,JXGF57,YWMD69,3312358.92,BAM,90000,15/03/2020,124.17,USD,35.6
27/01/2016 00:03,UAXTKXBD39563143,Stocks,PKBF70,ORQH73,676830.0,USD,3000,19/08/2020,225.61,USD,241.19
27/01/2016 00:03,EHRWBAIT31217046,Stocks,ORQH73,VKMV12,21753.0,USD,300,09/02/2019,72.51,USD,67.04
27/01/2016 00:03,OGNUTYOK53211558,Stocks,DREA89,AHMZ79,86700.0,USD,500,07/12/2019,173.4,USD,163.65
27/01/2016 00:03,CBXHOZKP06573218,Rings of Protection,QHXJ50,RNZB01,17390319.9,BTN,4000,17/09/2019,614.36,USD,3668.71
27/01/2016 00:04,MQADAJYO19135741,Stocks,YOQG45,MYXF05,2433113.28,BRL,20000,26/10/2018,9.36,USD,115.94
27/01/2016 00:04,WQIFLTWH09104319,Stocks,SUOX82,FJOI82,7880400.0,USD,90000,05/11/2019,87.56,USD,98.69
27/01/2016 00:04,IXHRGBQA08212240,Millennium Eyes,SBUT62,CIXF70,114700.0,USD,500,26/07/2017,229.4,USD,252.0
27/01/2016 00:04,VXCERSBF12474059,Rejuvenation Tanks,OHKH76,PQSW95,8546085.64,AOA,3000,23/06/2019,3427.92,KYD,2785.19
27/01/2016 00:05,NZGUZFWY35940911,Stocks,IZTD25,WVEI17,31392.0,USD,400,01/01/2018,78.48,USD,76.85
27/01/2016 00:05,WZTIGLIL19569897,Stocks,QCRG59,ZNQA84,70386.0,USD,600,28/07/2020,117.31,USD,96.2
27/01/2016 00:05,JVPVLPAD50503565,Stocks,YCZA59,QBAP68,1196500.0,USD,50000,14/11/2021,23.93,USD,25.92
27/01/2016 00:06,TMNAUAFC45990401,Stocks,HXDA52,AYIH50,5204583.01,ZAR,8000,07/11/2018,164.17,USD,634.42
27/01/2016 00:06,LBRRQWEK30854562,Stocks,FTFI87,OCQF34,19418.0,USD,200,28/10/2017,97.09,USD,109.83
