dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2016 00:00,EFHYHLQQ55469486,Stocks,TBVE46,KUWI70,89989.26,FJD,800,19/03/2018,12.63,USD,100.52
12/01/2016 00:00,LVMAWRZF30638197,Rings of Sustain Ability,BDBU00,HNLV68,86256.0,USD,600,13/07/2020,143.76,USD,134.18
12/01/2016 00:00,LCFCUOBM68807140,Stocks,SFZS08,HWJF09,71042.0,USD,200,27/06/2017,2463.7,CNY,342.03
12/01/2016 00:00,GGFFFOQB37829790,Don Gero Masks,DREA89,TFLS35,94686.0,USD,600,27/04/2019,157.81,USD,164.23
12/01/2016 00:00,DCWCCTSG94933743,Armour Magnetizers,RDBE21,CUVZ50,21202831.84,KPW,40000,28/10/2017,286.03,USD,590.97
12/01/2016 00:01,BBCLAVQZ52455246,Stocks,SUOX82,DILF10,441363.01,BZD,200,05/05/2021,328.86,USD,2496.3
12/01/2016 00:01,XQFCSGPX82631626,Stocks,VLJL11,RQGG65,308490.0,USD,7000,23/02/2018,44.07,USD,40.64
12/01/2016 00:01,QTOEICXD92361452,Stocks,HFLM11,EDYH00,2259000.0,USD,20000,28/03/2017,112.95,USD,99.18
12/01/2016 00:01,XPXCTNAV27395816,Stocks,DILF10,ORQH73,21857.0,USD,100,20/05/2019,218.57,USD,206.63
12/01/2016 00:01,UUCVYEZW42052489,Jumbonium Atoms,BBAX06,MYXF05,54564377.76,TMM,90000,14/11/2019,158.61,USD,639.72
12/01/2016 00:02,KEIVGKHZ20318947,Stocks,YLGZ72,ERHJ34,18736000.0,USD,50000,20/01/2019,374.72,USD,332.81
12/01/2016 00:02,TGFURKMY33811718,Stocks,YFAM59,BBAX06,23430.0,USD,600,19/04/2018,39.05,USD,42.04
12/01/2016 00:02,TXKBGUPU79475633,Stocks,SAAM06,YWMD69,758050.0,USD,5000,17/09/2020,151.61,USD,161.86
12/01/2016 00:02,ADPUEQZR07556114,Eject Buttons,FTFI87,VAHJ53,214040.0,USD,4000,04/10/2021,53.51,USD,59.56
12/01/2016 00:02,NZEPMMVR82476851,Stocks,WVHK10,EDYH00,338850.0,USD,3000,08/11/2021,112.95,USD,119.88
12/01/2016 00:02,PMOJGKBY86402252,Stocks,HYSJ42,HHOA99,59550.0,USD,5000,14/08/2020,11.91,USD,10.39
12/01/2016 00:02,VALGJZVD36602100,Stocks,OHKH76,ZEHM52,128550.0,USD,3000,21/04/2018,42.85,USD,48.25
12/01/2016 00:03,LQCRKNRL49792736,Ninja Info Cards,KUWI70,EKXA24,375751418.13,MUR,30000,06/01/2019,12563.58,COP,14826.06
