dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/01/2016 00:00,NFMVVGDI54858545,Stocks,HSWX88,BBAX06,106642.38,MRO,700,24/05/2017,42.68,USD,136.92
02/01/2016 00:00,GFGJTBIS49920923,Stocks,HYSJ42,MKHA46,219422.0,USD,700,03/07/2021,313.46,USD,273.94
02/01/2016 00:00,HCBWZUJV28165175,Qwark Statuettes,KRRO64,ZSXF19,247300.0,USD,5000,08/05/2018,49.46,USD,40.58
02/01/2016 00:00,YYUITRGR75303204,Falco Disks,OCQF34,CBOX52,16052.0,USD,100,20/07/2020,160.52,USD,185.01
02/01/2016 00:01,UFTPNGQN20729804,Stocks,PVAZ61,AMRO66,37185.77,SRD,200,29/03/2020,45.62,USD,164.84
02/01/2016 00:01,THIAATZT68928549,Stocks,PVAZ61,YFAM59,64386.0,USD,900,16/07/2019,71.54,USD,58.4
02/01/2016 00:01,ZVMMRVIL61594021,Wide Lenses,FORM54,NGBA40,36216.0,USD,600,30/08/2018,60.36,USD,65.38
02/01/2016 00:01,FKQXOBMV28805346,Stamina Pluses,KKGY69,EMNK67,17276.0,USD,700,13/01/2019,24.68,USD,23.53
02/01/2016 00:01,TOGNURMC68330618,Mjolnirs,QLCE04,FORM54,275425.0,USD,500,16/02/2018,3913.35,CNY,518.18
02/01/2016 00:01,IZKLAHTC32865000,Coldblood Dews,XHYN07,VIMV38,1985686.84,FJD,800,09/12/2020,279.35,USD,2468.0
02/01/2016 00:02,SRJJFNGZ53694400,Chakra Puppets,EWUY52,MKHA46,9602100.0,USD,30000,11/12/2021,320.07,USD,295.37
02/01/2016 00:02,SBJILYAA76440918,Azath Houses,KRRO64,TFLS35,117800.0,USD,2000,08/08/2020,58.9,USD,51.33
02/01/2016 00:03,NRENZRLC62199120,Rings of Teleport Control,GGLV00,VGYT30,10345035.31,MVR,4000,08/07/2018,1080.22,CUP,2460.2
02/01/2016 00:03,UGPXYWMK37990442,Devil Fruits,MYXF05,TGZI54,75084.0,USD,400,08/01/2019,761.84,SEK,194.33
02/01/2016 00:03,WGCDNEBL08385667,Stocks,QETH27,SRYE59,7080.0,USD,3000,27/05/2018,2.36,USD,2.73
02/01/2016 00:04,ZTBVXABD73917765,PP Ups,FAWI50,OPZI26,381564.0,USD,900,21/07/2021,423.96,USD,370.39
02/01/2016 00:04,RVAVROCF66395553,Magic Beans,SZRJ90,MYXF05,96526197.6,GEL,60000,07/05/2020,2029.33,DJF,1517.81
02/01/2016 00:04,NACJOUGG91469640,Nails of Helena,SFZS08,JVHD93,30228.0,USD,100,12/07/2020,302.28,USD,283.43
02/01/2016 00:04,GEEAFENF61878364,Rings of Free Action,RFZG50,QOKP03,11430900.0,USD,90000,13/10/2020,127.01,USD,122.8
02/01/2016 00:05,KZRAXXJG59461967,Stocks,DBCS17,ZNQA84,504300.0,USD,5000,26/02/2020,100.86,USD,86.77
02/01/2016 00:05,YBFTSVYO54081173,Stocks,OKYS51,LIJW00,584282.02,WST,1000,09/03/2021,223.88,USD,635.2
02/01/2016 00:05,DUKBYBTE27871883,Stocks,TKVF94,PNFK78,26769.0,USD,100,03/07/2018,267.69,USD,284.79
02/01/2016 00:05,VSCSTGXF29954216,Lightsabres,OPZI26,LKPN86,325500.0,USD,30000,10/05/2017,10.85,USD,11.27
02/01/2016 00:05,CEIQBDAQ03721570,Amulets of Unchanging,CUVZ50,FGVK43,80351105.52,KYD,70000,05/10/2017,153.16,USD,1270.69
