date,currency,valueInUSD
10/10/2011,AFN,10.1756
10/10/2011,ALL,2.0013
10/10/2011,DZD,3.7383
10/10/2011,AOA,6.8885
10/10/2011,ARS,22.2403
10/10/2011,AMD,13.0599
10/10/2011,AWG,9.3971
10/10/2011,AUD,75.453
10/10/2011,AZN,6.3957
10/10/2011,BSD,5.0189
10/10/2011,BHD,3.3183
10/10/2011,BDT,8.4074
10/10/2011,BBD,89.0942
10/10/2011,BYR,7.9843
10/10/2011,BZD,6.0205
10/10/2011,BMD,1.1011
10/10/2011,BTN,8.2754
10/10/2011,BOB,33.524
10/10/2011,BAM,0.3853
10/10/2011,BWP,2.7254
10/10/2011,BRL,12.2973
10/10/2011,GBP,10.3349
10/10/2011,BND,0.3713
10/10/2011,BGN,0.1187
10/10/2011,BIF,1.5145
10/10/2011,XOF,5.0394
10/10/2011,XAF,4.4465
10/10/2011,XPF,0.3509
10/10/2011,KHR,2.7826
10/10/2011,CAD,23.0435
10/10/2011,CVE,9.7479
10/10/2011,KYD,6.6582
10/10/2011,CLP,8.2606
10/10/2011,CNY,6.3816
10/10/2011,COP,66.4834
10/10/2011,KMF,5.3155
10/10/2011,CDF,0.2227
10/10/2011,CRC,1.1866
10/10/2011,HRK,116.9911
10/10/2011,CUC,4.9514
10/10/2011,CUP,2.6465
10/10/2011,CZK,4.9415
10/10/2011,DKK,1.4127
10/10/2011,DJF,8.6746
10/10/2011,DOP,7.6331
10/10/2011,XCD,39.0471
10/10/2011,EGP,5.595
10/10/2011,SVC,4.4737
10/10/2011,ETB,13.1511
10/10/2011,FKP,8.915
10/10/2011,FJD,10.211
10/10/2011,GMD,8.2024
10/10/2011,GEL,4.0201
10/10/2011,GHS,9.1767
10/10/2011,GIP,7.177
10/10/2011,GTQ,0.6955
10/10/2011,GNF,120.7066
10/10/2011,GYD,3.7288
10/10/2011,HTG,29.1192
10/10/2011,HNL,2.3187
10/10/2011,HKD,4.2151
10/10/2011,HUF,2.7803
10/10/2011,ISK,3.1661
10/10/2011,INR,34.7737
10/10/2011,IDR,5.0262
10/10/2011,IRR,10.9624
10/10/2011,IQD,9.5952
10/10/2011,ILS,9.318
10/10/2011,JMD,0.8006
10/10/2011,JPY,0.0459
10/10/2011,JOD,2.533
10/10/2011,KZT,4.0645
10/10/2011,KES,6.2258
10/10/2011,KWD,6.2674
10/10/2011,KGS,7.8449
10/10/2011,LAK,5.1467
10/10/2011,LBP,8.8282
10/10/2011,LSL,2.2888
10/10/2011,LRD,4.4176
10/10/2011,LYD,11.2477
10/10/2011,MOP,0.9215
10/10/2011,MKD,4.6486
10/10/2011,MGA,4.1218
10/10/2011,MWK,6.8898
10/10/2011,MYR,54.2201
10/10/2011,MVR,8.7247
10/10/2011,MRO,2.9966
10/10/2011,MUR,89.203
10/10/2011,MXN,7.3228
10/10/2011,MDL,7.4072
10/10/2011,MNT,0.1846
10/10/2011,MAD,2.3994
10/10/2011,MZN,5.9622
10/10/2011,MMK,3.0958
10/10/2011,ANG,8.2409
10/10/2011,NAD,2.5338
10/10/2011,NPR,1.3696
10/10/2011,NZD,2.5677
10/10/2011,NIO,1.6786
10/10/2011,NGN,0.1548
10/10/2011,KPW,2.2214
10/10/2011,NOK,1.1339
10/10/2011,OMR,4.6065
10/10/2011,PKR,10.2396
10/10/2011,PAB,14.2944
10/10/2011,PGK,2.3625
10/10/2011,PYG,9.6339
10/10/2011,PEN,0.2308
10/10/2011,PHP,67.2908
10/10/2011,PLN,0.2018
10/10/2011,QAR,3.0604
10/10/2011,RON,1.4877
10/10/2011,RUB,15.6296
10/10/2011,RWF,6.3939
10/10/2011,WST,2.687
10/10/2011,STD,5.1535
10/10/2011,SAR,7.2589
10/10/2011,RSD,1.1604
10/10/2011,SCR,3.6922
10/10/2011,SLL,2.8801
10/10/2011,SGD,5.6497
10/10/2011,SBD,9.4477
10/10/2011,SOS,2.9758
10/10/2011,ZAR,5.3694
10/10/2011,KRW,0.2665
10/10/2011,LKR,1.8489
10/10/2011,SHP,4.3785
10/10/2011,SDG,7.3408
10/10/2011,SRD,7.7757
10/10/2011,SZL,5.2826
10/10/2011,SEK,4.1118
10/10/2011,CHF,7.2232
10/10/2011,SYP,4.3603
10/10/2011,TWD,440.2065
10/10/2011,TZS,9.6875
10/10/2011,THB,0.9462
10/10/2011,TOP,7.5771
10/10/2011,TTD,4.4164
10/10/2011,TND,5.5992
10/10/2011,TRY,0.6461
10/10/2011,TMM,3.5685
10/10/2011,USD,1
10/10/2011,UGX,10.1378
10/10/2011,UAH,30.0953
10/10/2011,UYU,45.4774
10/10/2011,AED,1.2814
10/10/2011,VUV,28.4021
10/10/2011,VEB,1.7058
10/10/2011,VND,6.7862
10/10/2011,YER,7.8987
10/10/2011,ZMK,5.3741
10/10/2011,ZWD,5.3959
