date,currency,valueInUSD
28/10/2011,AFN,10.1782
28/10/2011,ALL,1.9535
28/10/2011,DZD,3.6527
28/10/2011,AOA,6.8107
28/10/2011,ARS,22.4018
28/10/2011,AMD,13.1943
28/10/2011,AWG,8.6434
28/10/2011,AUD,75.944
28/10/2011,AZN,6.151
28/10/2011,BSD,5.0036
28/10/2011,BHD,3.1997
28/10/2011,BDT,8.2106
28/10/2011,BBD,88.3035
28/10/2011,BYR,7.7339
28/10/2011,BZD,6.0597
28/10/2011,BMD,1.0827
28/10/2011,BTN,8.1081
28/10/2011,BOB,34.3614
28/10/2011,BAM,0.3754
28/10/2011,BWP,2.8167
28/10/2011,BRL,11.8994
28/10/2011,GBP,10.2435
28/10/2011,BND,0.4064
28/10/2011,BGN,0.1164
28/10/2011,BIF,1.5706
28/10/2011,XOF,5.1086
28/10/2011,XAF,4.5433
28/10/2011,XPF,0.3453
28/10/2011,KHR,2.9848
28/10/2011,CAD,22.968
28/10/2011,CVE,10.1769
28/10/2011,KYD,6.9165
28/10/2011,CLP,8.2151
28/10/2011,CNY,6.1638
28/10/2011,COP,66.8708
28/10/2011,KMF,5.3956
28/10/2011,CDF,0.2247
28/10/2011,CRC,1.1334
28/10/2011,HRK,118.3023
28/10/2011,CUC,5.0917
28/10/2011,CUP,2.6364
28/10/2011,CZK,5.239
28/10/2011,DKK,1.4159
28/10/2011,DJF,8.6249
28/10/2011,DOP,7.6181
28/10/2011,XCD,36.4911
28/10/2011,EGP,5.7333
28/10/2011,SVC,4.3238
28/10/2011,ETB,12.9936
28/10/2011,FKP,8.8189
28/10/2011,FJD,10.2285
28/10/2011,GMD,8.8968
28/10/2011,GEL,4.2272
28/10/2011,GHS,9.3439
28/10/2011,GIP,7.16
28/10/2011,GTQ,0.7175
28/10/2011,GNF,119.986
28/10/2011,GYD,3.7425
28/10/2011,HTG,29.1702
28/10/2011,HNL,2.3302
28/10/2011,HKD,4.1545
28/10/2011,HUF,2.7343
28/10/2011,ISK,3.3703
28/10/2011,INR,34.4435
28/10/2011,IDR,5.0339
28/10/2011,IRR,10.7015
28/10/2011,IQD,9.9097
28/10/2011,ILS,8.7792
28/10/2011,JMD,0.7554
28/10/2011,JPY,0.0463
28/10/2011,JOD,2.6429
28/10/2011,KZT,3.9688
28/10/2011,KES,6.0026
28/10/2011,KWD,6.3885
28/10/2011,KGS,7.8941
28/10/2011,LAK,4.7072
28/10/2011,LBP,9.2375
28/10/2011,LSL,2.318
28/10/2011,LRD,4.5597
28/10/2011,LYD,11.4431
28/10/2011,MOP,0.9302
28/10/2011,MKD,4.5404
28/10/2011,MGA,3.9263
28/10/2011,MWK,6.7352
28/10/2011,MYR,56.5092
28/10/2011,MVR,8.2446
28/10/2011,MRO,3.1398
28/10/2011,MUR,86.3921
28/10/2011,MXN,7.5166
28/10/2011,MDL,7.3722
28/10/2011,MNT,0.174
28/10/2011,MAD,2.3825
28/10/2011,MZN,5.7696
28/10/2011,MMK,2.9162
28/10/2011,ANG,7.9931
28/10/2011,NAD,2.462
28/10/2011,NPR,1.3367
28/10/2011,NZD,2.5364
28/10/2011,NIO,1.685
28/10/2011,NGN,0.1494
28/10/2011,KPW,2.276
28/10/2011,NOK,1.1418
28/10/2011,OMR,4.378
28/10/2011,PKR,9.9244
28/10/2011,PAB,13.7945
28/10/2011,PGK,2.3591
28/10/2011,PYG,9.3298
28/10/2011,PEN,0.2224
28/10/2011,PHP,63.0045
28/10/2011,PLN,0.2029
28/10/2011,QAR,3.2088
28/10/2011,RON,1.5096
28/10/2011,RUB,15.9193
28/10/2011,RWF,6.5043
28/10/2011,WST,2.7663
28/10/2011,STD,5.4028
28/10/2011,SAR,7.101
28/10/2011,RSD,1.1277
28/10/2011,SCR,3.599
28/10/2011,SLL,2.9146
28/10/2011,SGD,5.6056
28/10/2011,SBD,9.5276
28/10/2011,SOS,2.971
28/10/2011,ZAR,4.9703
28/10/2011,KRW,0.2749
28/10/2011,LKR,1.9076
28/10/2011,SHP,4.0955
28/10/2011,SDG,6.8812
28/10/2011,SRD,7.3099
28/10/2011,SZL,5.3282
28/10/2011,SEK,4.2826
28/10/2011,CHF,7.8487
28/10/2011,SYP,4.4124
28/10/2011,TWD,461.6359
28/10/2011,TZS,9.6805
28/10/2011,THB,0.9446
28/10/2011,TOP,7.2431
28/10/2011,TTD,4.5768
28/10/2011,TND,5.5718
28/10/2011,TRY,0.6631
28/10/2011,TMM,3.6227
28/10/2011,USD,1
28/10/2011,UGX,9.7837
28/10/2011,UAH,29.1855
28/10/2011,UYU,44.1915
28/10/2011,AED,1.249
28/10/2011,VUV,27.4588
28/10/2011,VEB,1.7483
28/10/2011,VND,6.7352
28/10/2011,YER,7.3974
28/10/2011,ZMK,5.5229
28/10/2011,ZWD,5.3919
