date,currency,valueInUSD
21/10/2011,AFN,10.2021
21/10/2011,ALL,2.0055
21/10/2011,DZD,3.6803
21/10/2011,AOA,6.6607
21/10/2011,ARS,22.6066
21/10/2011,AMD,13.4706
21/10/2011,AWG,8.8769
21/10/2011,AUD,75.2941
21/10/2011,AZN,6.1844
21/10/2011,BSD,4.9131
21/10/2011,BHD,3.1061
21/10/2011,BDT,8.4734
21/10/2011,BBD,87.1135
21/10/2011,BYR,7.8266
21/10/2011,BZD,6.1069
21/10/2011,BMD,1.0895
21/10/2011,BTN,8.0795
21/10/2011,BOB,33.5598
21/10/2011,BAM,0.3861
21/10/2011,BWP,2.8087
21/10/2011,BRL,12.3443
21/10/2011,GBP,10.2587
21/10/2011,BND,0.3997
21/10/2011,BGN,0.1142
21/10/2011,BIF,1.5737
21/10/2011,XOF,5.1173
21/10/2011,XAF,4.3738
21/10/2011,XPF,0.3539
21/10/2011,KHR,2.8647
21/10/2011,CAD,23.0258
21/10/2011,CVE,9.9185
21/10/2011,KYD,6.7516
21/10/2011,CLP,8.3237
21/10/2011,CNY,6.3191
21/10/2011,COP,65.5461
21/10/2011,KMF,5.3103
21/10/2011,CDF,0.2208
21/10/2011,CRC,1.1534
21/10/2011,HRK,119.2262
21/10/2011,CUC,4.9969
21/10/2011,CUP,2.5948
21/10/2011,CZK,5.1017
21/10/2011,DKK,1.391
21/10/2011,DJF,8.6058
21/10/2011,DOP,7.8099
21/10/2011,XCD,38.2115
21/10/2011,EGP,5.7658
21/10/2011,SVC,4.3481
21/10/2011,ETB,13.4049
21/10/2011,FKP,8.8119
21/10/2011,FJD,9.9862
21/10/2011,GMD,8.5081
21/10/2011,GEL,4.0066
21/10/2011,GHS,9.3501
21/10/2011,GIP,7.0718
21/10/2011,GTQ,0.7245
21/10/2011,GNF,123.0851
21/10/2011,GYD,3.7339
21/10/2011,HTG,28.7751
21/10/2011,HNL,2.2899
21/10/2011,HKD,4.1486
21/10/2011,HUF,2.7335
21/10/2011,ISK,3.269
21/10/2011,INR,33.7474
21/10/2011,IDR,4.9651
21/10/2011,IRR,10.9482
21/10/2011,IQD,9.9196
21/10/2011,ILS,8.7901
21/10/2011,JMD,0.7677
21/10/2011,JPY,0.0457
21/10/2011,JOD,2.6077
21/10/2011,KZT,4.1042
21/10/2011,KES,6.243
21/10/2011,KWD,6.3614
21/10/2011,KGS,7.9635
21/10/2011,LAK,4.8663
21/10/2011,LBP,8.9013
21/10/2011,LSL,2.2283
21/10/2011,LRD,4.4609
21/10/2011,LYD,11.3382
21/10/2011,MOP,0.9119
21/10/2011,MKD,4.5634
21/10/2011,MGA,3.8458
21/10/2011,MWK,6.768
21/10/2011,MYR,55.7805
21/10/2011,MVR,8.4767
21/10/2011,MRO,3.1078
21/10/2011,MUR,85.0441
21/10/2011,MXN,7.3816
21/10/2011,MDL,7.4252
21/10/2011,MNT,0.1777
21/10/2011,MAD,2.3626
21/10/2011,MZN,5.9558
21/10/2011,MMK,2.9307
21/10/2011,ANG,8.0863
21/10/2011,NAD,2.4538
21/10/2011,NPR,1.3673
21/10/2011,NZD,2.5534
21/10/2011,NIO,1.7025
21/10/2011,NGN,0.1537
21/10/2011,KPW,2.1957
21/10/2011,NOK,1.1436
21/10/2011,OMR,4.5626
21/10/2011,PKR,10.0163
21/10/2011,PAB,14.2636
21/10/2011,PGK,2.3753
21/10/2011,PYG,9.4808
21/10/2011,PEN,0.2244
21/10/2011,PHP,62.8785
21/10/2011,PLN,0.2024
21/10/2011,QAR,3.1871
21/10/2011,RON,1.4654
21/10/2011,RUB,16.0864
21/10/2011,RWF,6.4949
21/10/2011,WST,2.7554
21/10/2011,STD,5.3085
21/10/2011,SAR,7.1896
21/10/2011,RSD,1.1462
21/10/2011,SCR,3.7269
21/10/2011,SLL,2.9046
21/10/2011,SGD,5.4862
21/10/2011,SBD,9.4601
21/10/2011,SOS,3.027
21/10/2011,ZAR,5.1612
21/10/2011,KRW,0.2683
21/10/2011,LKR,1.9163
21/10/2011,SHP,4.2274
21/10/2011,SDG,6.8342
21/10/2011,SRD,7.6266
21/10/2011,SZL,5.3557
21/10/2011,SEK,4.2734
21/10/2011,CHF,7.5786
21/10/2011,SYP,4.2828
21/10/2011,TWD,463.1057
21/10/2011,TZS,9.5261
21/10/2011,THB,0.95
21/10/2011,TOP,7.3342
21/10/2011,TTD,4.4896
21/10/2011,TND,5.5903
21/10/2011,TRY,0.6547
21/10/2011,TMM,3.5731
21/10/2011,USD,1
21/10/2011,UGX,9.9466
21/10/2011,UAH,30.8032
21/10/2011,UYU,45.0334
21/10/2011,AED,1.2414
21/10/2011,VUV,27.7992
21/10/2011,VEB,1.7354
21/10/2011,VND,6.8395
21/10/2011,YER,7.6142
21/10/2011,ZMK,5.4156
21/10/2011,ZWD,5.3387
