date,currency,valueInUSD
04/10/2011,AFN,10.1059
04/10/2011,ALL,2.041
04/10/2011,DZD,3.7623
04/10/2011,AOA,6.8706
04/10/2011,ARS,21.865
04/10/2011,AMD,12.5676
04/10/2011,AWG,9.6045
04/10/2011,AUD,73.8156
04/10/2011,AZN,6.3808
04/10/2011,BSD,4.9918
04/10/2011,BHD,3.3382
04/10/2011,BDT,8.5508
04/10/2011,BBD,88.4259
04/10/2011,BYR,7.9104
04/10/2011,BZD,6.0772
04/10/2011,BMD,1.0882
04/10/2011,BTN,8.0601
04/10/2011,BOB,33.8342
04/10/2011,BAM,0.3756
04/10/2011,BWP,2.731
04/10/2011,BRL,11.9593
04/10/2011,GBP,10.458
04/10/2011,BND,0.3712
04/10/2011,BGN,0.117
04/10/2011,BIF,1.4907
04/10/2011,XOF,5.0503
04/10/2011,XAF,4.4755
04/10/2011,XPF,0.3422
04/10/2011,KHR,2.9121
04/10/2011,CAD,22.5934
04/10/2011,CVE,9.5575
04/10/2011,KYD,6.4412
04/10/2011,CLP,8.3415
04/10/2011,CNY,6.3192
04/10/2011,COP,66.6872
04/10/2011,KMF,5.3187
04/10/2011,CDF,0.2322
04/10/2011,CRC,1.1981
04/10/2011,HRK,117.7069
04/10/2011,CUC,4.9823
04/10/2011,CUP,2.5779
04/10/2011,CZK,4.9303
04/10/2011,DKK,1.3706
04/10/2011,DJF,8.71
04/10/2011,DOP,7.425
04/10/2011,XCD,38.012
04/10/2011,EGP,5.478
04/10/2011,SVC,4.3951
04/10/2011,ETB,13.0664
04/10/2011,FKP,8.6542
04/10/2011,FJD,10.5109
04/10/2011,GMD,8.2648
04/10/2011,GEL,4.0787
04/10/2011,GHS,9.0798
04/10/2011,GIP,7.2179
04/10/2011,GTQ,0.6895
04/10/2011,GNF,114.383
04/10/2011,GYD,3.7793
04/10/2011,HTG,29.3281
04/10/2011,HNL,2.3504
04/10/2011,HKD,4.1789
04/10/2011,HUF,2.8319
04/10/2011,ISK,3.2089
04/10/2011,INR,34.7694
04/10/2011,IDR,5.0467
04/10/2011,IRR,10.8122
04/10/2011,IQD,9.6251
04/10/2011,ILS,9.1199
04/10/2011,JMD,0.8061
04/10/2011,JPY,0.0459
04/10/2011,JOD,2.6176
04/10/2011,KZT,4.0622
04/10/2011,KES,6.1071
04/10/2011,KWD,6.3279
04/10/2011,KGS,7.617
04/10/2011,LAK,5.2983
04/10/2011,LBP,9.0123
04/10/2011,LSL,2.3264
04/10/2011,LRD,4.4489
04/10/2011,LYD,11.1952
04/10/2011,MOP,0.9041
04/10/2011,MKD,4.5779
04/10/2011,MGA,4.2338
04/10/2011,MWK,6.8847
04/10/2011,MYR,54.5296
04/10/2011,MVR,8.4746
04/10/2011,MRO,3.016
04/10/2011,MUR,88.0499
04/10/2011,MXN,7.3808
04/10/2011,MDL,7.552
04/10/2011,MNT,0.1832
04/10/2011,MAD,2.472
04/10/2011,MZN,5.9666
04/10/2011,MMK,3.0973
04/10/2011,ANG,8.2336
04/10/2011,NAD,2.571
04/10/2011,NPR,1.3791
04/10/2011,NZD,2.5356
04/10/2011,NIO,1.6889
04/10/2011,NGN,0.1548
04/10/2011,KPW,2.1997
04/10/2011,NOK,1.1152
04/10/2011,OMR,4.4302
04/10/2011,PKR,10.0764
04/10/2011,PAB,14.0432
04/10/2011,PGK,2.3548
04/10/2011,PYG,9.4816
04/10/2011,PEN,0.2287
04/10/2011,PHP,65.2517
04/10/2011,PLN,0.2049
04/10/2011,QAR,3.0344
04/10/2011,RON,1.512
04/10/2011,RUB,15.8162
04/10/2011,RWF,6.3065
04/10/2011,WST,2.6661
04/10/2011,STD,5.087
04/10/2011,SAR,7.488
04/10/2011,RSD,1.1451
04/10/2011,SCR,3.8743
04/10/2011,SLL,2.8374
04/10/2011,SGD,5.5583
04/10/2011,SBD,9.3229
04/10/2011,SOS,2.9678
04/10/2011,ZAR,5.3711
04/10/2011,KRW,0.2673
04/10/2011,LKR,1.8745
04/10/2011,SHP,4.3203
04/10/2011,SDG,7.1585
04/10/2011,SRD,7.7062
04/10/2011,SZL,5.5021
04/10/2011,SEK,4.1134
04/10/2011,CHF,7.2725
04/10/2011,SYP,4.4532
04/10/2011,TWD,434.6937
04/10/2011,TZS,9.8968
04/10/2011,THB,0.9192
04/10/2011,TOP,7.7822
04/10/2011,TTD,4.4424
04/10/2011,TND,5.4721
04/10/2011,TRY,0.6451
04/10/2011,TMM,3.6267
04/10/2011,USD,1
04/10/2011,UGX,10.3354
04/10/2011,UAH,30.8376
04/10/2011,UYU,45.086
04/10/2011,AED,1.2664
04/10/2011,VUV,28.6629
04/10/2011,VEB,1.7263
04/10/2011,VND,6.8176
04/10/2011,YER,7.7257
04/10/2011,ZMK,5.4253
04/10/2011,ZWD,5.3899
