date,currency,valueInUSD
26/10/2011,AFN,10.2608
26/10/2011,ALL,1.9736
26/10/2011,DZD,3.7167
26/10/2011,AOA,6.7289
26/10/2011,ARS,22.3094
26/10/2011,AMD,13.1956
26/10/2011,AWG,8.568
26/10/2011,AUD,75.2452
26/10/2011,AZN,6.1302
26/10/2011,BSD,4.9653
26/10/2011,BHD,3.1677
26/10/2011,BDT,8.3773
26/10/2011,BBD,87.7681
26/10/2011,BYR,7.8139
26/10/2011,BZD,6.0957
26/10/2011,BMD,1.0762
26/10/2011,BTN,8.1547
26/10/2011,BOB,34.3114
26/10/2011,BAM,0.3741
26/10/2011,BWP,2.8174
26/10/2011,BRL,12.0309
26/10/2011,GBP,10.2446
26/10/2011,BND,0.4064
26/10/2011,BGN,0.1141
26/10/2011,BIF,1.5699
26/10/2011,XOF,5.0494
26/10/2011,XAF,4.4763
26/10/2011,XPF,0.3444
26/10/2011,KHR,2.9777
26/10/2011,CAD,22.7453
26/10/2011,CVE,10.1186
26/10/2011,KYD,6.9862
26/10/2011,CLP,8.3819
26/10/2011,CNY,6.289
26/10/2011,COP,66.1824
26/10/2011,KMF,5.3961
26/10/2011,CDF,0.2218
26/10/2011,CRC,1.1372
26/10/2011,HRK,119.7013
26/10/2011,CUC,5.0289
26/10/2011,CUP,2.6085
26/10/2011,CZK,5.2033
26/10/2011,DKK,1.4024
26/10/2011,DJF,8.7155
26/10/2011,DOP,7.7178
26/10/2011,XCD,37.232
26/10/2011,EGP,5.6695
26/10/2011,SVC,4.3706
26/10/2011,ETB,12.9007
26/10/2011,FKP,8.7123
26/10/2011,FJD,10.2039
26/10/2011,GMD,8.7215
26/10/2011,GEL,4.1439
26/10/2011,GHS,9.4005
26/10/2011,GIP,7.2103
26/10/2011,GTQ,0.7281
26/10/2011,GNF,119.3598
26/10/2011,GYD,3.8185
26/10/2011,HTG,29.1731
26/10/2011,HNL,2.3377
26/10/2011,HKD,4.1105
26/10/2011,HUF,2.7566
26/10/2011,ISK,3.3706
26/10/2011,INR,34.7382
26/10/2011,IDR,5.0072
26/10/2011,IRR,10.8802
26/10/2011,IQD,9.984
26/10/2011,ILS,8.7783
26/10/2011,JMD,0.7537
26/10/2011,JPY,0.0459
26/10/2011,JOD,2.6539
26/10/2011,KZT,4.005
26/10/2011,KES,6.0222
26/10/2011,KWD,6.3616
26/10/2011,KGS,7.8948
26/10/2011,LAK,4.7979
26/10/2011,LBP,9.117
26/10/2011,LSL,2.297
26/10/2011,LRD,4.4822
26/10/2011,LYD,11.2332
26/10/2011,MOP,0.9167
26/10/2011,MKD,4.5451
26/10/2011,MGA,3.8885
26/10/2011,MWK,6.6707
26/10/2011,MYR,55.5949
26/10/2011,MVR,8.2644
26/10/2011,MRO,3.1749
26/10/2011,MUR,87.1523
26/10/2011,MXN,7.4538
26/10/2011,MDL,7.3926
26/10/2011,MNT,0.175
26/10/2011,MAD,2.372
26/10/2011,MZN,5.756
26/10/2011,MMK,2.8946
26/10/2011,ANG,8.1554
26/10/2011,NAD,2.4922
26/10/2011,NPR,1.3437
26/10/2011,NZD,2.5401
26/10/2011,NIO,1.6798
26/10/2011,NGN,0.151
26/10/2011,KPW,2.3025
26/10/2011,NOK,1.1435
26/10/2011,OMR,4.4286
26/10/2011,PKR,9.8762
26/10/2011,PAB,13.9932
26/10/2011,PGK,2.3735
26/10/2011,PYG,9.458
26/10/2011,PEN,0.222
26/10/2011,PHP,62.2261
26/10/2011,PLN,0.1984
26/10/2011,QAR,3.1827
26/10/2011,RON,1.4969
26/10/2011,RUB,16.0561
26/10/2011,RWF,6.4112
26/10/2011,WST,2.7916
26/10/2011,STD,5.4033
26/10/2011,SAR,7.1502
26/10/2011,RSD,1.1288
26/10/2011,SCR,3.5994
26/10/2011,SLL,2.8987
26/10/2011,SGD,5.5558
26/10/2011,SBD,9.4881
26/10/2011,SOS,2.9531
26/10/2011,ZAR,5.0092
26/10/2011,KRW,0.2713
26/10/2011,LKR,1.9393
26/10/2011,SHP,4.1096
26/10/2011,SDG,6.7968
26/10/2011,SRD,7.3667
26/10/2011,SZL,5.4057
26/10/2011,SEK,4.3111
26/10/2011,CHF,7.8495
26/10/2011,SYP,4.4213
26/10/2011,TWD,459.416
26/10/2011,TZS,9.5559
26/10/2011,THB,0.9404
26/10/2011,TOP,7.3001
26/10/2011,TTD,4.4993
26/10/2011,TND,5.533
26/10/2011,TRY,0.6558
26/10/2011,TMM,3.6236
26/10/2011,USD,1
26/10/2011,UGX,9.7641
26/10/2011,UAH,29.7099
26/10/2011,UYU,43.8306
26/10/2011,AED,1.2219
26/10/2011,VUV,27.4434
26/10/2011,VEB,1.7529
26/10/2011,VND,6.8719
26/10/2011,YER,7.4105
26/10/2011,ZMK,5.5043
26/10/2011,ZWD,5.3449
