date,currency,valueInUSD
16/10/2011,AFN,10.2206
16/10/2011,ALL,2.0444
16/10/2011,DZD,3.6811
16/10/2011,AOA,6.6041
16/10/2011,ARS,22.2551
16/10/2011,AMD,13.4503
16/10/2011,AWG,9.0796
16/10/2011,AUD,74.9522
16/10/2011,AZN,6.1666
16/10/2011,BSD,4.8393
16/10/2011,BHD,3.2223
16/10/2011,BDT,8.4341
16/10/2011,BBD,88.2169
16/10/2011,BYR,7.84
16/10/2011,BZD,6.1368
16/10/2011,BMD,1.0879
16/10/2011,BTN,8.2032
16/10/2011,BOB,34.1666
16/10/2011,BAM,0.3895
16/10/2011,BWP,2.7191
16/10/2011,BRL,12.128
16/10/2011,GBP,9.9875
16/10/2011,BND,0.3834
16/10/2011,BGN,0.1146
16/10/2011,BIF,1.5286
16/10/2011,XOF,5.0837
16/10/2011,XAF,4.5081
16/10/2011,XPF,0.3511
16/10/2011,KHR,2.8135
16/10/2011,CAD,23.1635
16/10/2011,CVE,10.1121
16/10/2011,KYD,6.7279
16/10/2011,CLP,8.1446
16/10/2011,CNY,6.2805
16/10/2011,COP,66.6772
16/10/2011,KMF,5.3188
16/10/2011,CDF,0.2263
16/10/2011,CRC,1.1737
16/10/2011,HRK,116.4405
16/10/2011,CUC,5.0355
16/10/2011,CUP,2.6331
16/10/2011,CZK,5.0765
16/10/2011,DKK,1.4341
16/10/2011,DJF,8.7138
16/10/2011,DOP,7.7962
16/10/2011,XCD,38.6244
16/10/2011,EGP,5.6608
16/10/2011,SVC,4.3472
16/10/2011,ETB,13.4502
16/10/2011,FKP,9.0586
16/10/2011,FJD,10.0389
16/10/2011,GMD,8.4593
16/10/2011,GEL,3.9054
16/10/2011,GHS,9.328
16/10/2011,GIP,7.226
16/10/2011,GTQ,0.704
16/10/2011,GNF,124.6039
16/10/2011,GYD,3.7516
16/10/2011,HTG,28.8718
16/10/2011,HNL,2.3251
16/10/2011,HKD,4.2107
16/10/2011,HUF,2.7803
16/10/2011,ISK,3.3181
16/10/2011,INR,34.5876
16/10/2011,IDR,5.0141
16/10/2011,IRR,11.241
16/10/2011,IQD,9.7459
16/10/2011,ILS,9.1863
16/10/2011,JMD,0.7866
16/10/2011,JPY,0.0453
16/10/2011,JOD,2.5965
16/10/2011,KZT,4.0594
16/10/2011,KES,6.2941
16/10/2011,KWD,6.3993
16/10/2011,KGS,7.8015
16/10/2011,LAK,5.0642
16/10/2011,LBP,8.8502
16/10/2011,LSL,2.2363
16/10/2011,LRD,4.4258
16/10/2011,LYD,11.2443
16/10/2011,MOP,0.8996
16/10/2011,MKD,4.547
16/10/2011,MGA,3.9482
16/10/2011,MWK,6.9364
16/10/2011,MYR,54.6517
16/10/2011,MVR,8.9009
16/10/2011,MRO,3.0461
16/10/2011,MUR,86.7439
16/10/2011,MXN,7.3002
16/10/2011,MDL,7.6255
16/10/2011,MNT,0.1805
16/10/2011,MAD,2.4307
16/10/2011,MZN,6.0737
16/10/2011,MMK,2.9784
16/10/2011,ANG,8.2147
16/10/2011,NAD,2.5089
16/10/2011,NPR,1.3687
16/10/2011,NZD,2.5723
16/10/2011,NIO,1.6975
16/10/2011,NGN,0.154
16/10/2011,KPW,2.1799
16/10/2011,NOK,1.1046
16/10/2011,OMR,4.6036
16/10/2011,PKR,10.1983
16/10/2011,PAB,13.9696
16/10/2011,PGK,2.3668
16/10/2011,PYG,9.4527
16/10/2011,PEN,0.2262
16/10/2011,PHP,64.9756
16/10/2011,PLN,0.1992
16/10/2011,QAR,3.1193
16/10/2011,RON,1.4835
16/10/2011,RUB,16.1475
16/10/2011,RWF,6.4538
16/10/2011,WST,2.7026
16/10/2011,STD,5.3549
16/10/2011,SAR,7.1318
16/10/2011,RSD,1.136
16/10/2011,SCR,3.7964
16/10/2011,SLL,2.9117
16/10/2011,SGD,5.3533
16/10/2011,SBD,9.4175
16/10/2011,SOS,2.9827
16/10/2011,ZAR,5.278
16/10/2011,KRW,0.2712
16/10/2011,LKR,1.8653
16/10/2011,SHP,4.1666
16/10/2011,SDG,7.1339
16/10/2011,SRD,7.6628
16/10/2011,SZL,5.379
16/10/2011,SEK,4.1368
16/10/2011,CHF,7.5523
16/10/2011,SYP,4.3712
16/10/2011,TWD,451.0849
16/10/2011,TZS,9.5019
16/10/2011,THB,0.9553
16/10/2011,TOP,7.4874
16/10/2011,TTD,4.3809
16/10/2011,TND,5.6363
16/10/2011,TRY,0.6488
16/10/2011,TMM,3.6326
16/10/2011,USD,1
16/10/2011,UGX,10.1665
16/10/2011,UAH,30.1657
16/10/2011,UYU,45.8152
16/10/2011,AED,1.2885
16/10/2011,VUV,28.5939
16/10/2011,VEB,1.7214
16/10/2011,VND,6.8718
16/10/2011,YER,7.6707
16/10/2011,ZMK,5.3853
16/10/2011,ZWD,5.3973
