date,currency,valueInUSD
30/10/2011,AFN,10.2853
30/10/2011,ALL,1.94
30/10/2011,DZD,3.58
30/10/2011,AOA,6.7838
30/10/2011,ARS,22.0639
30/10/2011,AMD,12.9955
30/10/2011,AWG,8.4714
30/10/2011,AUD,77.4704
30/10/2011,AZN,6.1504
30/10/2011,BSD,5.0432
30/10/2011,BHD,3.228
30/10/2011,BDT,8.2098
30/10/2011,BBD,88.3365
30/10/2011,BYR,7.642
30/10/2011,BZD,5.9633
30/10/2011,BMD,1.0733
30/10/2011,BTN,8.1073
30/10/2011,BOB,35.1422
30/10/2011,BAM,0.3821
30/10/2011,BWP,2.7927
30/10/2011,BRL,11.8202
30/10/2011,GBP,10.2647
30/10/2011,BND,0.4029
30/10/2011,BGN,0.1164
30/10/2011,BIF,1.5608
30/10/2011,XOF,5.061
30/10/2011,XAF,4.5491
30/10/2011,XPF,0.3426
30/10/2011,KHR,2.9412
30/10/2011,CAD,22.9639
30/10/2011,CVE,10.1934
30/10/2011,KYD,6.8178
30/10/2011,CLP,8.0652
30/10/2011,CNY,6.1265
30/10/2011,COP,67.7267
30/10/2011,KMF,5.3888
30/10/2011,CDF,0.2203
30/10/2011,CRC,1.1144
30/10/2011,HRK,117.9263
30/10/2011,CUC,5.0912
30/10/2011,CUP,2.6361
30/10/2011,CZK,5.2931
30/10/2011,DKK,1.4444
30/10/2011,DJF,8.6515
30/10/2011,DOP,7.6783
30/10/2011,XCD,36.4546
30/10/2011,EGP,5.7622
30/10/2011,SVC,4.4107
30/10/2011,ETB,13.0292
30/10/2011,FKP,8.6434
30/10/2011,FJD,10.2007
30/10/2011,GMD,8.9754
30/10/2011,GEL,4.3126
30/10/2011,GHS,9.4344
30/10/2011,GIP,7.1593
30/10/2011,GTQ,0.7124
30/10/2011,GNF,117.5982
30/10/2011,GYD,3.7258
30/10/2011,HTG,28.5897
30/10/2011,HNL,2.2838
30/10/2011,HKD,4.1178
30/10/2011,HUF,2.7731
30/10/2011,ISK,3.3666
30/10/2011,INR,34.4652
30/10/2011,IDR,5.062
30/10/2011,IRR,10.8489
30/10/2011,IQD,10.0338
30/10/2011,ILS,8.9557
30/10/2011,JMD,0.7561
30/10/2011,JPY,0.0459
30/10/2011,JOD,2.6501
30/10/2011,KZT,3.9513
30/10/2011,KES,5.9037
30/10/2011,KWD,6.3562
30/10/2011,KGS,7.926
30/10/2011,LAK,4.774
30/10/2011,LBP,9.1359
30/10/2011,LSL,2.3256
30/10/2011,LRD,4.6156
30/10/2011,LYD,11.4419
30/10/2011,MOP,0.9276
30/10/2011,MKD,4.5487
30/10/2011,MGA,3.9475
30/10/2011,MWK,6.6677
30/10/2011,MYR,56.6732
30/10/2011,MVR,8.0806
30/10/2011,MRO,3.0773
30/10/2011,MUR,85.8408
30/10/2011,MXN,7.6677
30/10/2011,MDL,7.4913
30/10/2011,MNT,0.1749
30/10/2011,MAD,2.337
30/10/2011,MZN,5.8856
30/10/2011,MMK,2.8911
30/10/2011,ANG,8.1537
30/10/2011,NAD,2.4628
30/10/2011,NPR,1.3476
30/10/2011,NZD,2.5002
30/10/2011,NIO,1.6823
30/10/2011,NGN,0.1482
30/10/2011,KPW,2.2852
30/10/2011,NOK,1.1636
30/10/2011,OMR,4.3713
30/10/2011,PKR,9.9906
30/10/2011,PAB,13.7937
30/10/2011,PGK,2.3338
30/10/2011,PYG,9.1756
30/10/2011,PEN,0.2221
30/10/2011,PHP,62.2929
30/10/2011,PLN,0.1989
30/10/2011,QAR,3.1881
30/10/2011,RON,1.5143
30/10/2011,RUB,16.2393
30/10/2011,RWF,6.4231
30/10/2011,WST,2.7746
30/10/2011,STD,5.4134
30/10/2011,SAR,7.2209
30/10/2011,RSD,1.1416
30/10/2011,SCR,3.6318
30/10/2011,SLL,2.9066
30/10/2011,SGD,5.6783
30/10/2011,SBD,9.4793
30/10/2011,SOS,3.0042
30/10/2011,ZAR,4.8714
30/10/2011,KRW,0.2788
30/10/2011,LKR,1.9233
30/10/2011,SHP,4.0221
30/10/2011,SDG,6.8344
30/10/2011,SRD,7.3369
30/10/2011,SZL,5.3311
30/10/2011,SEK,4.2425
30/10/2011,CHF,7.9656
30/10/2011,SYP,4.4116
30/10/2011,TWD,464.1924
30/10/2011,TZS,9.7924
30/10/2011,THB,0.9635
30/10/2011,TOP,7.2336
30/10/2011,TTD,4.5846
30/10/2011,TND,5.6514
30/10/2011,TRY,0.6588
30/10/2011,TMM,3.6677
30/10/2011,USD,1
30/10/2011,UGX,9.9064
30/10/2011,UAH,29.2491
30/10/2011,UYU,44.6403
30/10/2011,AED,1.2564
30/10/2011,VUV,27.2974
30/10/2011,VEB,1.779
30/10/2011,VND,6.7133
30/10/2011,YER,7.4558
30/10/2011,ZMK,5.6146
30/10/2011,ZWD,5.3964
