date,product,marketPrice
27/02/2016,Moloko Plus,49.27
27/02/2016,Pan-Galactic Gargle Blaster,828.41
27/02/2016,Victory Gin,52.07
27/02/2016,Vesper,285.74
27/02/2016,Duff,346.05
27/02/2016,Dark Planet Cola,111.06
27/02/2016,Slurm,124.22
27/02/2016,Nuka-cola,26.58
27/02/2016,Ent-draught,28.44
27/02/2016,Ambrosia,53.48
27/02/2016,Romulan Ale,84.76
27/02/2016,Astro Boys,2434.87
27/02/2016,Marvins,73.43
27/02/2016,K-9s,58.17
27/02/2016,Autobots,53.06
27/02/2016,Decepticons,43.21
27/02/2016,Golems,10.77
27/02/2016,Master Balls,66.57
27/02/2016,Ultra Balls,53.9
27/02/2016,T-800s,260.38
27/02/2016,T-1000s,59.53
27/02/2016,Flubbers,316.88
27/02/2016,Spyders,139.22
27/02/2016,B-4s,43.54
27/02/2016,Ultrons,241.95
27/02/2016,Ruby Slippers,46.32
27/02/2016,Catbuses,878.59
27/02/2016,Evangelions,495.97
27/02/2016,Behelits,689.19
27/02/2016,Lightsabres,12.34
27/02/2016,Devil Fruits,190.95
27/02/2016,SMILEs,248.88
27/02/2016,Cornballers,260.27
27/02/2016,Sabor de Soledad Chips,159.64
27/02/2016,Red Apple Cigarettes,337.92
27/02/2016,Wonka Bars,332.08
27/02/2016,Bags of Holding,215.66
27/02/2016,Sending Stones,1082.03
27/02/2016,Elder Wands,177.25
27/02/2016,Dornish Red,224.89
27/02/2016,Valaryian Steel Bars,194.89
27/02/2016,Dragon Eggs,442.38
27/02/2016,Cranium Inflolinks,77.47
27/02/2016,LiDAR Mark-Trackers,261.47
27/02/2016,Arm Nanoblades,577.62
27/02/2016,Replicants,5.82
27/02/2016,Venom Canisters,152.78
27/02/2016,Atium Bars,180.26
27/02/2016,Otataral Bars,22.26
27/02/2016,Night Dust,209.64
27/02/2016,Dragon Scales,256.3
27/02/2016,Teeth of the Dragon,300.27
27/02/2016,Chunin Headband,178.27
27/02/2016,Djinns,190.73
27/02/2016,Flying Brooms,10.06
27/02/2016,Flying Carpets,131.68
27/02/2016,Mjolnirs,519.67
27/02/2016,Infinity Stones,126.15
27/02/2016,Infinity Gauntlets,14.03
27/02/2016,Repulsor Beams,700.12
27/02/2016,Super Soldier Serums,106.18
27/02/2016,Vibranium Bars,611.81
27/02/2016,Adamantium Bars,250.97
27/02/2016,Mithril Bars,3.58
27/02/2016,Rune Bars,268.44
27/02/2016,True Names,84.32
27/02/2016,Sigils,120.42
27/02/2016,Strongest Potions,88.59
27/02/2016,Knightmare Frames,587.32
27/02/2016,Mirrors of Erised,312.45
27/02/2016,Pensieves,102.24
27/02/2016,Veritaserums,280.54
27/02/2016,Felix Felicis,283.24
27/02/2016,Horcuxes,139.15
27/02/2016,Philosopher Stones,156.5
27/02/2016,Sorceror Stones,19.76
27/02/2016,Dragon Balls,102.4
27/02/2016,Wind Shurikens,112.03
27/02/2016,Time Turners,285.77
27/02/2016,Moranth Burners,367.08
27/02/2016,Moranth Crackers,139.63
27/02/2016,Moranth Cussers,224.19
27/02/2016,Moranth Flamers,189.06
27/02/2016,Moranth Melters,145.72
27/02/2016,Moranth Shapers,87.83
27/02/2016,Moranth Smokers,86.69
27/02/2016,Finnests,130.7
27/02/2016,Terondais,184.46
27/02/2016,White Gold Rings,94.61
27/02/2016,Hurtloam,286.67
27/02/2016,Rare Candies,163.35
27/02/2016,PP Ups,396.13
27/02/2016,Phoenix Downs,17.92
27/02/2016,Zanpakutos,13.65
27/02/2016,Sensu Beans,212.66
27/02/2016,Namekian Spring Water,11.82
27/02/2016,Australium Bars,98.64
27/02/2016,Aether Tanks,25.78
27/02/2016,Mana Ore,82.5
27/02/2016,Dilithium Crystals,212.91
27/02/2016,Dust Cannisters,440.04
27/02/2016,Energon Cubes,729.94
27/02/2016,Jumbonium Atoms,165.44
27/02/2016,Katchin Bars,19.43
27/02/2016,Krytonite Ore,338.8
27/02/2016,Nanomachines,262.61
27/02/2016,Octiron Bars,183.93
27/02/2016,Redstone Blocks,466.73
27/02/2016,Seastone Cuffs,74.15
27/02/2016,Z-crystals,178.13
27/02/2016,Digivices,85.32
27/02/2016,Pym Particles,14.48
27/02/2016,Wild Card Virus Vials,69.9
27/02/2016,Tachyons,264.38
27/02/2016,Hope,285.37
27/02/2016,Decks of Many Things,277.59
27/02/2016,Golden Fleeces,128.73
27/02/2016,Argonaughts,470.7
