date,product,marketPrice
11/02/2016,Moloko Plus,47.98
11/02/2016,Pan-Galactic Gargle Blaster,818.28
11/02/2016,Victory Gin,54.63
11/02/2016,Vesper,281.91
11/02/2016,Duff,312.71
11/02/2016,Dark Planet Cola,114.81
11/02/2016,Slurm,131.74
11/02/2016,Nuka-cola,26.22
11/02/2016,Ent-draught,28.63
11/02/2016,Ambrosia,54.62
11/02/2016,Romulan Ale,90.1
11/02/2016,Astro Boys,2422.13
11/02/2016,Marvins,72.37
11/02/2016,K-9s,61.31
11/02/2016,Autobots,54.52
11/02/2016,Decepticons,41.6
11/02/2016,Golems,11.12
11/02/2016,Master Balls,68.14
11/02/2016,Ultra Balls,55.53
11/02/2016,T-800s,261.43
11/02/2016,T-1000s,58.92
11/02/2016,Flubbers,342.87
11/02/2016,Spyders,139.76
11/02/2016,B-4s,42.12
11/02/2016,Ultrons,227.92
11/02/2016,Ruby Slippers,48.16
11/02/2016,Catbuses,847.66
11/02/2016,Evangelions,507.2
11/02/2016,Behelits,698.89
11/02/2016,Lightsabres,12.11
11/02/2016,Devil Fruits,187.06
11/02/2016,SMILEs,227.62
11/02/2016,Cornballers,277.09
11/02/2016,Sabor de Soledad Chips,156.33
11/02/2016,Red Apple Cigarettes,320.27
11/02/2016,Wonka Bars,321.03
11/02/2016,Bags of Holding,233.16
11/02/2016,Sending Stones,1078.45
11/02/2016,Elder Wands,172.56
11/02/2016,Dornish Red,235.02
11/02/2016,Valaryian Steel Bars,195.32
11/02/2016,Dragon Eggs,460.32
11/02/2016,Cranium Inflolinks,80.46
11/02/2016,LiDAR Mark-Trackers,270.99
11/02/2016,Arm Nanoblades,598.26
11/02/2016,Replicants,5.47
11/02/2016,Venom Canisters,153.5
11/02/2016,Atium Bars,189.85
11/02/2016,Otataral Bars,24.08
11/02/2016,Night Dust,227.91
11/02/2016,Dragon Scales,251.32
11/02/2016,Teeth of the Dragon,301.46
11/02/2016,Chunin Headband,180.46
11/02/2016,Djinns,196.5
11/02/2016,Flying Brooms,9.66
11/02/2016,Flying Carpets,131.99
11/02/2016,Mjolnirs,539.44
11/02/2016,Infinity Stones,133.64
11/02/2016,Infinity Gauntlets,14.09
11/02/2016,Repulsor Beams,721.51
11/02/2016,Super Soldier Serums,106.1
11/02/2016,Vibranium Bars,596.84
11/02/2016,Adamantium Bars,242.81
11/02/2016,Mithril Bars,3.67
11/02/2016,Rune Bars,277.19
11/02/2016,True Names,87.09
11/02/2016,Sigils,122.61
11/02/2016,Strongest Potions,93.36
11/02/2016,Knightmare Frames,542.49
11/02/2016,Mirrors of Erised,307.49
11/02/2016,Pensieves,98.34
11/02/2016,Veritaserums,287.05
11/02/2016,Felix Felicis,284.79
11/02/2016,Horcuxes,134.41
11/02/2016,Philosopher Stones,142.96
11/02/2016,Sorceror Stones,19.21
11/02/2016,Dragon Balls,97.67
11/02/2016,Wind Shurikens,97.89
11/02/2016,Time Turners,300.12
11/02/2016,Moranth Burners,361.64
11/02/2016,Moranth Crackers,128.52
11/02/2016,Moranth Cussers,232.48
11/02/2016,Moranth Flamers,186.93
11/02/2016,Moranth Melters,147.93
11/02/2016,Moranth Shapers,86.64
11/02/2016,Moranth Smokers,84.47
11/02/2016,Finnests,138.79
11/02/2016,Terondais,169.37
11/02/2016,White Gold Rings,101.45
11/02/2016,Hurtloam,277.85
11/02/2016,Rare Candies,159.83
11/02/2016,PP Ups,397.77
11/02/2016,Phoenix Downs,18.5
11/02/2016,Zanpakutos,13.36
11/02/2016,Sensu Beans,206.24
11/02/2016,Namekian Spring Water,11.85
11/02/2016,Australium Bars,91.77
11/02/2016,Aether Tanks,24.24
11/02/2016,Mana Ore,83.47
11/02/2016,Dilithium Crystals,222.05
11/02/2016,Dust Cannisters,438.76
11/02/2016,Energon Cubes,691.73
11/02/2016,Jumbonium Atoms,164.28
11/02/2016,Katchin Bars,19.94
11/02/2016,Krytonite Ore,328.54
11/02/2016,Nanomachines,264.38
11/02/2016,Octiron Bars,193.09
11/02/2016,Redstone Blocks,477.92
11/02/2016,Seastone Cuffs,76.63
11/02/2016,Z-crystals,170.01
11/02/2016,Digivices,89.23
11/02/2016,Pym Particles,14.23
11/02/2016,Wild Card Virus Vials,73.25
11/02/2016,Tachyons,247.06
11/02/2016,Hope,282.86
11/02/2016,Decks of Many Things,274.02
11/02/2016,Golden Fleeces,126.61
11/02/2016,Argonaughts,499.55
11/02/2016,Vestiges,651.41
11/02/2016,Tricorders,132.21
11/02/2016,Replicators,78.44
11/02/2016,Transporters,213.77
11/02/2016,Sonic Screwdrivers,332.34
11/02/2016,Holy Grails,431.92
11/02/2016,Nails of Helena,324.47
11/02/2016,Shrouds of Turin,220.15
11/02/2016,Hoverboards,32.17
11/02/2016,Holodecks,227.9
11/02/2016,Neuralizers,136.6
11/02/2016,Symbiotes,263.91
11/02/2016,Meow Meow Beans,381.85
11/02/2016,6IV Shiny Dittos,576.02
11/02/2016,Holy Hand Grenades,227.03
11/02/2016,Alpha-Omega Bombs,1015.9
11/02/2016,Fatmans,74.25
11/02/2016,BFG 9000s,99.95
11/02/2016,Noisy Crickets,95.15
11/02/2016,Lawgivers,78.54
11/02/2016,Phasers,326.34
11/02/2016,Pulse Rifles,17.48
11/02/2016,Vorpal Swords,322.83
11/02/2016,Sausages inna bun,15.3
11/02/2016,Gundams,437.55
11/02/2016,HALs,500.92
11/02/2016,Agents,169.33
11/02/2016,Pipboys,215.97
11/02/2016,Scouters,47.01
11/02/2016,Daemons,174.53
11/02/2016,Pacts,89.28
11/02/2016,Souls,72.78
11/02/2016,Key of Kings,146.68
11/02/2016,Horns of Gondor,388.32
11/02/2016,Excalibers,22.54
11/02/2016,Thousand Sunnys,190.38
11/02/2016,Ampules,147.18
11/02/2016,Badgers,439.61
11/02/2016,Blinds,156.99
11/02/2016,Butterflys,114.76
11/02/2016,Cancellers,171.26
11/02/2016,Carpenters,258.15
11/02/2016,Centipedes,133.37
11/02/2016,Chainsaws,60.42
11/02/2016,Cocoons,145.58
11/02/2016,Drops,283.21
11/02/2016,Diverseys,97.8
11/02/2016,Fridays,114.33
11/02/2016,Full Faces,470.75
11/02/2016,Fumbles,256.17
11/02/2016,Gauntlets,347.71
11/02/2016,Javelins,269.5
11/02/2016,Lavenders,268.66
11/02/2016,Beams,17.31
11/02/2016,Pressures,354.33
11/02/2016,Rapids,125.02
11/02/2016,Reflectors,454.93
11/02/2016,Scripts,66.95
11/02/2016,Shooters,19.53
11/02/2016,Stalkers,163.45
11/02/2016,Stations,204.8
11/02/2016,Stickers,157.91
11/02/2016,Stoles,385.09
11/02/2016,Stringers,471.13
11/02/2016,Surfacers,63.65
11/02/2016,Surrounders,68.58
11/02/2016,Tasters,294.84
11/02/2016,Tortures,36.29
11/02/2016,3D Maneuver Gears,3.01
11/02/2016,Red Orbs,477.41
11/02/2016,Blue Orbs,273.25
11/02/2016,Choice Bands,82.3
11/02/2016,Choice Scarfs,35.9
11/02/2016,Choice Specs,109.03
11/02/2016,Binding Bands,113.61
11/02/2016,Damp Rocks,49.53
11/02/2016,Grip Claws,316.87
11/02/2016,Heat Rocks,12.03
11/02/2016,Icy Rocks,270.38
11/02/2016,Light Clays,46.58
11/02/2016,Smooth Rocks,411.43
11/02/2016,Terrain Extenders,229.24
11/02/2016,Mental Herbs,174.72
11/02/2016,Power Herbs,131.33
11/02/2016,White Herbs,337.79
11/02/2016,Big Roots,246.71
11/02/2016,Leftovers,250.83
11/02/2016,Shell Bells,514.91
11/02/2016,Absorb Bulbs,227.21
11/02/2016,Assault Vests,210.82
11/02/2016,Berserk Genes,67.86
11/02/2016,Cell Batteries,29.24
11/02/2016,Electric Seeds,338.59
11/02/2016,Expert Belts,404.01
11/02/2016,Grassy Seeds,15.59
11/02/2016,Life Orbs,17.19
11/02/2016,Metronomes,129.96
11/02/2016,Misty Seeds,278.6
11/02/2016,Muscle Bands,218.68
11/02/2016,Psychic Seeds,204.86
11/02/2016,Scope Lens,9.69
11/02/2016,Snowballs,75.5
11/02/2016,Weakness Policies,243.61
11/02/2016,Wide Lenses,56.86
11/02/2016,Wise Glasses,329.39
11/02/2016,Zoom Lens,170.97
11/02/2016,Lagging Tails,139.98
11/02/2016,Quick Claws,53.14
11/02/2016,Focus Bands,575.71
11/02/2016,Focus Sashes,23.52
11/02/2016,Flame Orbs,140.93
11/02/2016,Toxic Orbs,35.31
11/02/2016,Sticky Barbs,198.58
11/02/2016,Iron Balls,140.79
11/02/2016,Black Sludges,313.2
11/02/2016,Ring Targets,234.4
11/02/2016,Adrenaline Orbs,118.9
11/02/2016,Air Balloons,39.31
11/02/2016,Amulet Coins,274.57
11/02/2016,Bright Powders,282.19
11/02/2016,Destiny Knots,23.82
11/02/2016,Eject Buttons,51.14
