date,product,marketPrice
12/02/2016,Moloko Plus,48.59
12/02/2016,Pan-Galactic Gargle Blaster,823.33
12/02/2016,Victory Gin,54.36
12/02/2016,Vesper,283.53
12/02/2016,Duff,310.77
12/02/2016,Dark Planet Cola,113.42
12/02/2016,Slurm,130.66
12/02/2016,Nuka-cola,25.92
12/02/2016,Ent-draught,28.74
12/02/2016,Ambrosia,55.3
12/02/2016,Romulan Ale,90.42
12/02/2016,Astro Boys,2418.62
12/02/2016,Marvins,71.46
12/02/2016,K-9s,60.47
12/02/2016,Autobots,54.73
12/02/2016,Decepticons,41.94
12/02/2016,Golems,11.18
12/02/2016,Master Balls,67.49
12/02/2016,Ultra Balls,56.09
12/02/2016,T-800s,258.96
12/02/2016,T-1000s,59.42
12/02/2016,Flubbers,348.63
12/02/2016,Spyders,141.14
12/02/2016,B-4s,42.43
12/02/2016,Ultrons,226.87
12/02/2016,Ruby Slippers,48.61
12/02/2016,Catbuses,840.45
12/02/2016,Evangelions,503.36
12/02/2016,Behelits,699.97
12/02/2016,Lightsabres,12.21
12/02/2016,Devil Fruits,188.93
12/02/2016,SMILEs,229.35
12/02/2016,Cornballers,279.63
12/02/2016,Sabor de Soledad Chips,154.89
12/02/2016,Red Apple Cigarettes,325.16
12/02/2016,Wonka Bars,326.6
12/02/2016,Bags of Holding,231.85
12/02/2016,Sending Stones,1059.74
12/02/2016,Elder Wands,174.37
12/02/2016,Dornish Red,239.23
12/02/2016,Valaryian Steel Bars,192.09
12/02/2016,Dragon Eggs,452.59
12/02/2016,Cranium Inflolinks,80.86
12/02/2016,LiDAR Mark-Trackers,267.45
12/02/2016,Arm Nanoblades,591.35
12/02/2016,Replicants,5.39
12/02/2016,Venom Canisters,154.94
12/02/2016,Atium Bars,188.91
12/02/2016,Otataral Bars,23.84
12/02/2016,Night Dust,228.35
12/02/2016,Dragon Scales,253.86
12/02/2016,Teeth of the Dragon,306.07
12/02/2016,Chunin Headband,182.26
12/02/2016,Djinns,198.41
12/02/2016,Flying Brooms,9.76
12/02/2016,Flying Carpets,134.38
12/02/2016,Mjolnirs,548.06
12/02/2016,Infinity Stones,133.08
12/02/2016,Infinity Gauntlets,14.23
12/02/2016,Repulsor Beams,717.85
12/02/2016,Super Soldier Serums,104.69
12/02/2016,Vibranium Bars,603.88
12/02/2016,Adamantium Bars,241.01
12/02/2016,Mithril Bars,3.6
12/02/2016,Rune Bars,274.99
12/02/2016,True Names,86.1
12/02/2016,Sigils,123.0
12/02/2016,Strongest Potions,92.64
12/02/2016,Knightmare Frames,547.4
12/02/2016,Mirrors of Erised,308.15
12/02/2016,Pensieves,97.98
12/02/2016,Veritaserums,285.52
12/02/2016,Felix Felicis,287.21
12/02/2016,Horcuxes,135.45
12/02/2016,Philosopher Stones,139.78
12/02/2016,Sorceror Stones,19.4
12/02/2016,Dragon Balls,98.77
12/02/2016,Wind Shurikens,97.34
12/02/2016,Time Turners,295.64
12/02/2016,Moranth Burners,363.33
12/02/2016,Moranth Crackers,129.61
12/02/2016,Moranth Cussers,233.43
12/02/2016,Moranth Flamers,188.68
12/02/2016,Moranth Melters,146.47
12/02/2016,Moranth Shapers,86.29
12/02/2016,Moranth Smokers,83.9
12/02/2016,Finnests,138.47
12/02/2016,Terondais,169.8
12/02/2016,White Gold Rings,103.27
12/02/2016,Hurtloam,283.48
12/02/2016,Rare Candies,161.14
12/02/2016,PP Ups,390.98
12/02/2016,Phoenix Downs,18.71
12/02/2016,Zanpakutos,13.45
12/02/2016,Sensu Beans,203.25
12/02/2016,Namekian Spring Water,11.64
12/02/2016,Australium Bars,92.6
12/02/2016,Aether Tanks,24.7
12/02/2016,Mana Ore,82.67
12/02/2016,Dilithium Crystals,224.57
12/02/2016,Dust Cannisters,428.84
12/02/2016,Energon Cubes,695.36
12/02/2016,Jumbonium Atoms,162.84
12/02/2016,Katchin Bars,19.64
12/02/2016,Krytonite Ore,324.58
12/02/2016,Nanomachines,261.04
12/02/2016,Octiron Bars,190.66
12/02/2016,Redstone Blocks,473.82
12/02/2016,Seastone Cuffs,75.67
12/02/2016,Z-crystals,173.8
12/02/2016,Digivices,87.94
12/02/2016,Pym Particles,14.01
12/02/2016,Wild Card Virus Vials,72.14
12/02/2016,Tachyons,249.6
12/02/2016,Hope,284.96
12/02/2016,Decks of Many Things,270.92
12/02/2016,Golden Fleeces,127.88
12/02/2016,Argonaughts,495.88
12/02/2016,Vestiges,645.7
12/02/2016,Tricorders,129.88
12/02/2016,Replicators,78.53
12/02/2016,Transporters,211.54
12/02/2016,Sonic Screwdrivers,330.5
12/02/2016,Holy Grails,434.45
