date,product,marketPrice
04/02/2016,Moloko Plus,46.44
04/02/2016,Pan-Galactic Gargle Blaster,794.68
04/02/2016,Victory Gin,55.28
04/02/2016,Vesper,274.08
04/02/2016,Duff,303.72
04/02/2016,Dark Planet Cola,109.15
04/02/2016,Slurm,132.44
04/02/2016,Nuka-cola,26.24
04/02/2016,Ent-draught,28.17
04/02/2016,Ambrosia,53.99
04/02/2016,Romulan Ale,91.91
04/02/2016,Astro Boys,2572.82
04/02/2016,Marvins,71.49
04/02/2016,K-9s,64.98
04/02/2016,Autobots,55.33
04/02/2016,Decepticons,40.35
04/02/2016,Golems,10.71
04/02/2016,Master Balls,71.91
04/02/2016,Ultra Balls,56.73
04/02/2016,T-800s,272.64
04/02/2016,T-1000s,60.49
04/02/2016,Flubbers,326.96
04/02/2016,Spyders,140.07
04/02/2016,B-4s,42.77
04/02/2016,Ultrons,227.48
04/02/2016,Ruby Slippers,47.43
04/02/2016,Catbuses,844.46
04/02/2016,Evangelions,487.94
04/02/2016,Behelits,727.41
04/02/2016,Lightsabres,11.83
04/02/2016,Devil Fruits,181.58
04/02/2016,SMILEs,222.68
04/02/2016,Cornballers,282.88
04/02/2016,Sabor de Soledad Chips,160.48
04/02/2016,Red Apple Cigarettes,328.98
04/02/2016,Wonka Bars,327.01
04/02/2016,Bags of Holding,247.01
04/02/2016,Sending Stones,1101.44
04/02/2016,Elder Wands,172.32
04/02/2016,Dornish Red,243.18
04/02/2016,Valaryian Steel Bars,194.14
04/02/2016,Dragon Eggs,447.2
04/02/2016,Cranium Inflolinks,78.34
04/02/2016,LiDAR Mark-Trackers,264.4
04/02/2016,Arm Nanoblades,633.39
04/02/2016,Replicants,5.41
04/02/2016,Venom Canisters,147.15
04/02/2016,Atium Bars,193.17
04/02/2016,Otataral Bars,23.1
04/02/2016,Night Dust,231.97
04/02/2016,Dragon Scales,246.39
04/02/2016,Teeth of the Dragon,305.84
04/02/2016,Chunin Headband,177.0
04/02/2016,Djinns,195.29
04/02/2016,Flying Brooms,9.68
04/02/2016,Flying Carpets,130.88
04/02/2016,Mjolnirs,560.95
04/02/2016,Infinity Stones,135.34
04/02/2016,Infinity Gauntlets,13.41
04/02/2016,Repulsor Beams,715.52
04/02/2016,Super Soldier Serums,104.29
04/02/2016,Vibranium Bars,580.13
04/02/2016,Adamantium Bars,244.81
04/02/2016,Mithril Bars,3.61
04/02/2016,Rune Bars,271.71
04/02/2016,True Names,87.03
04/02/2016,Sigils,127.83
04/02/2016,Strongest Potions,92.86
04/02/2016,Knightmare Frames,517.23
04/02/2016,Mirrors of Erised,303.19
04/02/2016,Pensieves,98.61
04/02/2016,Veritaserums,284.09
04/02/2016,Felix Felicis,288.2
04/02/2016,Horcuxes,136.27
04/02/2016,Philosopher Stones,137.89
04/02/2016,Sorceror Stones,18.88
04/02/2016,Dragon Balls,96.43
04/02/2016,Wind Shurikens,98.59
04/02/2016,Time Turners,303.87
04/02/2016,Moranth Burners,365.07
04/02/2016,Moranth Crackers,126.61
04/02/2016,Moranth Cussers,221.86
04/02/2016,Moranth Flamers,188.49
04/02/2016,Moranth Melters,152.43
04/02/2016,Moranth Shapers,90.16
04/02/2016,Moranth Smokers,89.58
04/02/2016,Finnests,135.32
04/02/2016,Terondais,169.98
04/02/2016,White Gold Rings,102.14
04/02/2016,Hurtloam,275.19
04/02/2016,Rare Candies,152.96
04/02/2016,PP Ups,403.45
04/02/2016,Phoenix Downs,18.75
04/02/2016,Zanpakutos,13.49
04/02/2016,Sensu Beans,206.94
04/02/2016,Namekian Spring Water,12.71
04/02/2016,Australium Bars,97.98
04/02/2016,Aether Tanks,24.57
04/02/2016,Mana Ore,85.09
04/02/2016,Dilithium Crystals,237.85
04/02/2016,Dust Cannisters,435.71
04/02/2016,Energon Cubes,666.53
04/02/2016,Jumbonium Atoms,171.63
04/02/2016,Katchin Bars,20.95
04/02/2016,Krytonite Ore,329.3
04/02/2016,Nanomachines,257.32
04/02/2016,Octiron Bars,194.02
04/02/2016,Redstone Blocks,481.55
04/02/2016,Seastone Cuffs,79.68
04/02/2016,Z-crystals,172.72
04/02/2016,Digivices,90.96
04/02/2016,Pym Particles,14.13
04/02/2016,Wild Card Virus Vials,73.01
04/02/2016,Tachyons,235.48
04/02/2016,Hope,274.71
04/02/2016,Decks of Many Things,266.01
04/02/2016,Golden Fleeces,133.9
04/02/2016,Argonaughts,502.9
04/02/2016,Vestiges,662.06
04/02/2016,Tricorders,139.18
04/02/2016,Replicators,77.45
04/02/2016,Transporters,217.76
04/02/2016,Sonic Screwdrivers,353.25
04/02/2016,Holy Grails,429.56
04/02/2016,Nails of Helena,311.08
04/02/2016,Shrouds of Turin,220.78
04/02/2016,Hoverboards,31.32
04/02/2016,Holodecks,238.24
04/02/2016,Neuralizers,141.0
04/02/2016,Symbiotes,266.62
04/02/2016,Meow Meow Beans,363.44
04/02/2016,6IV Shiny Dittos,558.35
04/02/2016,Holy Hand Grenades,223.27
04/02/2016,Alpha-Omega Bombs,1030.2
04/02/2016,Fatmans,69.6
04/02/2016,BFG 9000s,99.43
04/02/2016,Noisy Crickets,90.33
04/02/2016,Lawgivers,76.41
04/02/2016,Phasers,319.2
04/02/2016,Pulse Rifles,17.35
04/02/2016,Vorpal Swords,318.1
04/02/2016,Sausages inna bun,15.69
04/02/2016,Gundams,417.27
04/02/2016,HALs,483.51
04/02/2016,Agents,172.35
04/02/2016,Pipboys,228.15
04/02/2016,Scouters,45.44
04/02/2016,Daemons,170.86
04/02/2016,Pacts,96.79
04/02/2016,Souls,72.89
04/02/2016,Key of Kings,146.51
04/02/2016,Horns of Gondor,377.17
04/02/2016,Excalibers,22.86
04/02/2016,Thousand Sunnys,192.78
04/02/2016,Ampules,144.45
04/02/2016,Badgers,423.43
04/02/2016,Blinds,166.22
04/02/2016,Butterflys,121.7
04/02/2016,Cancellers,169.64
04/02/2016,Carpenters,246.57
04/02/2016,Centipedes,127.32
04/02/2016,Chainsaws,58.94
04/02/2016,Cocoons,146.44
04/02/2016,Drops,282.85
04/02/2016,Diverseys,93.48
04/02/2016,Fridays,112.95
04/02/2016,Full Faces,470.26
04/02/2016,Fumbles,254.19
04/02/2016,Gauntlets,344.0
04/02/2016,Javelins,254.55
04/02/2016,Lavenders,282.49
04/02/2016,Beams,17.08
04/02/2016,Pressures,372.95
