date,product,marketPrice
10/02/2016,Moloko Plus,47.38
10/02/2016,Pan-Galactic Gargle Blaster,807.88
10/02/2016,Victory Gin,54.93
10/02/2016,Vesper,283.73
10/02/2016,Duff,308.22
10/02/2016,Dark Planet Cola,112.68
10/02/2016,Slurm,131.12
10/02/2016,Nuka-cola,25.8
10/02/2016,Ent-draught,28.23
10/02/2016,Ambrosia,55.2
10/02/2016,Romulan Ale,91.93
10/02/2016,Astro Boys,2412.05
10/02/2016,Marvins,71.4
10/02/2016,K-9s,61.96
10/02/2016,Autobots,54.11
10/02/2016,Decepticons,42.23
10/02/2016,Golems,10.99
10/02/2016,Master Balls,69.29
10/02/2016,Ultra Balls,56.64
10/02/2016,T-800s,258.47
10/02/2016,T-1000s,59.5
10/02/2016,Flubbers,338.85
10/02/2016,Spyders,138.33
10/02/2016,B-4s,42.46
10/02/2016,Ultrons,226.39
10/02/2016,Ruby Slippers,47.79
10/02/2016,Catbuses,837.59
10/02/2016,Evangelions,500.0
10/02/2016,Behelits,711.78
10/02/2016,Lightsabres,11.87
10/02/2016,Devil Fruits,185.63
10/02/2016,SMILEs,229.49
10/02/2016,Cornballers,279.89
10/02/2016,Sabor de Soledad Chips,159.59
10/02/2016,Red Apple Cigarettes,317.89
10/02/2016,Wonka Bars,323.76
10/02/2016,Bags of Holding,236.22
10/02/2016,Sending Stones,1093.35
10/02/2016,Elder Wands,168.12
10/02/2016,Dornish Red,234.94
10/02/2016,Valaryian Steel Bars,194.04
10/02/2016,Dragon Eggs,454.69
10/02/2016,Cranium Inflolinks,79.25
10/02/2016,LiDAR Mark-Trackers,272.82
10/02/2016,Arm Nanoblades,600.32
10/02/2016,Replicants,5.45
10/02/2016,Venom Canisters,154.77
10/02/2016,Atium Bars,188.68
10/02/2016,Otataral Bars,23.7
10/02/2016,Night Dust,230.88
10/02/2016,Dragon Scales,248.93
10/02/2016,Teeth of the Dragon,304.54
10/02/2016,Chunin Headband,178.01
10/02/2016,Djinns,194.51
10/02/2016,Flying Brooms,9.76
10/02/2016,Flying Carpets,130.3
10/02/2016,Mjolnirs,547.29
10/02/2016,Infinity Stones,135.27
10/02/2016,Infinity Gauntlets,13.85
10/02/2016,Repulsor Beams,715.36
10/02/2016,Super Soldier Serums,104.94
10/02/2016,Vibranium Bars,584.6
