date,currency,valueInUSD
10/12/2018,AFN,18.8231
10/12/2018,ALL,1.3886
10/12/2018,DZD,5.3739
10/12/2018,AOA,5.5102
10/12/2018,ARS,12.1396
10/12/2018,AMD,9.4746
10/12/2018,AWG,5.201
10/12/2018,AUD,60.2479
10/12/2018,AZN,4.1296
10/12/2018,BSD,5.2397
10/12/2018,BHD,4.3887
10/12/2018,BDT,7.7269
10/12/2018,BBD,43.1606
10/12/2018,BYR,6.5867
10/12/2018,BZD,7.7213
10/12/2018,BMD,1.0766
10/12/2018,BTN,7.0667
10/12/2018,BOB,39.2586
10/12/2018,BAM,0.2818
10/12/2018,BWP,4.6472
10/12/2018,BRL,11.3645
10/12/2018,GBP,11.8446
10/12/2018,BND,0.3439
10/12/2018,BGN,0.0813
10/12/2018,BIF,1.3029
10/12/2018,XOF,5.3257
10/12/2018,XAF,2.2769
10/12/2018,XPF,0.1807
10/12/2018,KHR,1.8807
10/12/2018,CAD,20.5377
10/12/2018,CVE,8.2641
10/12/2018,KYD,5.6589
10/12/2018,CLP,7.1477
10/12/2018,CNY,7.4011
10/12/2018,COP,55.1173
10/12/2018,KMF,4.0547
10/12/2018,CDF,0.2299
10/12/2018,CRC,0.879
10/12/2018,HRK,179.3974
10/12/2018,CUC,5.9271
10/12/2018,CUP,2.2807
10/12/2018,CZK,3.1323
10/12/2018,DKK,1.0109
10/12/2018,DJF,7.8972
10/12/2018,DOP,9.0342
10/12/2018,XCD,30.1974
10/12/2018,EGP,3.4942
10/12/2018,SVC,4.3476
10/12/2018,ETB,8.6725
10/12/2018,FKP,4.8776
10/12/2018,FJD,7.3358
10/12/2018,GMD,11.2421
10/12/2018,GEL,4.6262
10/12/2018,GHS,7.2321
10/12/2018,GIP,9.0539
10/12/2018,GTQ,0.4426
10/12/2018,GNF,111.2848
10/12/2018,GYD,3.7327
10/12/2018,HTG,18.9412
10/12/2018,HNL,2.8198
10/12/2018,HKD,3.5105
10/12/2018,HUF,3.1297
10/12/2018,ISK,2.1967
10/12/2018,INR,41.6053
10/12/2018,IDR,4.5965
10/12/2018,IRR,11.4024
10/12/2018,IQD,14.8105
10/12/2018,ILS,7.1867
10/12/2018,JMD,0.7704
10/12/2018,JPY,0.0511
10/12/2018,JOD,2.2645
10/12/2018,KZT,3.0231
10/12/2018,KES,6.6378
10/12/2018,KWD,3.7856
10/12/2018,KGS,4.4115
10/12/2018,LAK,2.7843
10/12/2018,LBP,10.1769
10/12/2018,LSL,3.3389
10/12/2018,LRD,5.1267
10/12/2018,LYD,19.0879
10/12/2018,MOP,0.9445
10/12/2018,MKD,4.1264
10/12/2018,MGA,5.7372
10/12/2018,MWK,5.9017
10/12/2018,MYR,34.2795
10/12/2018,MVR,5.686
10/12/2018,MRO,2.9503
10/12/2018,MUR,79.6445
10/12/2018,MXN,7.9575
10/12/2018,MDL,5.8454
10/12/2018,MNT,0.0704
10/12/2018,MAD,1.7571
10/12/2018,MZN,5.6106
10/12/2018,MMK,4.5882
10/12/2018,ANG,7.2423
10/12/2018,NAD,1.3789
10/12/2018,NPR,1.0443
10/12/2018,NZD,1.6033
10/12/2018,NIO,2.72
10/12/2018,NGN,0.1388
10/12/2018,KPW,1.5831
10/12/2018,NOK,0.8589
10/12/2018,OMR,4.4877
10/12/2018,PKR,12.87
10/12/2018,PAB,12.0277
10/12/2018,PGK,4.2486
10/12/2018,PYG,5.9063
10/12/2018,PEN,0.3723
10/12/2018,PHP,146.6821
10/12/2018,PLN,0.2733
10/12/2018,QAR,2.3042
10/12/2018,RON,2.0221
10/12/2018,RUB,9.3664
10/12/2018,RWF,5.5384
10/12/2018,WST,2.7609
10/12/2018,STD,4.4787
10/12/2018,SAR,5.0831
10/12/2018,RSD,0.7655
10/12/2018,SCR,3.3317
10/12/2018,SLL,2.0073
10/12/2018,SGD,6.1653
10/12/2018,SBD,7.9843
10/12/2018,SOS,2.2881
10/12/2018,ZAR,5.3648
10/12/2018,KRW,0.2016
10/12/2018,LKR,1.9919
10/12/2018,SHP,3.8513
10/12/2018,SDG,6.5458
10/12/2018,SRD,3.0379
10/12/2018,SZL,4.6472
10/12/2018,SEK,3.2778
10/12/2018,CHF,8.0482
10/12/2018,SYP,4.1808
10/12/2018,TWD,354.5065
10/12/2018,TZS,12.1344
10/12/2018,THB,1.2271
10/12/2018,TOP,8.2255
10/12/2018,TTD,4.4668
10/12/2018,TND,4.2479
10/12/2018,TRY,0.5627
10/12/2018,TMM,5.4024
10/12/2018,USD,1
10/12/2018,UGX,6.8337
10/12/2018,UAH,33.0788
10/12/2018,UYU,38.55
10/12/2018,AED,0.9794
10/12/2018,VUV,30.7804
10/12/2018,VEB,0.8352
10/12/2018,VND,5.6307
10/12/2018,YER,7.7629
10/12/2018,ZMK,5.7994
10/12/2018,ZWD,4.028
