date,currency,valueInUSD
03/12/2018,AFN,19.1237
03/12/2018,ALL,1.3281
03/12/2018,DZD,5.2976
03/12/2018,AOA,5.4145
03/12/2018,ARS,12.355
03/12/2018,AMD,9.307
03/12/2018,AWG,5.4252
03/12/2018,AUD,61.458
03/12/2018,AZN,4.0539
03/12/2018,BSD,5.2778
03/12/2018,BHD,4.4723
03/12/2018,BDT,7.668
03/12/2018,BBD,42.1463
03/12/2018,BYR,6.4758
03/12/2018,BZD,7.7468
03/12/2018,BMD,1.0639
03/12/2018,BTN,6.9844
03/12/2018,BOB,39.6789
03/12/2018,BAM,0.2882
03/12/2018,BWP,4.5366
03/12/2018,BRL,11.1647
03/12/2018,GBP,12.1943
03/12/2018,BND,0.3472
03/12/2018,BGN,0.0847
03/12/2018,BIF,1.2731
03/12/2018,XOF,5.5509
03/12/2018,XAF,2.1945
03/12/2018,XPF,0.1774
03/12/2018,KHR,1.8587
03/12/2018,CAD,20.3152
03/12/2018,CVE,8.3622
03/12/2018,KYD,5.7649
03/12/2018,CLP,7.243
03/12/2018,CNY,7.7097
03/12/2018,COP,54.0895
03/12/2018,KMF,3.9833
03/12/2018,CDF,0.2328
03/12/2018,CRC,0.8658
03/12/2018,HRK,181.3149
03/12/2018,CUC,5.8858
03/12/2018,CUP,2.2296
03/12/2018,CZK,3.0999
03/12/2018,DKK,1.0176
03/12/2018,DJF,7.7009
03/12/2018,DOP,8.725
03/12/2018,XCD,29.6103
03/12/2018,EGP,3.5311
03/12/2018,SVC,4.3294
03/12/2018,ETB,8.9703
03/12/2018,FKP,4.8161
03/12/2018,FJD,7.2082
03/12/2018,GMD,11.1922
03/12/2018,GEL,4.5841
03/12/2018,GHS,7.2917
03/12/2018,GIP,9.0072
03/12/2018,GTQ,0.452
03/12/2018,GNF,108.4278
03/12/2018,GYD,3.652
03/12/2018,HTG,18.6348
03/12/2018,HNL,2.7351
03/12/2018,HKD,3.4339
03/12/2018,HUF,3.1529
03/12/2018,ISK,2.2146
03/12/2018,INR,41.1801
03/12/2018,IDR,4.6671
03/12/2018,IRR,11.506
03/12/2018,IQD,14.6787
03/12/2018,ILS,7.3425
03/12/2018,JMD,0.791
03/12/2018,JPY,0.0523
03/12/2018,JOD,2.3057
03/12/2018,KZT,2.9712
03/12/2018,KES,6.5906
03/12/2018,KWD,3.9014
03/12/2018,KGS,4.4472
03/12/2018,LAK,2.8255
03/12/2018,LBP,10.3552
03/12/2018,LSL,3.4111
03/12/2018,LRD,5.1964
03/12/2018,LYD,18.8144
03/12/2018,MOP,0.933
03/12/2018,MKD,4.1474
03/12/2018,MGA,5.8697
03/12/2018,MWK,6.0389
03/12/2018,MYR,34.3337
03/12/2018,MVR,5.8063
03/12/2018,MRO,2.9152
03/12/2018,MUR,80.4422
03/12/2018,MXN,7.7859
03/12/2018,MDL,5.9508
03/12/2018,MNT,0.0704
03/12/2018,MAD,1.8004
03/12/2018,MZN,5.4961
03/12/2018,MMK,4.6781
03/12/2018,ANG,7.2398
03/12/2018,NAD,1.3195
03/12/2018,NPR,1.037
03/12/2018,NZD,1.5685
03/12/2018,NIO,2.7331
03/12/2018,NGN,0.136
03/12/2018,KPW,1.5805
03/12/2018,NOK,0.8801
03/12/2018,OMR,4.487
03/12/2018,PKR,13.2863
03/12/2018,PAB,11.8125
03/12/2018,PGK,4.1945
03/12/2018,PYG,5.8434
03/12/2018,PEN,0.3689
03/12/2018,PHP,143.3438
03/12/2018,PLN,0.2783
03/12/2018,QAR,2.3488
03/12/2018,RON,2.0063
03/12/2018,RUB,9.4721
03/12/2018,RWF,5.4697
03/12/2018,WST,2.7018
03/12/2018,STD,4.5401
03/12/2018,SAR,5.151
03/12/2018,RSD,0.7587
03/12/2018,SCR,3.1868
03/12/2018,SLL,2.0042
03/12/2018,SGD,5.9713
03/12/2018,SBD,8.0773
03/12/2018,SOS,2.3006
03/12/2018,ZAR,5.2918
03/12/2018,KRW,0.199
03/12/2018,LKR,2.0052
03/12/2018,SHP,3.8966
03/12/2018,SDG,6.5275
03/12/2018,SRD,3.0481
03/12/2018,SZL,4.6752
03/12/2018,SEK,3.3017
03/12/2018,CHF,8.091
03/12/2018,SYP,4.1837
03/12/2018,TWD,352.6225
03/12/2018,TZS,11.7514
03/12/2018,THB,1.2505
03/12/2018,TOP,8.4633
03/12/2018,TTD,4.5241
03/12/2018,TND,4.1711
03/12/2018,TRY,0.5791
03/12/2018,TMM,5.2347
03/12/2018,USD,1
03/12/2018,UGX,6.7079
03/12/2018,UAH,32.093
03/12/2018,UYU,37.4378
03/12/2018,AED,1.0027
03/12/2018,VUV,31.4881
03/12/2018,VEB,0.8284
03/12/2018,VND,5.582
03/12/2018,YER,7.9346
03/12/2018,ZMK,5.7309
03/12/2018,ZWD,4.0366
