date,currency,valueInUSD
31/12/2018,AFN,18.1099
31/12/2018,ALL,1.4142
31/12/2018,DZD,5.2351
31/12/2018,AOA,5.8256
31/12/2018,ARS,12.2265
31/12/2018,AMD,9.5391
31/12/2018,AWG,5.2243
31/12/2018,AUD,57.7784
31/12/2018,AZN,4.3142
31/12/2018,BSD,5.2487
31/12/2018,BHD,4.5333
31/12/2018,BDT,7.6413
31/12/2018,BBD,44.4773
31/12/2018,BYR,6.6259
31/12/2018,BZD,7.9039
31/12/2018,BMD,1.1197
31/12/2018,BTN,6.8786
31/12/2018,BOB,38.9895
31/12/2018,BAM,0.2673
31/12/2018,BWP,4.6666
31/12/2018,BRL,11.202
31/12/2018,GBP,12.3863
31/12/2018,BND,0.3494
31/12/2018,BGN,0.0865
31/12/2018,BIF,1.2165
31/12/2018,XOF,5.4787
31/12/2018,XAF,2.1362
31/12/2018,XPF,0.1877
31/12/2018,KHR,1.7449
31/12/2018,CAD,20.4428
31/12/2018,CVE,8.4988
31/12/2018,KYD,5.9224
31/12/2018,CLP,7.5475
31/12/2018,CNY,7.4065
31/12/2018,COP,56.9487
31/12/2018,KMF,3.9284
31/12/2018,CDF,0.2445
31/12/2018,CRC,0.8918
31/12/2018,HRK,188.6985
31/12/2018,CUC,5.8492
31/12/2018,CUP,2.2191
31/12/2018,CZK,3.0395
31/12/2018,DKK,0.9802
31/12/2018,DJF,7.4021
31/12/2018,DOP,9.2615
31/12/2018,XCD,31.5457
31/12/2018,EGP,3.5625
31/12/2018,SVC,4.346
31/12/2018,ETB,8.5361
31/12/2018,FKP,4.7592
31/12/2018,FJD,7.03
31/12/2018,GMD,11.3838
31/12/2018,GEL,4.4577
31/12/2018,GHS,7.0545
31/12/2018,GIP,8.8426
31/12/2018,GTQ,0.4486
31/12/2018,GNF,114.9053
31/12/2018,GYD,3.9878
31/12/2018,HTG,18.36
31/12/2018,HNL,2.7815
31/12/2018,HKD,3.4093
31/12/2018,HUF,3.0949
31/12/2018,ISK,2.1327
31/12/2018,INR,44.7108
31/12/2018,IDR,4.3411
31/12/2018,IRR,11.4348
31/12/2018,IQD,15.1221
31/12/2018,ILS,7.0859
31/12/2018,JMD,0.7598
31/12/2018,JPY,0.0494
31/12/2018,JOD,2.2009
31/12/2018,KZT,3.041
31/12/2018,KES,6.7095
31/12/2018,KWD,3.8179
31/12/2018,KGS,4.5613
31/12/2018,LAK,2.9208
31/12/2018,LBP,10.702
31/12/2018,LSL,3.2048
31/12/2018,LRD,4.98
31/12/2018,LYD,18.9077
31/12/2018,MOP,0.9281
31/12/2018,MKD,4.0341
31/12/2018,MGA,5.9417
31/12/2018,MWK,5.8639
31/12/2018,MYR,35.1874
31/12/2018,MVR,5.8063
31/12/2018,MRO,3.024
31/12/2018,MUR,74.5426
31/12/2018,MXN,8.1358
31/12/2018,MDL,5.8968
31/12/2018,MNT,0.0695
31/12/2018,MAD,1.7599
31/12/2018,MZN,5.5378
31/12/2018,MMK,4.703
31/12/2018,ANG,7.0866
31/12/2018,NAD,1.3177
31/12/2018,NPR,0.9663
31/12/2018,NZD,1.5917
31/12/2018,NIO,2.8138
31/12/2018,NGN,0.1438
31/12/2018,KPW,1.5806
31/12/2018,NOK,0.888
31/12/2018,OMR,4.7144
31/12/2018,PKR,12.8594
31/12/2018,PAB,12.3183
31/12/2018,PGK,4.2175
31/12/2018,PYG,5.7541
31/12/2018,PEN,0.3519
31/12/2018,PHP,151.6368
31/12/2018,PLN,0.2787
31/12/2018,QAR,2.3085
31/12/2018,RON,1.9808
31/12/2018,RUB,9.0606
31/12/2018,RWF,5.3768
31/12/2018,WST,2.9766
31/12/2018,STD,4.4184
31/12/2018,SAR,5.1961
31/12/2018,RSD,0.7834
31/12/2018,SCR,3.3331
31/12/2018,SLL,2.047
31/12/2018,SGD,6.1905
31/12/2018,SBD,8.3443
31/12/2018,SOS,2.2299
31/12/2018,ZAR,5.5134
31/12/2018,KRW,0.1985
31/12/2018,LKR,2.0014
31/12/2018,SHP,3.8775
31/12/2018,SDG,6.3702
31/12/2018,SRD,3.1474
31/12/2018,SZL,4.6139
31/12/2018,SEK,3.6443
31/12/2018,CHF,8.6642
31/12/2018,SYP,4.3399
31/12/2018,TWD,343.0623
31/12/2018,TZS,12.1155
31/12/2018,THB,1.2365
31/12/2018,TOP,8.2786
31/12/2018,TTD,4.3737
31/12/2018,TND,4.0371
31/12/2018,TRY,0.5684
31/12/2018,TMM,5.3939
31/12/2018,USD,1
31/12/2018,UGX,6.9312
31/12/2018,UAH,33.389
31/12/2018,UYU,40.2116
31/12/2018,AED,0.961
31/12/2018,VUV,30.8668
31/12/2018,VEB,0.8052
31/12/2018,VND,5.7667
31/12/2018,YER,7.7247
31/12/2018,ZMK,6.2524
31/12/2018,ZWD,3.9804
